# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-06-27 at 13:18:57
#
# Requested input R.A. = 2.1981316 degrees
# Requested input Dec. = -8.984815739999998 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460123.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 1389 2 1 ZTF_r 602415040515 0 2.0614 349.881 17.6103 26.2614 2.01881e-05 0.0340637 0.0965025 2.78035e-05 380 30. 0.058991 0.058565 19.2723 26.2614 2 2458356.9150463 1389120205 -22.0163207655402 76.6456444146531 -0.319530313226146 0.992159105224669 -94.3719735642367 146.03277479461 -0.65059076203612 1.04179228167612 0.408833977134959 17.9260000228882 0.0759999975562096 4.99599981307983 0.379999995231628 2458353.875428 2459147.815810 0
 46 345 12 2 ZTF_r 602475604615 0 1.7246 191.378 18.1678 26.2469 1.86594e-05 0.0327772 0.118011 2.78119e-05 360 30. 0.052443 0.054966 19.3962 26.2469 3 2458356.9756019 345120246 94.9031378565004 71.2654343927738 1.48134575224201 1.08197164095696 112.248717011487 142.084753447377 0.795333178521729 1.04098711976672 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 47 345 12 2 ZTF_r 606350064615 0 2.406 193.891 12.4287 26.1998 1.46033e-05 0.0293297 0.112499 2.2002e-05 364 30. 0.07148 0.057833 19.4778 26.1998 3 2458360.8500694 345120246 -42.7592547070955 67.5902820362827 -0.703721256257368 0.923162682963802 84.2753434263643 113.829518709664 0.745350974640571 1.05853098472472 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 48 345 12 2 ZTF_r 606352904615 0 2.5486 195.658 12.6891 26.2128 1.64556e-05 0.0309579 0.10991 2.46819e-05 364 30. 0.074475 0.053094 19.4373 26.2128 1 2458360.8529051 345120246 -22.3252275758559 63.5950025017592 -0.390505996336321 1.17069170727405 -100.841795396504 102.645515926687 -0.989044380301357 1.07010940085468 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 49 345 12 2 ZTF_g 606397664615 0 2.7271 105.767 13.1803 26.2353 3.31399e-05 0.0368897 -0.0348683 6.83398e-05 258 30. 0.06373 0.062562 19.3723 26.2353 1 2458360.897662 345120146 32.4721004255797 79.4538896043488 0.454621551660814 1.00077434819786 85.9808568978714 120.862641156724 0.716184439522019 1.11717577234645 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 50 345 12 2 ZTF_g 606398574615 0 2.7141 104.956 13.1824 26.2463 3.7157e-05 0.0384248 -0.0225902 7.6743e-05 250 30. 0.081764 0.062827 19.3938 26.2463 3 2458360.8985764 345120146 13.459759824695 77.0138252330536 0.194412155947798 1.0235941459251 16.5657228453295 117.000579076665 0.142540268376555 1.12296890040788 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 51 1389 2 1 ZTF_g 606423190515 0 3.2671 169.835 13.2667 26.2699 3.54714e-05 0.036378 -0.00260623 6.78985e-05 234 30. 0.070125 0.068741 19.2713 26.2699 2 2458360.9231944 1389120105 11.2485136907509 88.1627572824066 0.141926919994815 0.934045399353789 40.2336995336549 123.73184990419 0.327358524472239 1.12835685402387 0.11920714868828 18.1079999923706 0.0540000014007092 3.77699995040894 0.566999971866608 2458390.853669 2459091.881887 0
 52 345 12 2 ZTF_g 606423654615 0 2.7668 104.76 13.3591 26.2412 3.37883e-05 0.0367058 -0.0390001 7.10336e-05 251 30. 0.082277 0.069704 19.381 26.2412 1 2458360.9236574 345120146 1.02929768439238 81.0603897620237 0.0141249561812244 1.01339458092089 -164.688223892745 122.136802720044 -1.35747297181192 1.13479890431479 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 53 345 12 2 ZTF_r 607335264615 0 2.1098 195.508 9.26145 26.214 1.22091e-05 0.0268736 0.108391 1.83758e-05 365 30. 0.062169 0.056554 19.9703 26.214 3 2458361.8352662 345120246 -8.70465517044582 40.4642583186857 -0.239295641273069 0.927479047176503 -52.0159489298987 74.8318469957018 -0.699786006106226 1.04229447547639 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 54 345 12 2 ZTF_g 607397964615 0 2.0328 106.287 10.2833 26.2465 2.69529e-05 0.0377751 -0.0439819 4.73849e-05 324 30. 0.052553 0.053677 19.8705 26.2465 3 2458361.897963 345120146 43.5915040794224 51.5631937535726 0.940409150117218 0.922350278769579 127.694060951507 90.9296979352431 1.41377449521974 1.0788755828219 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 55 1389 2 1 ZTF_r 608381530515 0 1.967 350.516 7.86056 26.2344 1.09023e-05 0.0249551 0.118554 1.49009e-05 381 30. 0.058095 0.065773 20.2447 26.2344 2 2458362.8815394 1389120205 -29.215788246527 30.4211827559245 -1.06830759039992 1.01273078971874 -72.7770789584093 57.8662637684387 -1.26614769990348 1.04464658349189 0.408833977134959 17.9260000228882 0.0759999975562096 4.99599981307983 0.379999995231628 2458353.875428 2459147.815810 0
 56 345 12 2 ZTF_r 608409584615 0 2.2102 196.669 7.83175 26.2252 1.0226e-05 0.024359 0.104247 1.53488e-05 363 30. 0.06261 0.049718 20.1186 26.2252 3 2458362.9095833 345120246 -7.94092457890205 34.8593241042632 -0.253400174774503 0.9717346477967 6.64561805914291 65.1754272686806 0.102651826915468 1.03749296404364 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 57 345 12 2 ZTF_g 608462604615 0 2.1727 101.911 9.15795 26.192 2.34114e-05 0.0351511 -0.031714 4.10637e-05 318 30. 0.069902 0.057767 19.9793 26.192 3 2458362.9626042 345120146 38.056751318441 42.8526739442811 0.987889994855356 1.03388682468389 36.0075474203705 72.6615273731187 0.498889324715028 1.08867810565366 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 58 345 12 2 ZTF_g 609356954615 0 2.2963 99.9443 7.27876 26.1853 2.25849e-05 0.0359413 -0.0461982 3.61856e-05 349 30. 0.068329 0.06978 20.1405 26.1853 1 2458363.856956 345120146 36.829709276172 35.7146722364678 1.14711358468238 1.07986585551676 10.7921501400447 60.4811158046023 0.179640136390086 1.07524164919738 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 59 345 12 2 ZTF_g 609357854615 0 2.3289 99.6466 7.30207 26.1884 1.86571e-05 0.032236 -0.053534 3.10625e-05 336 30. 0.073706 0.065876 20.1159 26.1884 3 2458363.8578588 345120146 20.1330619443053 36.4333883088309 0.614702625816576 1.05632686211742 101.86822611433 60.6807652019587 1.6900629736106 1.08170427252395 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 60 1389 2 1 ZTF_g 609393000515 0 2.6735 162.449 7.36539 26.2155 2.50577e-05 0.0365659 -0.0160831 3.9068e-05 336 30. 0.0685 0.07626 20.0159 26.2155 2 2458363.8930093 1389120105 -36.1141778368381 41.8216796795185 -0.960574519110177 1.10678999810185 -51.5510201908138 64.9746130358317 -0.798746107947757 1.09092473435557 0.11920714868828 18.1079999923706 0.0540000014007092 3.77699995040894 0.566999971866608 2458390.853669 2459091.881887 0
 61 345 12 2 ZTF_r 609420104615 0 2.059 186.325 7.3948 26.1596 9.6973e-06 0.023684 0.1182 1.46611e-05 362 30. 0.065938 0.05625 20.2495 26.1596 1 2458363.9201042 345120246 4.88375781886575 29.5852914945953 0.183625532418833 1.04434442611991 22.6786022324929 53.4365987446351 0.427260425620414 1.05153736035875 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 62 345 12 2 ZTF_r 609424234615 0 2.1413 185.507 7.39551 26.1586 1.17016e-05 0.0261521 0.115448 1.77115e-05 363 30. 0.067191 0.054529 20.1915 26.1586 3 2458363.9242361 345120246 49.0873323685079 30.5284528937601 1.78862557534256 0.995416135413378 40.148722712466 54.1815408903943 0.745994410746876 1.04939043836261 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 63 345 12 2 ZTF_r 610364364615 0 2.3124 181.039 6.12338 26.1582 9.8768e-06 0.0239156 0.0938274 1.48504e-05 363 30. 0.067873 0.063493 20.2617 26.1582 3 2458364.8643634 345120246 -18.5344562500065 26.1689183025322 -0.787859687178428 0.985237680802889 -41.8881681821333 48.005108391925 -0.878454164931443 1.03347131266167 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 64 345 12 2 ZTF_g 610399534615 0 2.3499 97.7619 6.28492 26.1573 1.73367e-05 0.0315229 -0.0354118 2.74376e-05 350 30. 0.059097 0.060255 20.2402 26.1573 3 2458364.899537 345120146 -28.7207081960373 32.3395854145202 -0.98790571446908 0.924528997241039 -75.8783918350402 53.5607209558191 -1.42622122716976 1.08526941149646 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 65 345 12 2 ZTF_r 611377434615 0 2.3651 190.848 5.97786 26.1986 1.15858e-05 0.0258348 0.106884 1.7393e-05 362 30. 0.065078 0.063051 20.3045 26.1986 3 2458365.8774306 345120246 18.8312959855476 29.918637485729 0.700153395065387 1.01787037230783 67.2665518412454 52.5857653621598 1.28779329295075 1.04353320936971 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 66 345 12 2 ZTF_r 612372844615 0 2.5061 196.354 5.10605 26.2227 9.868e-06 0.0240501 0.103269 1.49398e-05 363 30. 0.068535 0.060454 20.4122 26.2227 1 2458366.8728472 345120246 43.5431174065857 23.020926079683 2.10402806900225 1.19778601165136 52.1437322429283 39.8000981350874 1.31896466942101 1.03557939177091 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 67 345 12 2 ZTF_r 612373774615 0 2.2115 199.04 5.10874 26.2371 9.4617e-06 0.023392 0.103387 1.42003e-05 362 30. 0.064644 0.060535 20.5249 26.2371 3 2458366.8737731 345120246 -66.8081427273355 23.8829779064643 -3.11168569046675 1.07063570715475 -39.6883047195805 44.0325283557234 -0.907411162323964 1.03564813046704 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 68 345 12 2 ZTF_g 612398184615 0 2.6389 104.517 4.49316 26.2629 1.65237e-05 0.0310793 -0.0956035 2.50594e-05 363 30. 0.069924 0.071691 20.5411 26.2629 3 2458366.8981829 345120146 -24.4380665881324 24.0941028109541 -1.12826440165061 0.994755296111749 -46.2340815216521 39.3525454769854 -1.18278170208825 1.06362822769017 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 69 345 12 2 ZTF_r 613372904615 0 2.0022 189.169 5.14861 26.17 1.00409e-05 0.0240946 0.120124 1.50869e-05 362 30. 0.062551 0.054909 20.5719 26.17 3 2458367.8729051 345120246 87.8423393622367 22.6359250969794 4.31678526974403 1.03403208022473 147.020452890817 41.0796019567048 3.60302040550048 1.05184113579576 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 70 345 12 2 ZTF_g 613397874615 0 2.1935 101.172 4.31154 26.2239 1.23117e-05 0.0265932 -0.0883407 1.85232e-05 360 30. 0.058192 0.061856 20.7108 26.2239 3 2458367.8978704 345120146 -16.6002540573662 20.2061083605064 -0.913875128832427 1.18042354229754 -2.40731802758777 36.6895068303105 -0.0660551656967554 1.056451310976 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 71 345 12 2 ZTF_r 614349804615 0 1.8826 190.809 5.24773 26.1775 9.3082e-06 0.0231347 0.121798 1.38268e-05 361 30. 0.058398 0.056644 20.6197 26.1775 3 2458368.8498032 345120246 12.5990801729675 22.8138691620816 0.61432005589108 0.891667823353463 111.796748415112 42.5424281307888 2.64558726177758 1.04920234136568 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 72 345 12 2 ZTF_g 614374764615 0 2.3491 103.027 4.05523 26.2342 1.52977e-05 0.0298964 -0.0736534 2.34121e-05 361 30. 0.07043 0.067856 20.7207 26.2342 3 2458368.8747685 345120146 -3.83530211063891 21.8931018243529 -0.194870941576439 1.0279422177782 55.9122678980351 37.2718617422122 1.51022346639276 1.07072965759225 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 73 345 12 2 ZTF_g 615327114615 0 2.0731 100.453 4.46033 26.2107 1.32918e-05 0.0277972 -0.0809912 1.98924e-05 363 30. 0.053798 0.063492 20.696 26.2107 3 2458369.8271181 345120146 1.07611662914452 21.9959445925811 0.0544216276560386 0.951380313685442 27.600906746614 39.6599685335575 0.700625882192942 1.06537206566353 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 74 345 12 2 ZTF_g 615328034615 0 2.043 100.041 4.47309 26.1866 1.19434e-05 0.0265305 -0.0471094 1.79904e-05 363 30. 0.057085 0.063423 20.7074 26.1866 1 2458369.8280324 345120146 34.5376184693014 24.1087050234564 1.59357792635126 0.92747530729845 124.072394564717 42.3003417383616 2.95288463750937 1.07838444446043 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 75 345 12 2 ZTF_r 615377924615 0 1.9413 189.075 5.64426 26.1775 1.14655e-05 0.0257646 0.11905 1.7335e-05 362 30. 0.063344 0.054345 20.5157 26.1775 3 2458369.8779282 345120246 15.1993134493658 24.2210303769478 0.698049399979347 1.05069792650464 0.489770325907569 44.7558749199522 0.0110168543931567 1.05097238224121 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 76 345 12 2 ZTF_r 615415564615 0 1.856 187.349 5.83201 26.1629 1.19726e-05 0.0264841 0.121879 1.80742e-05 365 30. 0.054932 0.061196 20.5239 26.1629 1 2458369.9155671 345120246 25.8792700034053 25.4631694354422 1.13056194491091 0.891002534792419 -32.0421747131321 47.4778722210693 -0.679431893096789 1.05235862943323 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 77 345 12 2 ZTF_g 616371484615 0 1.9455 102.317 4.59603 26.2257 1.1648e-05 0.0261973 -0.0641016 1.76013e-05 362 30. 0.053876 0.058266 20.7535 26.2257 3 2458370.8714815 345120146 31.0197883340602 21.4110407859252 1.61159478128868 1.06245634788375 -5.33842220539135 38.3346092018361 -0.140196467317394 1.07509325313668 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 78 345 12 2 ZTF_r 616398424615 0 2.2763 194.973 5.69538 26.1931 1.07155e-05 0.0248955 0.122916 1.61312e-05 361 30. 0.06298 0.060256 20.47 26.1931 3 2458370.8984259 345120246 50.5207927105934 26.2986883851434 2.13693281564277 1.03605048805077 98.7301451776036 45.9314744995024 2.1639866664172 1.06737165678711 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 79 345 12 2 ZTF_g 617357214615 0 2.48 105.071 4.06126 26.2336 1.53042e-05 0.0300612 -0.0339718 2.35445e-05 362 30. 0.06373 0.068345 20.7065 26.2336 3 2458371.8572106 345120146 10.0113502424962 23.7362381550225 0.46917575933303 1.08434589238252 19.9540909992444 37.2689290477424 0.539014226151959 1.12604151483478 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 80 345 12 2 ZTF_r 617400754615 0 1.897 195.376 5.1976 26.2137 9.1215e-06 0.0229153 0.117567 1.37599e-05 361 30. 0.062707 0.055384 20.6493 26.2137 3 2458371.9007523 345120246 -4.6144455362981 20.9280452989897 -0.245270693388026 0.964920669555284 103.458624191079 40.1114920955129 2.59664795638804 1.04420470398414 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 81 345 12 2 ZTF_r 618356374615 0 2.184 194.309 5.72931 26.2017 1.13178e-05 0.0254528 0.121989 1.6933e-05 361 30. 0.056548 0.054607 20.4332 26.2017 3 2458372.8563773 345120246 21.5359637126503 27.8108671130921 0.861399433782258 0.985841041069886 23.8217962929902 47.7245792659631 0.502513334438389 1.0660949394732 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 82 345 12 2 ZTF_r 618357294615 0 2.218 194.311 5.71884 26.1973 1.07925e-05 0.0249882 0.126624 1.62505e-05 362 30. 0.065283 0.060056 20.4292 26.1973 1 2458372.8572917 345120246 -14.958587001509 25.8885191529379 -0.642744196089085 1.14409498472879 -22.3364831806084 43.3798183181234 -0.518372864428587 1.0816399432207 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 83 345 12 2 ZTF_g 618401454615 0 2.5169 103.128 4.48166 26.2154 1.68843e-05 0.0313495 -0.0287204 2.60043e-05 357 30. 0.061827 0.065191 20.5721 26.2154 3 2458372.9014583 345120146 -12.420081754793 26.5205571849601 -0.520950682710686 0.948060264224049 17.4678835809044 41.3676671728179 0.425103274699281 1.12129356925876 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 84 345 12 2 ZTF_g 618402374615 0 2.5427 103.484 4.46195 26.2238 1.16695e-05 0.0261506 -0.04343 1.78948e-05 358 30. 0.058028 0.06715 20.5629 26.2238 1 2458372.9023727 345120146 18.0375789697262 25.388312285081 0.790313162207142 1.00214977195205 31.3970679167208 40.3021900249303 0.784288123201614 1.10497472332435 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 85 345 12 2 ZTF_r 619308174615 0 2.6242 194.029 5.38558 26.2085 8.318e-06 0.0219751 0.101792 1.24881e-05 364 30. 0.071156 0.059091 20.3299 26.2085 3 2458373.8081713 345120246 15.8785526473795 29.7757007200983 0.593203525958932 0.928810777381564 -23.3873486716078 49.2106672426849 -0.478450407802589 1.05282897197037 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 86 345 12 2 ZTF_g 619394134615 0 2.6035 102.472 4.28093 26.2279 1.43752e-05 0.0289746 -0.06843 2.20113e-05 359 30. 0.074544 0.067578 20.5874 26.2279 3 2458373.8941319 345120146 -6.63112461860532 23.0224856736368 -0.320397987405877 1.05801404565934 -16.8215782597515 36.8557934255923 -0.459490109508794 1.08249769597066 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 87 345 12 2 ZTF_r 620355254615 0 2.2121 195.422 6.01776 26.2145 8.8436e-06 0.0227408 0.115183 1.32892e-05 364 30. 0.062325 0.052761 20.3327 26.2145 3 2458374.8552546 345120246 -14.1256805902983 28.0276242716706 -0.560632016797622 0.956555309181295 -15.502965463844 51.0658434878153 -0.305632449445953 1.04569141485331 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 88 345 12 2 ZTF_g 620413554615 0 2.3344 103.078 4.94998 26.2332 1.45342e-05 0.0291606 -0.0641619 2.20664e-05 360 30. 0.055231 0.060384 20.5256 26.2332 3 2458374.9135532 345120146 17.499469156097 25.0580022482153 0.77684295548721 1.00323452602395 -43.4304696498689 42.6456011042506 -1.02526345577459 1.07441031470809 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 89 345 12 2 ZTF_g 621312284615 0 2.1812 104.392 4.68971 26.249 1.52642e-05 0.0299526 -0.0748174 2.32393e-05 362 30. 0.057944 0.060966 20.6384 26.249 1 2458375.8122801 345120146 4.53651869987303 22.9371498442597 0.220007788086673 0.947116835910097 35.1780240547401 40.944075116021 0.864959092868987 1.06040899166515 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 90 345 12 2 ZTF_r 621354714615 0 2.2526 192.528 6.12017 26.1905 1.2046e-05 0.0264256 0.125302 1.82268e-05 362 30. 0.06174 0.06239 20.3686 26.1905 1 2458375.8547106 345120246 1.18132320176582 31.13085430488 0.0422116662771316 1.01332186463366 30.6700564047355 52.044517228702 0.593273271486744 1.07746479644573 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 91 345 12 2 ZTF_r 621355614615 0 2.1757 194.128 6.11823 26.2043 1.03576e-05 0.0245072 0.11998 1.55891e-05 362 30. 0.065543 0.056664 20.3698 26.2043 3 2458375.8556134 345120246 68.54853406422 29.7440212049142 2.56361787298126 0.917330927553255 116.843149877889 53.1537032923259 2.21301786947851 1.05484714736912 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 92 345 12 2 ZTF_g 622330524615 0 1.7463 103.404 4.80286 26.2294 1.2683e-05 0.0273911 -0.0600967 1.92157e-05 363 30. 0.056755 0.061381 20.7955 26.2294 3 2458376.8305208 345120146 -17.5963663085868 22.1383618234299 -0.884162953883568 0.940521906165165 -70.7271492187885 41.2353558220358 -1.72675848719139 1.07104050805843 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 93 345 12 2 ZTF_r 622356724615 0 2.2691 193.981 6.05997 26.2224 1.12704e-05 0.0256075 0.114891 1.70219e-05 363 30. 0.06919 0.053406 20.3532 26.2224 3 2458376.8567245 345120246 36.8630355907958 28.1172659335292 1.45838707991036 1.05898018321251 41.7588338418832 50.4643607224512 0.83306478846755 1.04436724863694 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 94 345 12 2 ZTF_r 623307034615 0 2.1335 192.124 6.22836 26.2057 1.02724e-05 0.0243806 0.098603 1.53903e-05 363 30. 0.066141 0.056761 20.3138 26.2057 3 2458377.807037 345120246 -38.7159360192501 28.5386592314542 -1.50907560587674 0.977201110966714 -4.1064104743814 54.0745897106687 -0.0764512020767617 1.03411592868665 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 95 345 12 2 ZTF_g 623352694615 0 2.0383 101.853 4.76185 26.2207 1.1972e-05 0.0262471 -0.0709145 1.80442e-05 362 30. 0.055119 0.057021 20.6603 26.2207 3 2458377.8526968 345120146 -35.8360813251636 22.3639058490483 -1.78249228723511 1.0705838806974 -19.1868659835506 41.3215290448555 -0.467458273601066 1.05645256194259 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 96 345 12 2 ZTF_g 624335194615 0 1.9383 104.024 4.72651 26.2365 1.33918e-05 0.0277674 -0.0558862 2.0334e-05 360 30. 0.060361 0.061136 20.7298 26.2365 3 2458378.8351968 345120146 15.4824929093981 23.4594140890599 0.734139395194851 1.02588747131701 14.3270739781796 41.1942103420735 0.350135796413072 1.08373110930241 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 97 345 12 2 ZTF_g 624336114615 0 2.1291 103.788 4.75353 26.2256 1.11089e-05 0.0252891 -0.0449307 1.70833e-05 357 30. 0.058487 0.060355 20.6656 26.2256 1 2458378.8361111 345120146 -21.0635420376309 24.84862426116 -0.942939558491459 0.994738644828758 9.49377131051514 41.8551449936621 0.228352151401267 1.10328718842909 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
