index,JD,filter,mag,ztf_mag_lower,ztf_mag_upper,atlas_mag_err,data_origin
2488,2459975.508046,c,22.071,,,1.611,atlas
2489,2459975.510966,c,21.042,,,0.616,atlas
2490,2459975.542851,c,21.23,,,0.667,atlas
2491,2459975.549646,c,22.117,,,1.656,atlas
2492,2459975.798352,o,22.79,,,4.842,atlas
2493,2459975.801506,o,21.971,,,2.35,atlas
2494,2459975.80333,o,-19.345,,,0.287,atlas
2495,2459975.807887,o,-21.548,,,1.436,atlas
2496,2459975.839651,o,20.88,,,0.75,atlas
2497,2459977.36776,o,-21.66,,,2.286,atlas
2498,2459977.370044,o,19.561,,,0.377,atlas
2499,2459977.375034,o,-21.882,,,2.711,atlas
2500,2459977.380453,o,-22.508,,,4.92,atlas
2501,2459977.775022,o,-21.271,,,1.324,atlas
2502,2459977.778177,o,20.501,,,0.664,atlas
2503,2459977.804545,o,21.058,,,0.825,atlas
2504,2459977.809956,o,20.891,,,0.838,atlas
2505,2459979.741339,o,-19.838,,,0.753,atlas
2506,2459979.744492,o,19.278,,,0.368,atlas
2507,2459979.772895,o,20.328,,,1.215,atlas
2508,2459979.779011,o,20.352,,,1.073,atlas
2509,2459985.500264,o,19.799,,,0.402,atlas
2510,2459985.503872,o,-23.244,,,9.929,atlas
2511,2459985.51111,o,-21.192,,,1.645,atlas
2512,2459985.521038,o,21.503,,,2.154,atlas
2513,2459986.749818,o,20.335,,,0.886,atlas
2514,2459986.752969,o,20.773,,,1.215,atlas
2515,2459986.758374,o,-20.882,,,1.404,atlas
2516,2459986.769188,o,19.729,,,0.546,atlas
2517,2459987.731167,o,20.405,,,0.707,atlas
2518,2459987.764196,o,-20.868,,,1.059,atlas
2519,2459987.779688,o,22.21,,,3.444,atlas
2520,2459987.80519,o,-20.679,,,0.948,atlas
2521,2459989.4782,o,-22.261,,,3.143,atlas
2522,2459989.503049,o,20.822,,,0.66,atlas
2523,2459989.504,o,21.802,,,1.907,atlas
2524,2459989.509406,o,-26.221,,,90.0,atlas
2525,2459989.510306,o,22.567,,,3.739,atlas
2526,2459990.471116,o,-23.302,,,6.333,atlas
2527,2459990.47472,o,21.699,,,1.56,atlas
2528,2459990.480627,o,-24.889,,,24.667,atlas
2529,2459990.493715,o,-22.381,,,3.133,atlas
2530,2459990.72235,o,20.907,,,0.653,atlas
2531,2459990.728045,o,-22.82,,,3.44,atlas
2532,2459990.763437,o,21.577,,,1.476,atlas
2533,2459990.766591,o,21.158,,,1.098,atlas
2534,2459991.681218,c,23.295,,,5.692,atlas
2535,2459991.68302,c,22.271,,,2.031,atlas
2536,2459991.71898,c,21.161,,,0.569,atlas
2537,2459991.74425,c,21.325,,,0.894,atlas
2538,2459994.646962,c,-26.053,,,66.0,atlas
2539,2459994.648765,c,20.456,,,0.425,atlas
2540,2459994.671424,c,20.891,,,0.587,atlas
2541,2459994.676832,c,21.161,,,0.885,atlas
2542,2459997.496654,o,-21.877,,,1.623,atlas
2543,2459997.500262,o,22.049,,,1.891,atlas
2544,2459997.505671,o,21.409,,,1.012,atlas
2545,2459997.520155,o,23.065,,,4.882,atlas
2546,2459998.45611,o,-21.231,,,0.824,atlas
2547,2459998.460417,o,23.727,,,8.1,atlas
2548,2459998.465848,o,20.5,,,0.41,atlas
2549,2459998.477076,o,25.497,,,46.0,atlas
2550,2459998.628356,c,21.39,,,0.986,atlas
2551,2459998.63016,c,20.454,,,0.357,atlas
2552,2459998.633313,c,20.873,,,0.588,atlas
2553,2459998.644673,c,-23.003,,,4.25,atlas
2554,2459999.64383,c,22.544,,,2.833,atlas
2555,2459999.648596,c,20.564,,,0.401,atlas
2556,2459999.652364,c,19.995,,,0.248,atlas
2557,2459999.670009,c,22.914,,,4.588,atlas
2558,2460001.026493,c,22.212,,,2.333,atlas
2559,2460001.043314,c,21.847,,,1.824,atlas
2560,2460001.053456,c,20.581,,,0.576,atlas
2561,2460001.0563540002,c,20.724,,,0.692,atlas
2562,2460002.599083,o,-21.025,,,0.653,atlas
2563,2460002.600886,o,21.254,,,1.052,atlas
2564,2460002.622508,o,21.814,,,1.69,atlas
2565,2460002.630959,o,-20.701,,,0.537,atlas
2566,2460003.637603,o,20.186,,,0.376,atlas
2567,2460003.644293,o,24.502,,,20.4,atlas
2568,2460003.648609,o,-22.824,,,4.304,atlas
2569,2460003.660931,o,20.603,,,0.456,atlas
2570,2460005.465268,o,-22.256,,,8.353,atlas
2571,2460005.469335,o,-17.427,,,0.336,atlas
2572,2460005.4715940002,o,-18.135,,,0.367,atlas
2573,2460005.474778,o,-18.929,,,0.645,atlas
2574,2460005.479969,o,22.428,,,29.0,atlas
2575,2460005.508817,o,-19.386,,,0.667,atlas
2576,2460005.512125,o,-20.224,,,1.517,atlas
2577,2460006.42585,o,-21.856,,,2.278,atlas
2578,2460006.429008,o,-23.254,,,8.937,atlas
2579,2460006.446804,o,22.958,,,6.0,atlas
2580,2460006.630041,o,-23.459,,,13.545,atlas
2581,2460006.631842,o,20.592,,,0.854,atlas
2582,2460006.636399,o,21.621,,,2.229,atlas
2583,2460006.663009,o,-21.477,,,2.151,atlas
2584,2460007.679971,o,0.0,,,20.369,atlas
2585,2460007.685429,o,-20.076,,,0.689,atlas
2586,2460007.688652,o,19.573,,,0.426,atlas
2587,2460007.707306,o,20.384,,,0.945,atlas
2588,2460012.506534,o,-20.263,,,1.644,atlas
2589,2460012.534827,o,19.747,,,0.796,atlas
2590,2460012.539756,o,19.948,,,0.869,atlas
2591,2460012.564735,o,18.963,,,0.395,atlas
2592,2460013.486344,o,-20.633,,,0.995,atlas
2593,2460013.491354,o,-22.277,,,4.78,atlas
2594,2460013.50955,o,21.364,,,2.043,atlas
2595,2460013.522327,o,-21.45,,,2.655,atlas
2596,2460014.481456,o,-19.566,,,0.394,atlas
2597,2460014.484673,o,-20.57,,,1.208,atlas
2598,2460014.490113,o,20.7,,,1.11,atlas
2599,2460014.504318,o,-19.862,,,0.526,atlas
2600,2460014.741928,o,21.079,,,1.524,atlas
2601,2460014.76557,o,21.461,,,2.753,atlas
2602,2460014.782101,o,20.887,,,1.304,atlas
2603,2460014.794666,o,24.954,,,63.0,atlas
2604,2460015.765261,o,-21.823,,,2.579,atlas
2605,2460015.768435,o,-20.847,,,1.09,atlas
2606,2460015.773864,o,-19.889,,,0.535,atlas
2607,2460015.783995,o,20.894,,,1.293,atlas
2608,2460017.403565,o,21.105,,,0.796,atlas
2609,2460017.40897,o,23.871,,,9.778,atlas
2610,2460017.41215,o,22.141,,,2.19,atlas
2611,2460017.422083,o,20.789,,,0.521,atlas
2612,2460018.653547,o,-21.812,,,1.75,atlas
2613,2460018.656703,o,-21.048,,,0.87,atlas
2614,2460018.66211,o,20.726,,,0.756,atlas
2615,2460018.693182,o,22.311,,,2.912,atlas
2616,2460019.648635,o,-22.873,,,4.9,atlas
2617,2460019.651792,o,21.416,,,1.179,atlas
2618,2460019.665818,o,-22.289,,,2.536,atlas
2619,2460019.694328,o,-21.912,,,1.776,atlas
2620,2460020.871198,o,-25.244,,,101.0,atlas
2621,2460020.874366,o,21.798,,,2.106,atlas
2622,2460020.880041,o,22.274,,,2.971,atlas
2623,2460020.890093,o,20.85,,,0.917,atlas
2624,2460021.402396,c,22.045,,,1.25,atlas
2625,2460021.436214,c,-21.581,,,0.981,atlas
2626,2460021.439373,c,-24.704,,,17.667,atlas
2627,2460021.445268,c,-22.989,,,3.286,atlas
2628,2460022.399141,c,-20.745,,,1.07,atlas
2629,2460022.402304,c,-21.374,,,1.172,atlas
2630,2460022.407717,c,20.983,,,0.532,atlas
2631,2460022.43141,c,20.057,,,0.453,atlas
2632,2460022.520599,o,-21.456,,,2.08,atlas
2633,2460022.523753,o,-20.568,,,0.774,atlas
2634,2460022.527361,o,19.856,,,0.459,atlas
2635,2460022.532779,o,-23.071,,,10.0,atlas
2636,2460023.655688,o,20.325,,,0.453,atlas
2637,2460023.658845,o,-21.086,,,0.752,atlas
2638,2460023.664282,o,22.644,,,3.875,atlas
2639,2460023.678564,o,-21.285,,,1.053,atlas
2640,2460024.870093,o,21.424,,,1.437,atlas
2641,2460024.87302,o,20.234,,,2.254,atlas
2642,2460024.889516,o,19.717,,,1.288,atlas
2643,2460025.379116,c,21.312,,,0.818,atlas
2644,2460025.38227,c,21.243,,,0.695,atlas
2645,2460025.388148,c,-24.065,,,9.333,atlas
2646,2460025.399015,c,20.294,,,0.316,atlas
2647,2460026.660733,o,22.536,,,3.577,atlas
2648,2460026.663921,o,-20.134,,,0.452,atlas
2649,2460026.675487,o,24.207,,,16.333,atlas
2650,2460026.700355,o,20.976,,,0.912,atlas
2651,2460027.640868,o,22.002,,,2.233,atlas
2652,2460027.669453,o,-21.309,,,1.0,atlas
2653,2460027.677336,o,21.229,,,0.915,atlas
2654,2460027.681001,o,-23.449,,,7.667,atlas
2655,2460028.859501,o,21.147,,,1.295,atlas
2656,2460028.862773,o,21.993,,,2.744,atlas
2657,2460028.869227,o,21.55,,,1.967,atlas
2658,2460028.882768,o,-20.668,,,0.711,atlas
2659,2460030.652829,o,-20.775,,,0.711,atlas
2660,2460030.656022,o,-21.524,,,1.412,atlas
2661,2460030.662889,o,24.943,,,28.0,atlas
2662,2460030.698379,o,21.79,,,1.66,atlas
2663,2460033.356249,o,-20.878,,,1.438,atlas
2664,2460033.359915,o,21.306,,,1.508,atlas
2665,2460033.366326,o,-20.749,,,1.292,atlas
2666,2460033.376881,o,20.93,,,1.28,atlas
2667,2460034.345864,o,-24.282,,,18.833,atlas
2668,2460034.349098,o,22.417,,,3.03,atlas
2669,2460034.355109,o,-23.44,,,9.308,atlas
2670,2460034.368356,o,20.529,,,0.701,atlas
2671,2460034.594884,o,20.234,,,0.632,atlas
2672,2460034.630136,o,20.498,,,0.756,atlas
2673,2460034.633339,o,23.564,,,14.375,atlas
2674,2460034.6388,o,-20.977,,,1.275,atlas
2675,2460035.343272,o,21.893,,,2.4,atlas
2676,2460035.373433,o,21.326,,,1.531,atlas
2677,2460035.376636,o,20.862,,,1.047,atlas
2678,2460035.404989,o,-19.967,,,0.359,atlas
2679,2460036.384137,o,21.841,,,3.421,atlas
2680,2460036.387314,o,-20.663,,,0.899,atlas
2681,2460036.393751,o,21.283,,,2.165,atlas
2682,2460036.416078,o,22.345,,,5.25,atlas
2683,2460036.604175,o,-19.052,,,0.428,atlas
2684,2460036.606963,o,21.614,,,3.78,atlas
2685,2460036.695652,o,20.256,,,1.35,atlas
2686,2460036.700995,o,20.016,,,1.095,atlas
2687,2460040.665901,o,19.041,,,0.43,atlas
2688,2460040.66917,o,21.119,,,2.636,atlas
2689,2460040.674312,o,-21.311,,,2.969,atlas
2690,2460040.687331,o,-19.519,,,0.749,atlas
2691,2460041.450367,o,-22.981,,,15.067,atlas
2692,2460041.453854,o,19.776,,,0.748,atlas
2693,2460041.467673,o,22.305,,,7.29,atlas
2694,2460041.482706,o,-21.243,,,3.059,atlas
2695,2460043.687267,o,21.388,,,1.978,atlas
2696,2460043.690118,o,21.595,,,2.808,atlas
2697,2460043.695412,o,23.93,,,18.0,atlas
2698,2460043.706765,o,-22.331,,,5.568,atlas
2699,2460044.374374,o,20.443,,,0.872,atlas
2700,2460044.376752,o,20.584,,,0.74,atlas
2701,2460044.383953,o,-21.455,,,2.075,atlas
2702,2460044.39507,o,-20.685,,,0.984,atlas
2703,2460044.405585,o,21.457,,,2.022,atlas
2704,2460045.457176,o,20.364,,,0.729,atlas
2705,2460045.47309,o,-21.014,,,1.658,atlas
2706,2460045.613225,o,-21.082,,,1.136,atlas
2707,2460045.616426,o,-20.996,,,1.143,atlas
2708,2460045.623323,o,-22.432,,,3.8,atlas
2709,2460045.633376,o,21.301,,,1.4,atlas
2710,2460046.658051,o,22.115,,,2.526,atlas
2711,2460046.661352,o,20.427,,,0.632,atlas
2712,2460046.667324,o,-23.695,,,14.111,atlas
2713,2460046.680608,o,21.284,,,1.191,atlas
2714,2460049.6492,c,22.115,,,1.917,atlas
2715,2460049.654736,c,22.336,,,2.607,atlas
2716,2460049.672313,c,22.826,,,4.071,atlas
2717,2460049.677444,c,20.424,,,0.418,atlas
2718,2460050.360454,o,21.017,,,0.658,atlas
2719,2460050.363305,o,-21.545,,,1.123,atlas
2720,2460050.369908,o,-21.421,,,0.974,atlas
2721,2460050.391714,o,20.768,,,0.534,atlas
2722,2460051.598336,c,20.591,,,0.444,atlas
2723,2460051.6039,c,21.55,,,1.242,atlas
2724,2460051.607522,c,20.139,,,0.397,atlas
2725,2460051.630464,c,21.541,,,1.145,atlas
2726,2460052.628823,c,22.49,,,2.684,atlas
2727,2460052.634359,c,20.865,,,0.639,atlas
2728,2460052.637618,c,-21.08,,,0.922,atlas
2729,2460052.647535,c,20.637,,,0.636,atlas
2730,2460053.334303,o,-19.457,,,1.291,atlas
2731,2460053.337765,o,-20.767,,,0.986,atlas
2732,2460053.339636,o,-19.534,,,0.792,atlas
2733,2460053.342541,o,-21.228,,,0.861,atlas
2734,2460053.343526,o,20.121,,,1.03,atlas
2735,2460053.347911,o,-20.113,,,0.774,atlas
2736,2460053.367674,o,20.995,,,0.576,atlas
2737,2460054.588916,c,20.988,,,0.649,atlas
2738,2460054.592159,c,20.348,,,0.351,atlas
2739,2460054.598047,c,21.376,,,1.176,atlas
2740,2460054.611183,c,21.316,,,0.92,atlas
2741,2460056.379742,o,-20.601,,,2.368,atlas
2742,2460056.402218,o,-19.479,,,2.467,atlas
2743,2460056.405209,o,-20.92,,,4.7,atlas
2744,2460056.407706,o,-19.318,,,0.97,atlas
2745,2460057.58297,c,22.646,,,4.0,atlas
2746,2460057.58613,c,-22.687,,,4.417,atlas
2747,2460057.591597,c,21.611,,,1.818,atlas
2748,2460057.592498,c,-19.997,,,0.464,atlas
2749,2460057.604284,c,-21.693,,,1.533,atlas
2750,2460063.544119,o,-20.671,,,1.369,atlas
2751,2460063.547326,o,21.526,,,3.091,atlas
2752,2460063.560155,o,20.469,,,1.261,atlas
2753,2460063.567472,o,20.308,,,0.908,atlas
2754,2460065.298552,o,-20.468,,,0.86,atlas
2755,2460065.301507,o,22.204,,,4.619,atlas
2756,2460065.307616,o,20.889,,,1.607,atlas
2757,2460065.343097,o,-20.925,,,1.794,atlas
2758,2460066.591581,o,20.082,,,0.872,atlas
2759,2460066.62314,o,-19.517,,,0.604,atlas
2760,2460066.649385,o,-20.06,,,0.853,atlas
2761,2460066.674513,o,19.562,,,0.649,atlas
2762,2460067.625568,o,22.528,,,9.667,atlas
2763,2460067.629373,o,-22.041,,,5.895,atlas
2764,2460067.635741,o,21.467,,,4.177,atlas
2765,2460067.668095,o,-19.787,,,0.993,atlas
2766,2460068.334856,o,24.406,,,32.4,atlas
2767,2460068.341785,o,-20.93,,,1.426,atlas
2768,2460068.345021,o,21.667,,,2.885,atlas
2769,2460068.357356,o,21.647,,,3.083,atlas
2770,2460069.360204,o,-20.332,,,0.947,atlas
2771,2460069.363949,o,-21.607,,,3.015,atlas
2772,2460069.384713,o,20.351,,,1.168,atlas
2773,2460069.389855,o,-23.999,,,42.167,atlas
2774,2460070.656397,o,20.696,,,2.33,atlas
2775,2460070.659635,o,-19.829,,,0.688,atlas
2776,2460070.665752,o,19.94,,,0.93,atlas
2777,2460070.675969,o,21.521,,,4.9,atlas
2778,2460071.324062,o,-20.744,,,1.102,atlas
2779,2460071.33014,o,-26.026,,,110.0,atlas
2780,2460071.333333,o,-20.9,,,1.218,atlas
2781,2460071.344557,o,-20.553,,,0.994,atlas
2782,2460072.367317,o,21.01,,,1.466,atlas
2783,2460072.370526,o,-21.089,,,1.64,atlas
2784,2460072.37655,o,-20.443,,,0.787,atlas
2785,2460072.394016,o,-20.695,,,1.176,atlas
2786,2460073.6239,o,-25.93,,,117.0,atlas
2787,2460073.626817,o,19.497,,,0.363,atlas
2788,2460073.633483,o,20.158,,,0.707,atlas
2789,2460073.643352,o,19.511,,,0.447,atlas
2790,2460074.298893,o,21.28,,,0.988,atlas
2791,2460074.302105,o,24.163,,,16.167,atlas
2792,2460074.307258,o,19.819,,,0.354,atlas
2793,2460074.32919,o,21.422,,,1.808,atlas
2794,2460075.544974,o,18.543,,,3.4,atlas
2795,2460075.548145,o,-16.9,,,0.517,atlas
2796,2460075.554588,o,-17.154,,,0.489,atlas
2797,2460075.566561,o,18.628,,,1.778,atlas
2798,2460076.588026,o,-20.925,,,0.927,atlas
2799,2460076.591392,o,-25.272,,,50.0,atlas
2800,2460076.597005,o,21.426,,,1.27,atlas
2801,2460076.606924,o,20.091,,,0.591,atlas
2802,2460083.243356,c,20.516,,,0.459,atlas
2803,2460083.246671,c,21.449,,,0.981,atlas
2804,2460083.252654,c,-21.967,,,1.679,atlas
2805,2460083.265115,c,20.486,,,0.397,atlas
2806,2460084.519084,o,-20.012,,,1.453,atlas
2807,2460084.521825,o,-20.222,,,1.346,atlas
2808,2460084.528826,o,17.482,,,0.655,atlas
2809,2460084.540893,o,-19.288,,,0.676,atlas
2810,2460086.256027,c,22.495,,,3.0,atlas
2811,2460086.259654,c,-18.89,,,3.647,atlas
2812,2460088.857337,o,-19.428,,,0.531,atlas
2813,2460089.246583,o,-20.789,,,0.912,atlas
2814,2460089.247965,o,20.356,,,0.651,atlas
2815,2460089.252078,o,23.277,,,10.545,atlas
2816,2460089.254876,o,21.053,,,0.937,atlas
2817,2460089.258097,o,21.139,,,1.487,atlas
2818,2460089.268351,o,-21.982,,,3.061,atlas
2819,2460092.234359,o,-21.251,,,1.756,atlas
2820,2460092.237099,o,-20.503,,,0.85,atlas
2821,2460092.252609,o,22.591,,,5.36,atlas
2822,2460092.271389,o,21.112,,,1.602,atlas
2823,2460096.519557,o,24.353,,,35.0,atlas
2824,2460096.522294,o,-25.094,,,81.0,atlas
2825,2460096.530941,o,-19.457,,,0.665,atlas
2826,2460096.55102,o,-19.339,,,0.634,atlas
2827,2460098.27772,o,20.552,,,4.5,atlas
2828,2460101.295856,o,19.795,,,1.112,atlas
2829,2460101.311511,o,-20.758,,,8.594,atlas
2830,2460101.3290419998,o,-19.272,,,3.207,atlas
2831,2460101.331791,o,19.854,,,2.315,atlas
2832,2460102.237905,o,19.863,,,0.311,atlas
2833,2460102.240704,o,-20.788,,,0.697,atlas
2834,2460102.265997,o,-22.508,,,5.448,atlas
2835,2460102.278137,o,22.158,,,4.306,atlas
2836,2460105.518003,c,-18.985,,,0.453,atlas
2837,2460108.466006,c,-21.027,,,1.28,atlas
2838,2460108.468762,c,21.914,,,2.409,atlas
2839,2460108.478301,c,21.645,,,2.172,atlas
2840,2460108.495336,c,22.196,,,3.556,atlas
2841,2460110.527343,c,20.488,,,0.489,atlas
2842,2460110.53508,c,19.861,,,0.293,atlas
2843,2460110.545207,c,22.081,,,2.324,atlas
2844,2460110.5595,c,20.867,,,0.777,atlas
2845,2460111.469684,c,21.797,,,1.833,atlas
2846,2460111.472446,c,-23.13,,,7.154,atlas
2847,2460111.47746,c,20.218,,,0.443,atlas
2848,2460111.501125,c,21.545,,,1.586,atlas
2849,2460114.474342,c,-19.882,,,0.467,atlas
2850,2460114.496812,c,-20.643,,,1.111,atlas
2851,2460119.196343,o,18.961,,,0.569,atlas
2852,2460123.467346,o,22.935,,,10.1,atlas
2853,2460123.471009,o,20.477,,,1.028,atlas
2854,2460123.478271,o,21.419,,,2.532,atlas
2855,2460123.489118,o,19.478,,,0.576,atlas
2856,2460126.459174,o,-21.532,,,3.687,atlas
2857,2460126.464141,o,20.176,,,0.822,atlas
2858,2460126.467327,o,20.222,,,1.036,atlas
2859,2460126.480881,o,-21.573,,,3.02,atlas
2860,2460127.507385,o,-20.99,,,2.375,atlas
2861,2460127.511086,o,-19.298,,,0.605,atlas
2862,2460127.516665,o,-21.711,,,5.0,atlas
2863,2460127.527253,o,-19.545,,,0.607,atlas
2864,2460128.238691,o,20.579,,,1.659,atlas
2865,2460128.240509,o,-21.614,,,2.862,atlas
2866,2460128.241913,o,-20.291,,,1.529,atlas
2867,2460128.243286,o,20.803,,,1.886,atlas
2868,2460128.247436,o,19.454,,,0.634,atlas
2869,2460128.248844,o,-20.756,,,1.624,atlas
2870,2460128.260782,o,19.382,,,0.782,atlas
2871,2460128.261233,o,-19.732,,,0.66,atlas
2872,2460129.455031,o,19.043,,,2.495,atlas
2873,2460129.462247,o,18.232,,,0.483,atlas
2874,2460129.464504,o,22.397,,,12.722,atlas
2875,2460129.464955,o,18.92,,,0.769,atlas
2876,2460129.467213,o,-19.837,,,1.062,atlas
2877,2460129.483114,o,-18.889,,,0.575,atlas
2878,2460129.503256,o,-19.777,,,1.015,atlas
2879,2460130.461121,o,20.195,,,1.275,atlas
2880,2460130.464344,o,-19.99,,,0.965,atlas
2881,2460130.474859,o,-19.807,,,0.697,atlas
2882,2460130.486737,o,21.6,,,3.629,atlas
2883,2460132.454629,o,22.261,,,47.833,atlas
2884,2460132.457809,o,-18.594,,,0.785,atlas
2885,2460132.465225,o,18.566,,,1.097,atlas
