index,JD,filter,mag,ztf_mag_lower,ztf_mag_upper,atlas_mag_err,data_origin
402,2458260.7087384,ZTF_r,,,22.94692188724513,,ztf
403,2458261.6803125,ZTF_i,23.287573547908966,,21.369837518091096,,ztf
404,2458261.7202778,ZTF_i,24.046997024515758,,21.403006347363277,,ztf
405,2458262.7246181,ZTF_g,21.700004164190002,22.29381611297358,21.318311902246265,,ztf
406,2458263.7652546,ZTF_g,23.48715475745371,,22.22279734842847,,ztf
407,2458263.8295139,ZTF_i,21.290708861886664,22.836097467873177,20.67748519631085,,ztf
408,2458266.7064005,ZTF_g,23.491178168738564,,21.375177596711477,,ztf
409,2458266.7449537,ZTF_r,23.00066623587879,,21.61577845665257,,ztf
410,2458266.7459028,ZTF_r,,,,,ztf
411,2458266.7469329,ZTF_r,22.799201022858185,,21.56888465840735,,ztf
412,2458266.760544,ZTF_r,,,24.2742519316851,,ztf
413,2458266.7684606,ZTF_r,22.430534304491385,,21.32608067191042,,ztf
414,2458266.7785069,ZTF_r,22.270322796070808,,21.15254697332342,,ztf
415,2458266.7789931,ZTF_r,22.39872163747343,,21.207592299347844,,ztf
416,2458267.6730324,ZTF_g,,,22.234641248987593,,ztf
417,2458267.6790625,ZTF_g,,,,,ztf
418,2458267.6956829,ZTF_g,23.268885728100255,,21.669583706175224,,ztf
419,2458267.6975116,ZTF_g,24.75328310045552,,21.410975834204315,,ztf
420,2458267.7253241,ZTF_g,22.895506072415692,,21.47739060299837,,ztf
421,2458267.7288889,ZTF_g,21.186189340968898,21.934386650547367,20.747424351055553,,ztf
422,2458267.7415394,ZTF_i,,,21.701409398910638,,ztf
423,2458267.7434259,ZTF_i,,,23.446732289365503,,ztf
424,2458267.8016898,ZTF_r,22.328230709493514,,21.256487583273696,,ztf
425,2458267.8030903,ZTF_r,22.831826488109304,,21.26563247971444,,ztf
426,2458267.8210301,ZTF_r,22.692847831535342,,21.266554297504484,,ztf
427,2458269.6724421,ZTF_r,,,,,ztf
428,2458269.6729282,ZTF_r,25.062159300130194,,22.31025432648912,,ztf
429,2458269.6738542,ZTF_r,22.164745975730877,24.13160282841682,21.504710683876425,,ztf
430,2458269.6961343,ZTF_r,22.357786552030646,25.81531490694414,21.62792155923449,,ztf
431,2458269.6979861,ZTF_r,,,23.964854944331268,,ztf
432,2458269.7481481,ZTF_g,22.95624040116909,,21.516216574938056,,ztf
433,2458269.7634028,ZTF_g,,,,,ztf
434,2458269.7905556,ZTF_g,21.31965992402651,22.965607453343583,20.693362460961453,,ztf
435,2458270.7449884,ZTF_g,,,,,ztf
436,2458270.7477662,ZTF_g,,,22.32458220143988,,ztf
437,2458270.8079398,ZTF_r,21.94579509946017,,21.172006652720015,,ztf
438,2458270.8093981,ZTF_r,,,,,ztf
439,2458270.8264583,ZTF_r,23.92280910487091,,21.720852243583117,,ztf
440,2458270.8279514,ZTF_r,,,,,ztf
441,2458271.6747685,ZTF_r,,,,,ztf
442,2458271.6756944,ZTF_r,,,,,ztf
443,2458272.6736921,ZTF_r,,,,,ztf
444,2458272.6760069,ZTF_r,,,25.01691501761381,,ztf
445,2458272.6769213,ZTF_r,,,27.686054385667653,,ztf
446,2458272.6996296,ZTF_g,,,24.80600400443746,,ztf
447,2458272.7015162,ZTF_g,,,25.069480484876504,,ztf
448,2458272.7189352,ZTF_g,24.000701928908367,,22.50837411396896,,ztf
449,2458272.7207523,ZTF_g,,,24.20242177330785,,ztf
450,2458272.7365972,ZTF_g,,,,,ztf
451,2458272.7986806,ZTF_r,,,23.18814266060269,,ztf
452,2458272.8432639,ZTF_i,,,21.79305996801249,,ztf
453,2458272.8437384,ZTF_i,21.16620521534459,22.466876331705215,20.591238596894136,,ztf
454,2458273.7461111,ZTF_g,24.454950169742833,,22.671330082528332,,ztf
455,2458273.7484144,ZTF_g,26.644673377565844,,22.751444798754616,,ztf
456,2458273.7585417,ZTF_g,25.466245494491922,,22.78785854571093,,ztf
457,2458273.7590278,ZTF_g,23.339750290545048,,22.268929742529632,,ztf
458,2458273.8436458,ZTF_r,22.828111133609188,,21.731853474558246,,ztf
459,2458273.8672106,ZTF_r,,,22.30951915989725,,ztf
460,2458274.7067593,ZTF_r,21.95901353923488,22.88170223244184,21.467529022615455,,ztf
461,2458274.7419213,ZTF_g,24.30308012488779,,22.744083183503637,,ztf
462,2458274.7620023,ZTF_g,,,,,ztf
463,2458274.7794676,ZTF_g,23.80613537974817,,22.466574666598405,,ztf
464,2458274.8073611,ZTF_r,,,23.148124979780828,,ztf
465,2458276.7428009,ZTF_g,,,,,ztf
466,2458276.7470023,ZTF_g,,,,,ztf
467,2458277.6815972,ZTF_i,,,,,ztf
468,2458277.6834259,ZTF_i,21.928026440486832,,21.154217656130562,,ztf
469,2458279.6771296,ZTF_r,,,26.868190380433006,,ztf
470,2458279.6963542,ZTF_g,22.573996932365628,23.713550592286303,22.03034567494018,,ztf
471,2458279.7253009,ZTF_g,,,,,ztf
472,2458279.7613194,ZTF_r,,,,,ztf
473,2458281.7052431,ZTF_r,24.61137459274347,,22.251400121257433,,ztf
474,2458281.7258449,ZTF_r,22.94438504772348,,22.0059175883879,,ztf
475,2458281.7891667,ZTF_g,22.018453425936748,22.96483726706429,21.520615768499276,,ztf
476,2458281.8219676,ZTF_r,,,25.425643385131558,,ztf
477,2458282.6805208,ZTF_i,,,24.68577677880026,,ztf
478,2458282.6819213,ZTF_i,21.281565412342385,21.966611886289176,20.86481349891417,,ztf
479,2458282.7063773,ZTF_r,,,23.58298901838033,,ztf
480,2458282.7225579,ZTF_r,,,23.612893278793862,,ztf
481,2458282.7658218,ZTF_g,,,,,ztf
482,2458286.6796296,ZTF_i,,,,,ztf
483,2458286.6801157,ZTF_i,,,,,ztf
484,2458288.7046065,ZTF_g,25.248226540999926,,22.375905291719402,,ztf
485,2458288.7428704,ZTF_r,27.909520251655653,,22.380319062028978,,ztf
486,2458288.7605556,ZTF_r,,,22.981099184211903,,ztf
487,2458290.6852199,ZTF_i,,,23.13808298084469,,ztf
488,2458290.6866204,ZTF_i,,,21.869955632219668,,ztf
489,2458291.7418981,ZTF_r,,,22.112556511135036,,ztf
490,2458291.7423843,ZTF_r,22.286814212534882,,21.465513046252436,,ztf
491,2458293.6814815,ZTF_g,,,23.55113773275841,,ztf
492,2458293.6939005,ZTF_g,,,21.77232525221808,,ztf
493,2458293.7125579,ZTF_g,,,,,ztf
494,2458293.7426852,ZTF_r,22.416189776808928,,21.34207157418181,,ztf
495,2458293.7679051,ZTF_r,,,21.97338334442641,,ztf
496,2458293.7909028,ZTF_r,,,,,ztf
497,2458294.6805671,ZTF_g,22.179069130800638,,21.373996954671433,,ztf
498,2458294.7063889,ZTF_g,21.70615440815431,22.672563402112317,21.20308266143392,,ztf
499,2458294.7390625,ZTF_r,23.11754813867726,,21.775715896671688,,ztf
500,2458294.7399769,ZTF_r,,,,,ztf
501,2458295.6843866,ZTF_g,,,21.610927210552575,,ztf
502,2458295.6984259,ZTF_g,21.918950836905978,,21.09590441569092,,ztf
503,2458295.7246181,ZTF_g,,,24.646636655505837,,ztf
504,2458295.743206,ZTF_r,,,23.1497326809439,,ztf
505,2458295.7605093,ZTF_r,,,,,ztf
506,2458295.7771875,ZTF_r,,,22.313132612903882,,ztf
507,2458295.8241551,ZTF_i,21.968017149400126,,20.973436017755063,,ztf
508,2458295.825081,ZTF_i,21.87696442141526,,20.936002780956336,,ztf
509,2458296.6973264,ZTF_g,,,22.18245545738409,,ztf
510,2458296.7422685,ZTF_r,,,22.018384396751607,,ztf
511,2458296.7764583,ZTF_r,21.96372790106856,,21.1347510319216,,ztf
512,2458297.7564699,ZTF_r,22.34153965529853,,21.239541276783026,,ztf
513,2458297.7573843,ZTF_r,,,,,ztf
514,2458300.6851042,ZTF_r,,,22.420671456182014,,ztf
515,2458300.6860417,ZTF_r,23.751224513535725,,22.225514342847852,,ztf
516,2458300.6972338,ZTF_g,25.42774845960069,,22.64845087990343,,ztf
517,2458300.723287,ZTF_g,22.596115033818098,,21.718811861873128,,ztf
518,2458302.6851273,ZTF_i,23.989883175990546,,21.854250980212242,,ztf
519,2458302.6870486,ZTF_i,,,22.831418088469825,,ztf
520,2458303.7039352,ZTF_g,23.295616618302976,,22.40076251879785,,ztf
521,2458303.7187037,ZTF_g,,,23.229107444266344,,ztf
522,2458306.6775926,ZTF_r,23.994636990857916,,21.970864564121126,,ztf
523,2458306.7246065,ZTF_g,,,,,ztf
524,2458307.6801852,ZTF_r,,,24.011858783314114,,ztf
525,2458307.7225694,ZTF_g,,,23.6841604662321,,ztf
526,2458308.6753935,ZTF_i,,,24.277762408179846,,ztf
527,2458311.6787616,ZTF_r,,,22.43246941067931,,ztf
528,2458311.679838,ZTF_r,,,22.81418411183258,,ztf
529,2458311.7065509,ZTF_r,25.00436615000542,,22.23159351276535,,ztf
530,2458311.7137153,ZTF_r,,,24.43053087831059,,ztf
531,2458311.744919,ZTF_g,,,21.955192165349615,,ztf
532,2458311.7459954,ZTF_g,21.64309692825729,23.841227001317876,20.96468550086741,,ztf
533,2458311.7608565,ZTF_g,22.245633479725704,24.574457801238413,21.558551874459113,,ztf
534,2458312.7009954,ZTF_r,,,,,ztf
535,2458312.7185764,ZTF_r,,,23.3651077671272,,ztf
536,2458312.7374653,ZTF_r,23.40986528263251,,21.752025798577726,,ztf
537,2458313.7266667,ZTF_r,,,,,ztf
538,2458313.7389583,ZTF_g,22.644247562451618,,21.660442250265866,,ztf
539,2458314.6760185,ZTF_r,22.33381833778017,,21.381507391823195,,ztf
540,2458314.7055208,ZTF_r,,,24.641111806810535,,ztf
541,2458314.711956,ZTF_r,,,22.69998122401115,,ztf
542,2458314.7343171,ZTF_g,21.97785269678286,23.43747071669024,21.376920861485267,,ztf
543,2458314.7352315,ZTF_g,,,23.709633703940415,,ztf
544,2458319.7127894,ZTF_r,25.90894940438717,,21.919396582564033,,ztf
545,2458320.7170718,ZTF_i,,,22.74607741012808,,ztf
546,2458322.6857292,ZTF_g,,,22.5614965146041,,ztf
547,2458322.705544,ZTF_g,22.45849533343565,,21.38122220706477,,ztf
548,2458322.7439815,ZTF_r,23.108815138422106,,21.575938987263488,,ztf
549,2458322.7453819,ZTF_r,,,22.27179053350455,,ztf
550,2458325.6863542,ZTF_g,,,,,ztf
551,2458325.6873032,ZTF_g,21.1575105191424,22.412188309870693,20.590925872041645,,ztf
552,2458325.7073148,ZTF_g,,,21.484541910148,,ztf
553,2458325.7131134,ZTF_r,,,22.21840265493101,,ztf
554,2458325.7145486,ZTF_r,,,21.939801036079754,,ztf
555,2458325.7343866,ZTF_r,22.29046179111071,,21.09792076248202,,ztf
556,2458325.7671065,ZTF_r,21.873925034765453,,20.74224350669533,,ztf
557,2458326.6722222,ZTF_g,24.11054243975294,,21.32933607304024,,ztf
558,2458326.6945718,ZTF_g,23.241763838386333,,20.93152246591442,,ztf
559,2458331.7529977,ZTF_g,,,25.186642960384674,,ztf
560,2458332.6639583,ZTF_i,21.83672800670684,,20.853146196726186,,ztf
561,2458332.6779977,ZTF_g,23.676580086443906,,22.29563436579572,,ztf
562,2458334.6597801,ZTF_r,,,,,ztf
563,2458334.6811343,ZTF_g,,,22.812767925007847,,ztf
564,2458336.6828472,ZTF_g,22.90387975314782,,22.02381225473202,,ztf
565,2458336.7028241,ZTF_r,23.295181946810654,,21.913373522334652,,ztf
566,2458337.6762847,ZTF_g,22.86449465542907,,21.945138362078104,,ztf
567,2458337.6978125,ZTF_r,,,22.465982321136345,,ztf
568,2458345.6810417,ZTF_g,22.343187571047785,,21.403301920063196,,ztf
569,2458348.6596412,ZTF_g,,,22.42828999153435,,ztf
570,2458348.6601273,ZTF_g,23.495174076212244,,21.381630066517587,,ztf
571,2458349.6491898,ZTF_g,22.639011936994645,,21.352829006889095,,ztf
572,2458349.6749306,ZTF_g,,,21.760038391320883,,ztf
573,2458349.6971991,ZTF_g,,,22.57939580593449,,ztf
574,2458351.6419792,ZTF_r,22.84046764143367,,21.329898386810584,,ztf
575,2458363.6601505,ZTF_g,,,23.044632250710922,,ztf
576,2458365.6401968,ZTF_r,,,,,ztf
577,2458373.6251273,ZTF_r,,,21.610786527594563,,ztf
578,2458376.617581,ZTF_r,,,,,ztf
579,2458382.6208102,ZTF_r,,,24.72371335507946,,ztf
580,2458424.0494792,ZTF_r,,,22.396494759883243,,ztf
581,2458427.0451736,ZTF_r,21.079655060107928,22.049913343126864,20.57559106561146,,ztf
582,2458429.0483333,ZTF_g,22.051352833738456,,21.146156390170113,,ztf
583,2458432.0425926,ZTF_r,21.870840848591495,,21.02898317703007,,ztf
584,2458432.987338,ZTF_g,23.492684773909456,,21.988998507433386,,ztf
585,2458433.0511111,ZTF_r,22.06686446744058,,21.29540124660162,,ztf
586,2458440.969375,ZTF_g,,,24.583947065670642,,ztf
587,2458441.0496181,ZTF_r,26.957643246476852,,22.556563511605333,,ztf
588,2458442.0088079,ZTF_g,,,23.211316839482798,,ztf
589,2458443.971169,ZTF_r,,,25.68179763210379,,ztf
590,2458447.9714468,ZTF_r,,,21.60336238849674,,ztf
591,2458447.9937384,ZTF_r,,,21.813572068163346,,ztf
592,2458450.9889583,ZTF_g,22.70943020100851,,21.527025156661708,,ztf
593,2458451.0141667,ZTF_g,,,22.240627392716547,,ztf
594,2458465.0083796,ZTF_g,,,,,ztf
595,2458466.0126157,ZTF_r,,,23.363719987164888,,ztf
596,2458467.966169,ZTF_g,,,19.659379854438754,,ztf
597,2458469.0361343,ZTF_r,,,22.77784558997884,,ztf
598,2458469.0481597,ZTF_g,,,23.96379807635349,,ztf
599,2458472.0114699,ZTF_g,23.94015718920827,,22.39652959283643,,ztf
600,2458473.0334028,ZTF_g,23.299553946805503,,22.183063979864933,,ztf
601,2458474.9904745,ZTF_r,22.393214829869596,,21.24866471067868,,ztf
602,2458475.9991088,ZTF_r,23.796587071814137,,21.744936386748073,,ztf
603,2458481.0142593,ZTF_g,,,24.661440692329517,,ztf
604,2458481.0376505,ZTF_g,25.447222251592244,,21.882924046455262,,ztf
605,2458481.0556944,ZTF_r,,,,,ztf
606,2458487.0131713,ZTF_r,26.187424505389217,,22.544983427844258,,ztf
607,2458487.0136574,ZTF_r,,,23.657834658371772,,ztf
608,2458487.0474537,ZTF_g,,,23.386686275205204,,ztf
609,2458487.0488657,ZTF_g,,,,,ztf
610,2458491.9862153,ZTF_g,23.757273317374963,,22.017766150857327,,ztf
611,2458491.9894676,ZTF_g,21.942605856343597,22.887261266496722,21.44522570899131,,ztf
612,2458495.0177546,ZTF_g,23.804413241238326,,22.615619953823835,,ztf
613,2458495.0317245,ZTF_g,,,23.36282858441046,,ztf
614,2458495.0588079,ZTF_r,,,,,ztf
615,2458502.9750579,ZTF_g,,,22.218497909275133,,ztf
616,2458502.9901273,ZTF_g,,,22.12182464991234,,ztf
617,2458503.0545255,ZTF_r,,,,,ztf
618,2458503.055,ZTF_r,25.072804406899976,,22.356122399388482,,ztf
619,2458505.9755208,ZTF_g,,,22.363387538894404,,ztf
620,2458508.9863773,ZTF_r,,,22.322333265645362,,ztf
621,2458508.9896759,ZTF_r,,,,,ztf
622,2458509.0489352,ZTF_g,21.813135407058354,24.392524473511713,21.112229595920226,,ztf
623,2458509.0518056,ZTF_g,,,23.671924936366587,,ztf
624,2458511.8876968,ZTF_r,,,22.535954110793284,,ztf
625,2458511.9859491,ZTF_g,,,,,ztf
626,2458512.0317708,ZTF_r,21.53715185990428,22.969075864130012,20.94043270811258,,ztf
627,2458514.9313889,ZTF_r,22.106670847798334,,20.52123596984419,,ztf
628,2458514.971875,ZTF_g,,,21.777224415584772,,ztf
629,2458522.9864236,ZTF_g,23.695766916125,,22.282221709169544,,ztf
630,2458522.9873495,ZTF_g,,,23.002904634095728,,ztf
631,2458523.0362616,ZTF_r,,,,,ztf
632,2458526.9501736,ZTF_g,21.882126925644,23.711418114049888,21.23521906118156,,ztf
633,2458526.9515625,ZTF_g,,,22.78128108781221,,ztf
634,2458527.0186343,ZTF_r,,,,,ztf
635,2458534.7873727,ZTF_g,,,,,ztf
636,2458534.8006366,ZTF_g,24.042150020399767,,20.92604261802135,,ztf
637,2458534.898287,ZTF_r,24.048376214406385,,21.302586406760703,,ztf
638,2458534.9025231,ZTF_r,,,22.08948918362193,,ztf
639,2458534.9262847,ZTF_r,,,,,ztf
640,2458534.9271875,ZTF_r,,,21.587692127840224,,ztf
641,2458534.9281481,ZTF_r,,,22.400625983239383,,ztf
642,2458534.9290625,ZTF_r,,,21.332823340009927,,ztf
643,2458538.7433218,ZTF_r,18.28632016522675,19.20567225131698,17.79574448358797,,ztf
644,2458538.8237847,ZTF_g,,,21.906671010674838,,ztf
645,2458538.8618056,ZTF_r,,,21.471212695639593,,ztf
646,2458538.9581366,ZTF_g,24.732284269614542,,21.4585513716943,,ztf
647,2458538.9893519,ZTF_r,,,,,ztf
648,2458538.9907523,ZTF_r,,,23.789042381494795,,ztf
649,2458539.7848264,ZTF_g,,,22.3829026497146,,ztf
650,2458539.7889815,ZTF_g,24.636679912633593,,22.277163321859152,,ztf
651,2458539.805706,ZTF_r,,,22.223873334679666,,ztf
652,2458539.8396528,ZTF_r,,,,,ztf
653,2458539.8447917,ZTF_r,21.998632646833777,29.32427894745711,21.246695279716445,,ztf
654,2458539.8912153,ZTF_g,24.350431189910154,,22.094498312597437,,ztf
655,2458539.9043981,ZTF_g,,,21.85352516264795,,ztf
656,2458540.8000463,ZTF_r,,,23.22038525661275,,ztf
657,2458540.8526968,ZTF_r,24.132456496144762,,22.32155604605416,,ztf
658,2458540.8688194,ZTF_g,24.588773920699488,,22.818575412573622,,ztf
659,2458540.8740741,ZTF_g,,,,,ztf
660,2458540.8788657,ZTF_g,25.41761978182875,,22.414698681798214,,ztf
661,2458540.8798148,ZTF_g,25.599882574450525,,22.75458530095318,,ztf
662,2458540.8996181,ZTF_g,,,22.64217440950344,,ztf
663,2458540.9005787,ZTF_g,23.269831568110817,,22.145953374337793,,ztf
664,2458541.9970949,ZTF_r,23.08330837882094,,22.14809489114802,,ztf
665,2458542.0203241,ZTF_r,,,,,ztf
666,2458543.7853009,ZTF_g,,,23.673065677858872,,ztf
667,2458543.8002546,ZTF_g,,,22.12371041644887,,ztf
668,2458543.803044,ZTF_g,23.28493610914083,,22.006061577520327,,ztf
669,2458543.8476157,ZTF_r,23.336691859112936,,21.989618628482646,,ztf
670,2458543.8636574,ZTF_r,,,22.677716393310646,,ztf
671,2458543.8645718,ZTF_r,,,23.08861536805356,,ztf
672,2458543.8664931,ZTF_r,,,23.17278675235175,,ztf
673,2458543.8847801,ZTF_g,22.007079748036404,,19.708585116120474,,ztf
674,2458543.8856944,ZTF_g,19.247426089006368,20.419115353575453,18.697076711523405,,ztf
675,2458543.9540856,ZTF_r,,,21.925481621215383,,ztf
676,2458543.9868634,ZTF_g,23.28927442087248,,21.57271579650281,,ztf
677,2458546.766875,ZTF_g,24.76121605277199,,22.385994898544382,,ztf
678,2458546.7851852,ZTF_g,22.034862131806577,23.418279345796723,21.445827535590873,,ztf
679,2458547.8017824,ZTF_r,,,23.845665502888313,,ztf
680,2458547.8235764,ZTF_g,,,23.762453396576582,,ztf
681,2458547.850463,ZTF_g,,,,,ztf
682,2458547.8513773,ZTF_g,23.604969124058076,,22.24693175894342,,ztf
683,2458547.9239352,ZTF_i,22.517435947869107,,21.461482613092173,,ztf
684,2458547.9258333,ZTF_i,,,,,ztf
685,2458547.9694792,ZTF_r,22.31878090057467,23.37277812429578,21.794184237633036,,ztf
686,2458547.9699537,ZTF_r,,,,,ztf
687,2458547.9713426,ZTF_r,25.334869659022235,,22.497006714864415,,ztf
688,2458547.9879977,ZTF_r,,,23.74712322871903,,ztf
689,2458547.9884838,ZTF_r,22.46138713829915,27.11452087349546,21.716310047464546,,ztf
690,2458556.9229167,ZTF_r,,,22.914265835676268,,ztf
691,2458556.9238194,ZTF_r,24.00740101228283,,22.12781078676961,,ztf
692,2458557.7792593,ZTF_g,21.53386203834578,22.550778672092,21.018114799075676,,ztf
693,2458557.863206,ZTF_r,22.285718347458655,,21.41792678255299,,ztf
694,2458557.8885185,ZTF_r,,,23.85207576935835,,ztf
695,2458557.9021644,ZTF_r,21.785943594375553,23.55707379392268,21.145160088053444,,ztf
696,2458558.8248264,ZTF_r,23.64077114582885,,21.86088112507202,,ztf
697,2458558.825787,ZTF_r,,,23.444713336251183,,ztf
698,2458558.8459722,ZTF_r,22.307699348649848,,21.46889211894284,,ztf
699,2458558.8491898,ZTF_r,,,,,ztf
700,2458558.8621759,ZTF_r,22.680635889182064,,21.756623550915773,,ztf
701,2458558.8644907,ZTF_r,,,23.26281325603044,,ztf
702,2458558.8891435,ZTF_g,21.718718159804816,22.937389967814624,21.158995699017446,,ztf
703,2458558.9080324,ZTF_g,21.67522166809831,22.58369119009095,21.187635056794473,,ztf
704,2458558.9107755,ZTF_g,,,22.598273057649504,,ztf
705,2458558.9251505,ZTF_g,,,22.928872552397806,,ztf
706,2458558.9265741,ZTF_g,23.02676099307169,,21.98220089368893,,ztf
707,2458559.7667014,ZTF_r,,,,,ztf
708,2458559.7821181,ZTF_r,21.658122334051683,23.251780626095385,21.038452205932174,,ztf
709,2458559.7830093,ZTF_r,,,22.24511082259517,,ztf
710,2458559.8450926,ZTF_g,22.727328833150576,,21.55126898626523,,ztf
711,2458560.7396296,ZTF_g,,,22.963103351642815,,ztf
712,2458560.7660995,ZTF_g,22.432241298300216,,21.302168354011663,,ztf
713,2458560.7779398,ZTF_g,,,,,ztf
714,2458560.8536111,ZTF_r,,,23.442000327266374,,ztf
715,2458560.8686574,ZTF_r,,,27.113996801874432,,ztf
716,2458560.8864583,ZTF_r,23.719167852162148,,21.689596405108965,,ztf
717,2458561.7824537,ZTF_g,,,24.793667761466924,,ztf
718,2458561.7981597,ZTF_g,24.403302453207445,,21.311006053998753,,ztf
719,2458561.799537,ZTF_g,,,21.50202840040633,,ztf
720,2458561.8309606,ZTF_g,22.198812024459166,,21.081778264463377,,ztf
721,2458561.8327894,ZTF_g,24.664887151342864,,21.64981914803107,,ztf
722,2458561.8505556,ZTF_r,21.986100230887768,,21.06151042395205,,ztf
723,2458561.8532986,ZTF_r,,,,,ztf
724,2458561.8686806,ZTF_r,,,21.789083090218305,,ztf
725,2458561.8710417,ZTF_r,22.859871518165264,,21.3183851533893,,ztf
726,2458561.8911574,ZTF_r,21.06379836793609,22.28867412394533,20.502874113618194,,ztf
727,2458561.8925463,ZTF_r,21.44070024144025,22.720099362134043,20.869558162664596,,ztf
728,2458561.9510648,ZTF_i,21.143020962006734,,20.25251399549708,,ztf
729,2458562.8220949,ZTF_g,24.001939244988584,,20.503617591540994,,ztf
730,2458562.8495023,ZTF_r,,,22.115116002133078,,ztf
731,2458562.8504051,ZTF_r,,,21.345175405532025,,ztf
732,2458562.8625926,ZTF_r,22.125870485551772,,20.4526410674698,,ztf
733,2458567.7384375,ZTF_r,22.87844439329234,28.26715397455972,22.12967104070733,,ztf
734,2458567.7619907,ZTF_g,24.533572769624456,,22.534063678642006,,ztf
735,2458567.7795255,ZTF_g,,,23.753599907296188,,ztf
736,2458567.7857755,ZTF_g,,,22.610357761464233,,ztf
737,2458567.7862616,ZTF_g,,,22.853725674261526,,ztf
738,2458567.8046991,ZTF_g,,,,,ztf
739,2458567.8056019,ZTF_g,23.211737625019072,,21.90919966189966,,ztf
740,2458567.8060764,ZTF_g,,,,,ztf
741,2458567.8242824,ZTF_r,,,22.34351944274066,,ztf
742,2458567.8247569,ZTF_r,,,24.51563093001682,,ztf
743,2458567.8289236,ZTF_r,23.431747504617164,,21.927804475380388,,ztf
744,2458567.8307407,ZTF_r,21.82796425704487,23.085201561414127,21.260902031021033,,ztf
745,2458567.8451042,ZTF_i,22.0177525439698,,21.11467196652142,,ztf
746,2458567.8460648,ZTF_i,,,24.54399856930165,,ztf
747,2458567.8713079,ZTF_r,,,23.285611416870953,,ztf
748,2458567.8722106,ZTF_r,,,22.35039674716715,,ztf
749,2458567.8928704,ZTF_r,,,22.331206802807717,,ztf
750,2458567.9034954,ZTF_g,23.887470595269587,,21.851208929936146,,ztf
751,2458568.7185648,ZTF_g,,,23.421236406365296,,ztf
752,2458568.7361574,ZTF_g,,,,,ztf
753,2458568.7481134,ZTF_g,,,22.62861008615685,,ztf
754,2458568.7617014,ZTF_g,22.72350938185489,,21.87838094900025,,ztf
755,2458568.7804398,ZTF_r,,,23.884254973752338,,ztf
756,2458568.7990162,ZTF_r,,,,,ztf
757,2458568.7994907,ZTF_r,23.050888081686132,,21.583274325885668,,ztf
758,2458569.8906366,ZTF_r,,,22.893291382822042,,ztf
759,2458572.7872917,ZTF_r,22.33929747778238,,21.560141582906727,,ztf
760,2458572.8011227,ZTF_r,23.441129132148074,,21.67763578247669,,ztf
761,2458572.8029514,ZTF_r,,,,,ztf
762,2458572.8038542,ZTF_r,,,23.917805631508234,,ztf
763,2458572.8244097,ZTF_g,,,24.32642581335815,,ztf
764,2458572.827662,ZTF_g,21.823030466264875,22.804468081842927,21.3161096606393,,ztf
765,2458572.8285648,ZTF_g,24.19746802979254,,22.345992827229527,,ztf
766,2458572.8498032,ZTF_g,,,24.178781966124113,,ztf
767,2458572.8506944,ZTF_g,,,22.449721575057474,,ztf
768,2458572.8520949,ZTF_g,23.433233071679826,,21.96825345610427,,ztf
769,2458572.8716319,ZTF_r,,,,,ztf
770,2458572.8734491,ZTF_r,,,22.689954671209307,,ztf
771,2458572.8752662,ZTF_r,,,,,ztf
772,2458572.8898843,ZTF_g,,,23.28676422615105,,ztf
773,2458572.8903704,ZTF_g,22.202357225964214,23.404482958161324,21.645880400231945,,ztf
