index,JD,filter,mag,ztf_mag_lower,ztf_mag_upper,atlas_mag_err,data_origin
2706,2459650.941026,o,21.444,,,1.576,atlas
2707,2459650.965186,o,23.052,,,6.571,atlas
2708,2459651.712464,o,-20.391,,,0.659,atlas
2709,2459651.713817,o,19.981,,,0.694,atlas
2710,2459651.735029,o,20.742,,,0.967,atlas
2711,2459651.746226,o,-23.149,,,8.286,atlas
2712,2459651.914114,o,-20.348,,,0.645,atlas
2713,2459651.934096,o,-21.021,,,1.062,atlas
2714,2459651.935922,o,-24.003,,,17.8,atlas
2715,2459651.939105,o,20.335,,,0.65,atlas
2716,2459653.419329,o,18.392,,,2.116,atlas
2717,2459653.431128,o,-17.766,,,0.617,atlas
2718,2459653.966009,o,-19.814,,,0.837,atlas
2719,2459653.971052,o,-19.898,,,1.014,atlas
2720,2459653.993519,o,19.135,,,0.906,atlas
2721,2459653.9976460002,o,22.1,,,14.412,atlas
2722,2459659.048449,o,-20.18,,,1.067,atlas
2723,2459659.078656,o,19.884,,,0.884,atlas
2724,2459659.106903,o,-19.54,,,0.665,atlas
2725,2459659.773332,o,-19.729,,,0.517,atlas
2726,2459659.776093,o,20.349,,,0.968,atlas
2727,2459659.783842,o,-22.978,,,10.842,atlas
2728,2459659.795169,o,19.654,,,0.552,atlas
2729,2459660.984395,o,20.369,,,0.745,atlas
2730,2459660.98806,o,-20.888,,,0.902,atlas
2731,2459660.995459,o,21.452,,,1.671,atlas
2732,2459661.005603,o,-21.725,,,1.91,atlas
2733,2459662.90375,o,-25.003,,,41.0,atlas
2734,2459662.933718,o,21.732,,,1.756,atlas
2735,2459662.951356,o,21.339,,,1.446,atlas
2736,2459662.962766,o,-20.728,,,0.83,atlas
2737,2459663.652338,o,-21.507,,,1.346,atlas
2738,2459663.655491,o,21.405,,,1.393,atlas
2739,2459663.69135,o,-21.934,,,1.889,atlas
2740,2459663.697696,o,23.955,,,14.0,atlas
2741,2459666.984365,o,21.609,,,1.75,atlas
2742,2459666.988469,o,-21.685,,,1.773,atlas
2743,2459666.997592,o,21.63,,,1.745,atlas
2744,2459667.01094,o,20.661,,,0.69,atlas
2745,2459667.71056,o,21.624,,,1.288,atlas
2746,2459667.713263,o,22.171,,,2.095,atlas
2747,2459667.718217,o,23.396,,,7.5,atlas
2748,2459667.743201,o,-24.768,,,25.75,atlas
2749,2459667.924983,o,19.059,,,0.592,atlas
2750,2459667.947025,o,-21.174,,,8.625,atlas
2751,2459667.964891,o,-20.49,,,3.778,atlas
2752,2459667.980302,o,18.579,,,1.422,atlas
2753,2459668.881806,c,21.828,,,1.652,atlas
2754,2459668.885012,c,-22.023,,,1.9,atlas
2755,2459668.89095,c,-23.469,,,6.273,atlas
2756,2459668.901031,c,24.577,,,21.75,atlas
2757,2459670.859867,o,19.989,,,0.421,atlas
2758,2459670.863058,o,20.315,,,0.488,atlas
2759,2459670.86853,o,-24.08,,,16.4,atlas
2760,2459670.876281,o,21.556,,,1.727,atlas
2761,2459673.378238,c,-21.5,,,1.23,atlas
2762,2459673.380977,c,23.623,,,6.111,atlas
2763,2459673.385999,c,-22.127,,,1.735,atlas
2764,2459673.397434,c,-21.493,,,1.048,atlas
2765,2459675.639146,o,-20.588,,,1.024,atlas
2766,2459675.640497,o,20.893,,,0.924,atlas
2767,2459675.641847,o,21.205,,,1.145,atlas
2768,2459675.644549,o,-20.566,,,0.767,atlas
2769,2459675.654054,o,-22.424,,,3.45,atlas
2770,2459676.913889,c,21.2,,,0.914,atlas
2771,2459676.918009,c,-21.559,,,1.136,atlas
2772,2459676.923961,c,21.563,,,1.03,atlas
2773,2459676.934076,c,-23.5,,,7.364,atlas
2774,2459677.86383,c,21.457,,,1.673,atlas
2775,2459677.865657,c,-23.535,,,12.857,atlas
2776,2459677.868424,c,21.202,,,1.217,atlas
2777,2459677.895322,c,22.084,,,2.158,atlas
2778,2459678.838384,c,-20.414,,,0.677,atlas
2779,2459678.840212,c,21.091,,,1.256,atlas
2780,2459678.843595,c,21.313,,,1.647,atlas
2781,2459678.867921,c,21.627,,,1.86,atlas
2782,2459679.6754,o,21.307,,,1.315,atlas
2783,2459679.678103,o,-21.128,,,1.058,atlas
2784,2459679.684421,o,22.328,,,3.139,atlas
2785,2459679.719654,o,22.95,,,5.889,atlas
2786,2459680.823193,o,20.959,,,1.171,atlas
2787,2459680.826036,o,24.867,,,55.5,atlas
2788,2459680.82877,o,-20.756,,,0.917,atlas
2789,2459680.847485,c,20.656,,,1.308,atlas
2790,2459680.850701,c,-19.57,,,0.52,atlas
2791,2459680.853445,c,-21.692,,,3.49,atlas
2792,2459680.85891,o,22.044,,,3.857,atlas
2793,2459680.878289,c,-19.968,,,0.792,atlas
2794,2459681.80413,c,22.054,,,9.114,atlas
2795,2459681.806874,c,19.839,,,1.219,atlas
2796,2459681.809616,c,21.107,,,3.313,atlas
2797,2459681.815102,c,19.326,,,0.814,atlas
2798,2459687.706325,o,-19.366,,,0.612,atlas
2799,2459687.70906,o,20.571,,,1.931,atlas
2800,2459687.718583,o,19.531,,,0.808,atlas
2801,2459687.734042,o,-20.282,,,1.621,atlas
2802,2459688.878629,o,20.392,,,0.833,atlas
2803,2459688.882312,o,20.249,,,0.717,atlas
2804,2459688.888266,o,20.617,,,1.14,atlas
2805,2459688.891021,o,21.748,,,3.544,atlas
2806,2459688.894688,o,20.161,,,0.645,atlas
2807,2459688.900187,o,26.514,,,214.0,atlas
2808,2459688.901557,o,-19.649,,,0.653,atlas
2809,2459688.911657,o,20.137,,,0.667,atlas
2810,2459689.88775,o,-20.361,,,0.604,atlas
2811,2459689.891407,o,-20.879,,,1.108,atlas
2812,2459689.898345,o,20.261,,,0.482,atlas
2813,2459689.93355,o,21.162,,,1.696,atlas
2814,2459690.88975,c,21.026,,,0.848,atlas
2815,2459690.894369,c,-21.594,,,1.75,atlas
2816,2459690.897567,c,-21.483,,,1.526,atlas
2817,2459690.9004100002,c,-22.452,,,3.391,atlas
2818,2459691.650315,o,-24.257,,,17.667,atlas
2819,2459691.653992,o,20.127,,,0.406,atlas
2820,2459691.65942,o,-21.283,,,1.345,atlas
2821,2459691.669936,o,20.439,,,0.652,atlas
2822,2459692.896218,o,21.372,,,1.527,atlas
2823,2459692.898986,c,-17.64,,,0.788,atlas
2824,2459692.901845,c,18.042,,,0.665,atlas
2825,2459692.90733,c,20.689,,,0.933,atlas
2826,2459692.917913,c,21.508,,,1.512,atlas
2827,2459692.930695,o,-17.331,,,0.573,atlas
2828,2459692.976928,o,-19.391,,,2.875,atlas
2829,2459692.978957,o,18.166,,,0.598,atlas
2830,2459693.88717,c,-21.958,,,2.812,atlas
2831,2459693.892508,c,-21.224,,,4.952,atlas
2832,2459693.896356,c,-18.385,,,1.133,atlas
2833,2459693.92268,c,18.695,,,0.494,atlas
2834,2459694.87567,c,21.232,,,1.03,atlas
2835,2459694.878886,c,25.484,,,64.0,atlas
2836,2459694.885209,c,21.839,,,1.897,atlas
2837,2459694.910704,c,-20.575,,,0.602,atlas
2838,2459695.612918,o,20.96,,,0.835,atlas
2839,2459695.6160709998,o,-20.387,,,0.584,atlas
2840,2459695.622934,o,-21.594,,,1.648,atlas
2841,2459695.632964,o,21.405,,,1.139,atlas
2842,2459695.853103,o,-20.368,,,0.559,atlas
2843,2459695.888018,o,21.804,,,2.158,atlas
2844,2459695.905171,o,-22.028,,,3.103,atlas
2845,2459695.930102,o,-21.039,,,1.224,atlas
2846,2459696.875536,c,21.728,,,1.683,atlas
2847,2459696.878755,c,22.739,,,4.167,atlas
2848,2459696.884269,c,20.351,,,0.45,atlas
2849,2459696.918181,c,21.956,,,1.972,atlas
2850,2459696.921647,o,-22.898,,,6.4,atlas
2851,2459696.935717,o,21.784,,,2.146,atlas
2852,2459696.954578,o,20.914,,,0.989,atlas
2853,2459696.968502,o,20.277,,,0.582,atlas
2854,2459697.848703,c,-21.291,,,1.133,atlas
2855,2459697.85166,c,-21.035,,,1.125,atlas
2856,2459697.881926,c,22.573,,,5.25,atlas
2857,2459697.887326,c,-19.433,,,1.557,atlas
2858,2459698.879894,c,-23.319,,,8.0,atlas
2859,2459698.883565,c,-22.846,,,4.429,atlas
2860,2459698.895059,c,20.619,,,0.689,atlas
2861,2459698.901483,c,22.175,,,3.55,atlas
2862,2459699.613373,o,22.485,,,4.074,atlas
2863,2459699.616542,o,19.783,,,0.399,atlas
2864,2459699.623358,o,-21.946,,,2.089,atlas
2865,2459699.634246,o,-21.282,,,1.11,atlas
2866,2459699.917984,o,19.296,,,0.545,atlas
2867,2459699.93499,o,19.624,,,0.625,atlas
2868,2459699.954034,o,-19.516,,,0.719,atlas
2869,2459699.96947,o,-19.675,,,0.871,atlas
2870,2459700.870985,c,20.995,,,0.868,atlas
2871,2459700.874182,c,-20.601,,,0.611,atlas
2872,2459700.879807,c,-22.92,,,6.273,atlas
2873,2459700.892329,c,-20.543,,,0.568,atlas
2874,2459701.345272,o,21.978,,,1.771,atlas
2875,2459701.348957,o,20.991,,,0.783,atlas
2876,2459701.355025,o,-22.279,,,2.351,atlas
2877,2459701.367155,o,-20.591,,,0.433,atlas
2878,2459703.657378,o,20.371,,,0.524,atlas
2879,2459703.660549,o,-21.39,,,0.969,atlas
2880,2459703.666475,o,21.78,,,1.686,atlas
2881,2459703.678405,o,-22.086,,,2.604,atlas
2882,2459704.841644,c,21.041,,,1.674,atlas
2883,2459704.852187,c,21.181,,,1.123,atlas
2884,2459704.855386,c,21.092,,,0.928,atlas
2885,2459704.86089,c,-20.636,,,0.609,atlas
2886,2459705.826734,o,20.637,,,1.023,atlas
2887,2459705.836578,o,-19.807,,,1.522,atlas
2888,2459705.84701,o,-20.486,,,0.638,atlas
2889,2459708.825901,o,-20.726,,,0.936,atlas
2890,2459708.829697,o,-21.797,,,2.571,atlas
2891,2459708.861079,o,-20.491,,,0.691,atlas
2892,2459708.868222,o,-22.067,,,3.563,atlas
2893,2459713.620372,o,-19.222,,,0.525,atlas
2894,2459713.623872,o,-23.315,,,24.667,atlas
2895,2459713.63014,o,18.989,,,0.4,atlas
2896,2459713.640413,o,-20.557,,,1.809,atlas
2897,2459714.86646,o,-21.162,,,1.992,atlas
2898,2459714.873798,o,20.158,,,0.752,atlas
2899,2459714.88112,o,-19.678,,,0.546,atlas
2900,2459714.884318,o,-20.905,,,1.838,atlas
2901,2459714.895992,o,-19.935,,,1.364,atlas
2902,2459714.900138,o,-20.188,,,1.769,atlas
2903,2459714.905665,o,-20.339,,,1.882,atlas
2904,2459714.917181,o,-20.7,,,2.788,atlas
2905,2459715.602034,o,-20.92,,,2.044,atlas
2906,2459715.605194,o,21.724,,,4.585,atlas
2907,2459715.60973,o,-18.998,,,0.595,atlas
2908,2459715.610181,o,-20.474,,,1.323,atlas
2909,2459715.612433,o,21.355,,,3.831,atlas
2910,2459715.618288,o,20.955,,,3.295,atlas
2911,2459715.619673,o,22.114,,,4.56,atlas
2912,2459715.629147,o,-21.152,,,1.525,atlas
2913,2459715.862427,o,-20.248,,,1.431,atlas
2914,2459715.880107,o,-21.756,,,5.864,atlas
2915,2459715.897702,o,-20.633,,,2.533,atlas
2916,2459715.900975,o,-20.238,,,1.421,atlas
2917,2459716.809144,o,20.04,,,1.333,atlas
2918,2459716.815131,o,18.852,,,0.376,atlas
2919,2459716.841329,o,-20.425,,,1.223,atlas
2920,2459716.848073,o,19.701,,,0.781,atlas
2921,2459716.881801,o,21.103,,,1.473,atlas
2922,2459716.891862,o,-20.936,,,1.244,atlas
2923,2459716.906031,o,22.33,,,4.525,atlas
2924,2459716.918464,o,-20.056,,,0.652,atlas
2925,2459717.84825,o,-20.496,,,0.757,atlas
2926,2459717.85145,o,21.744,,,2.221,atlas
2927,2459717.867973,o,22.734,,,5.867,atlas
2928,2459717.877598,o,20.259,,,0.632,atlas
2929,2459719.621043,o,-19.24,,,0.423,atlas
2930,2459719.624833,o,-21.345,,,2.465,atlas
2931,2459719.630331,o,-20.107,,,1.544,atlas
2932,2459719.642068,o,23.345,,,11.3,atlas
2933,2459719.81178,o,-21.128,,,1.361,atlas
2934,2459719.834259,o,-20.704,,,0.713,atlas
2935,2459719.837142,o,-21.555,,,1.553,atlas
2936,2459719.854624,o,-21.398,,,1.051,atlas
2937,2459721.802246,c,21.83,,,2.962,atlas
2938,2459721.806022,c,-22.076,,,2.485,atlas
2939,2459721.812141,c,-23.512,,,8.2,atlas
2940,2459721.822302,c,20.467,,,0.522,atlas
2941,2459722.816811,o,-20.541,,,0.686,atlas
2942,2459722.820033,o,23.07,,,6.333,atlas
2943,2459722.827447,o,22.348,,,3.25,atlas
2944,2459722.838643,c,-21.418,,,1.27,atlas
2945,2459722.845523,o,23.984,,,14.6,atlas
2946,2459722.86368,c,-20.034,,,0.26,atlas
2947,2459722.882372,c,-21.961,,,1.829,atlas
2948,2459722.897454,c,21.484,,,1.429,atlas
2949,2459724.799586,c,-21.246,,,0.881,atlas
2950,2459724.80246,c,23.349,,,6.167,atlas
2951,2459724.808417,c,20.782,,,0.656,atlas
2952,2459724.818487,c,-20.973,,,0.798,atlas
2953,2459725.292404,o,21.665,,,1.3,atlas
2954,2459725.296266,o,-21.253,,,1.086,atlas
2955,2459725.302667,o,-21.084,,,0.939,atlas
2956,2459725.312484,o,21.446,,,1.278,atlas
2957,2459726.806182,o,21.063,,,0.987,atlas
2958,2459726.809402,o,-23.309,,,8.2,atlas
2959,2459726.815501,o,20.609,,,0.689,atlas
2960,2459726.830248,o,21.875,,,2.081,atlas
2961,2459727.543126,o,-20.869,,,0.77,atlas
2962,2459727.546945,o,20.779,,,1.209,atlas
2963,2459727.553369,o,-19.352,,,0.698,atlas
2964,2459727.566414,o,19.994,,,0.792,atlas
2965,2459730.798784,o,20.563,,,0.988,atlas
2966,2459730.802005,o,20.803,,,1.203,atlas
2967,2459730.811805,o,21.466,,,1.725,atlas
2968,2459730.826076,o,-21.927,,,2.906,atlas
2969,2459730.841998,c,-23.095,,,6.583,atlas
2970,2459730.849337,c,-20.663,,,0.591,atlas
2971,2459730.858485,c,-22.185,,,1.967,atlas
2972,2459730.862598,c,20.845,,,1.0,atlas
2973,2459730.863055,c,-20.527,,,0.531,atlas
2974,2459731.815859,o,-20.695,,,0.796,atlas
2975,2459731.827334,o,22.596,,,3.684,atlas
2976,2459731.837272,o,-20.795,,,0.844,atlas
2977,2459731.840396,o,21.754,,,2.026,atlas
2978,2459732.789029,o,21.574,,,1.6,atlas
2979,2459732.794499,o,21.031,,,1.079,atlas
2980,2459732.797457,c,-12.92,,,0.882,atlas
2981,2459732.800102,o,-22.19,,,2.889,atlas
2982,2459732.81002,o,22.62,,,4.647,atlas
2983,2459732.814838,c,20.06,,,0.601,atlas
2984,2459733.779186,c,21.958,,,1.821,atlas
2985,2459733.784677,c,21.605,,,1.109,atlas
2986,2459733.790742,c,-21.488,,,1.613,atlas
2987,2459733.792569,c,-21.823,,,1.467,atlas
2988,2459733.808624,c,-21.05,,,0.83,atlas
2989,2459734.796497,o,20.553,,,0.757,atlas
2990,2459734.799723,o,20.78,,,0.824,atlas
2991,2459734.820913,o,-21.516,,,1.418,atlas
2992,2459734.838093,o,22.572,,,4.333,atlas
2993,2459736.810667,o,20.964,,,1.717,atlas
2994,2459737.268378,o,20.649,,,1.067,atlas
2995,2459737.272021,o,23.297,,,11.364,atlas
2996,2459737.277491,o,21.242,,,1.579,atlas
2997,2459737.287986,o,-20.864,,,1.429,atlas
2998,2459737.753359,o,21.332,,,2.56,atlas
2999,2459737.75657,o,20.594,,,0.957,atlas
3000,2459737.764373,o,21.26,,,1.101,atlas
3001,2459737.770311,o,21.071,,,1.687,atlas
3002,2459737.774435,o,21.159,,,1.443,atlas
3003,2459740.801712,o,20.319,,,0.675,atlas
3004,2459740.807214,o,-20.054,,,0.627,atlas
3005,2459740.810901,o,21.623,,,2.892,atlas
3006,2459740.822331,o,-20.385,,,0.91,atlas
3007,2459742.788215,o,-20.901,,,1.817,atlas
3008,2459742.791439,o,-20.647,,,1.519,atlas
3009,2459742.797884,o,19.908,,,0.798,atlas
3010,2459742.808476,o,19.981,,,0.973,atlas
3011,2459743.575514,o,20.129,,,0.955,atlas
3012,2459743.579232,o,-20.299,,,0.834,atlas
3013,2459743.585684,o,-19.744,,,0.59,atlas
3014,2459743.598852,o,20.932,,,1.692,atlas
3015,2459743.795854,o,21.183,,,2.456,atlas
3016,2459743.821359,o,-21.326,,,3.18,atlas
3017,2459743.828652,o,19.959,,,0.929,atlas
3018,2459743.844423,o,-20.25,,,1.248,atlas
3019,2459744.783865,o,20.489,,,0.989,atlas
3020,2459744.787533,o,22.258,,,6.233,atlas
3021,2459744.793018,o,-20.344,,,1.046,atlas
3022,2459744.806291,o,20.351,,,0.927,atlas
3023,2459746.764367,o,21.374,,,1.258,atlas
3024,2459746.768515,o,-23.912,,,13.0,atlas
3025,2459746.776341,o,21.405,,,1.556,atlas
3026,2459746.790611,o,-20.09,,,0.46,atlas
3027,2459750.76461,o,0.0,,,20.816,atlas
3028,2459750.767835,o,-22.449,,,3.789,atlas
3029,2459750.77474,o,-21.118,,,1.103,atlas
3030,2459750.785806,o,23.634,,,11.167,atlas
3031,2459750.792356,c,20.568,,,0.469,atlas
3032,2459750.795564,c,23.107,,,5.125,atlas
3033,2459750.814146,c,21.646,,,1.4,atlas
3034,2459753.811655,c,22.579,,,2.68,atlas
3035,2459753.815321,c,-21.528,,,1.062,atlas
3036,2459753.822189,c,-22.537,,,3.125,atlas
3037,2459753.833625,c,-21.446,,,1.193,atlas
3038,2459755.501097,o,-18.754,,,0.456,atlas
3039,2459755.515346,o,-20.256,,,1.833,atlas
3040,2459765.231336,o,-21.56,,,2.177,atlas
3041,2459765.23449,o,21.536,,,1.754,atlas
3042,2459765.239924,o,-22.029,,,2.81,atlas
3043,2459765.25209,o,-22.164,,,4.083,atlas
3044,2459769.232494,o,-19.381,,,0.51,atlas
3045,2459769.235647,o,-20.288,,,0.981,atlas
3046,2459769.241565,o,20.918,,,1.712,atlas
3047,2459769.251554,o,-20.844,,,1.717,atlas
3048,2459772.807427,o,-19.886,,,0.623,atlas
3049,2459772.812999,o,-21.146,,,1.948,atlas
3050,2459772.81757,o,-19.704,,,0.558,atlas
3051,2459772.832116,o,-19.624,,,0.58,atlas
3052,2459773.248411,o,-21.912,,,6.281,atlas
3053,2459773.258342,o,-20.922,,,2.549,atlas
3054,2459773.261496,o,20.259,,,1.687,atlas
3055,2459773.269999,o,-18.967,,,0.434,atlas
3056,2459776.759002,o,20.439,,,0.607,atlas
3057,2459776.763101,o,-22.1,,,3.08,atlas
3058,2459776.770384,o,-21.214,,,1.456,atlas
3059,2459776.780412,o,-22.415,,,4.105,atlas
3060,2459778.757473,o,20.611,,,0.844,atlas
3061,2459778.760658,o,20.541,,,0.786,atlas
3062,2459778.766147,o,20.189,,,0.52,atlas
3063,2459778.777987,o,-23.701,,,13.333,atlas
3064,2459779.766188,o,20.17,,,0.576,atlas
3065,2459779.769836,o,-20.728,,,0.842,atlas
3066,2459779.777576,o,-22.522,,,4.833,atlas
3067,2459797.214996,o,21.034,,,3.086,atlas
3068,2459797.234557,o,-19.933,,,0.846,atlas
3069,2459797.746558,o,-21.976,,,13.83,atlas
3070,2459797.749724,o,-20.947,,,2.754,atlas
3071,2459797.75516,o,19.425,,,0.386,atlas
3072,2459797.766607,o,20.185,,,0.792,atlas
3073,2459893.121193,o,-21.82,,,3.978,atlas
3074,2459893.137335,o,-20.058,,,0.598,atlas
3075,2459893.141029,o,-19.993,,,0.691,atlas
3076,2459893.151883,o,22.302,,,11.333,atlas
3077,2459896.107905,o,21.25,,,2.413,atlas
3078,2459896.113455,o,20.07,,,0.72,atlas
3079,2459896.117163,o,19.713,,,0.474,atlas
3080,2459896.137911,o,20.765,,,1.113,atlas
3081,2459898.134909,o,-20.955,,,1.263,atlas
3082,2459898.142202,o,20.798,,,0.976,atlas
3083,2459945.540938,o,20.866,,,1.062,atlas
3084,2459945.544119,o,22.004,,,2.361,atlas
3085,2459945.549537,o,-23.091,,,7.538,atlas
3086,2459945.567316,o,-22.345,,,3.148,atlas
3087,2459953.520867,o,20.053,,,1.012,atlas
3088,2459953.52403,o,20.138,,,0.924,atlas
3089,2459953.537369,o,21.081,,,2.256,atlas
3090,2459953.54279,o,22.283,,,6.138,atlas
3091,2459959.842164,o,20.665,,,0.829,atlas
3092,2459959.852874,o,-20.514,,,0.634,atlas
3093,2459959.85474,o,-20.739,,,1.027,atlas
3094,2459959.858568,o,-22.31,,,4.353,atlas
3095,2459963.821332,o,-20.513,,,1.031,atlas
3096,2459965.140656,o,-24.764,,,31.0,atlas
3097,2459965.147957,o,21.065,,,1.244,atlas
3098,2459965.155868,o,21.429,,,1.462,atlas
3099,2459965.16305,o,-21.137,,,0.898,atlas
3100,2459965.575642,c,21.422,,,1.014,atlas
3101,2459965.598267,c,22.17,,,2.242,atlas
3102,2459965.602337,c,-25.187,,,36.0,atlas
3103,2459965.614349,c,-20.702,,,0.837,atlas
3104,2459969.04205,o,21.979,,,2.224,atlas
3105,2459969.043857,o,-23.577,,,5.231,atlas
3106,2459969.047022,o,-22.666,,,3.968,atlas
3107,2459969.052897,o,23.542,,,7.5,atlas
3108,2459969.579951,c,-22.106,,,1.829,atlas
3109,2459969.589324,c,21.659,,,1.195,atlas
3110,2459969.592488,c,-22.236,,,2.207,atlas
3111,2459969.611767,c,-21.592,,,1.491,atlas
3112,2459971.829856,o,21.408,,,1.59,atlas
3113,2459971.841575,o,-21.679,,,1.785,atlas
3114,2459971.870042,o,20.996,,,1.019,atlas
3115,2459971.8730429998,o,-21.226,,,1.488,atlas
3116,2459975.788641,o,-19.829,,,0.36,atlas
3117,2459975.815404,o,-20.874,,,1.103,atlas
3118,2459975.818557,o,-21.964,,,2.17,atlas
3119,2459975.828606,o,-23.52,,,10.182,atlas
3120,2459979.801078,o,19.83,,,0.7,atlas
3121,2459979.804237,o,-19.291,,,0.536,atlas
3122,2459979.807865,o,19.951,,,1.059,atlas
3123,2459979.833316,o,24.049,,,33.667,atlas
3124,2459986.834604,o,-20.302,,,1.502,atlas
3125,2459986.837756,o,-19.322,,,0.549,atlas
3126,2459986.872492,o,-19.103,,,0.455,atlas
3127,2459986.891223,o,-19.717,,,1.014,atlas
3128,2459988.557136,o,-22.314,,,3.875,atlas
3129,2459988.57071,o,21.962,,,3.579,atlas
3130,2459988.592421,o,-20.563,,,1.107,atlas
3131,2459989.433285,o,21.947,,,2.972,atlas
3132,2459989.436453,o,-22.647,,,5.048,atlas
3133,2459989.45184,o,21.363,,,1.557,atlas
3134,2459989.480788,o,20.365,,,0.748,atlas
3135,2459989.655411,c,-21.13,,,1.141,atlas
3136,2459989.657213,c,20.332,,,0.556,atlas
3137,2459989.667014,c,-20.57,,,0.615,atlas
3138,2459989.673645,c,-21.61,,,1.607,atlas
3139,2459990.744009,o,-20.749,,,0.853,atlas
3140,2459990.74581,o,23.947,,,14.375,atlas
3141,2459990.75171,o,21.28,,,1.125,atlas
3142,2459990.780555,o,-21.326,,,1.413,atlas
3143,2459993.764188,c,23.243,,,5.846,atlas
3144,2459993.765991,c,22.716,,,3.85,atlas
3145,2459993.771399,c,22.445,,,3.37,atlas
3146,2459993.776807,c,-22.244,,,2.375,atlas
3147,2459994.797399,c,21.609,,,1.415,atlas
3148,2459994.800416,c,-21.187,,,0.948,atlas
3149,2459994.835924,c,23.289,,,7.4,atlas
3150,2459994.864358,c,-20.805,,,0.588,atlas
3151,2459997.489705,o,-21.712,,,1.547,atlas
3152,2459997.520781,o,23.672,,,13.0,atlas
3153,2459997.551398,o,21.191,,,1.036,atlas
3154,2459998.75238,c,-21.396,,,1.116,atlas
3155,2459998.754182,c,21.635,,,1.389,atlas
3156,2459998.757337,c,22.306,,,2.621,atlas
3157,2459998.764606,c,-20.429,,,0.465,atlas
3158,2459998.971443,c,-22.602,,,3.353,atlas
3159,2459998.973703,c,22.481,,,3.15,atlas
3160,2459998.997176,c,21.943,,,2.0,atlas
3161,2459999.000794,c,23.188,,,5.4,atlas
3162,2460001.799777,c,-23.776,,,10.429,atlas
3163,2460001.830455,c,-20.966,,,0.835,atlas
3164,2460001.839969,c,-21.218,,,0.972,atlas
3165,2460001.846358,c,-20.774,,,0.67,atlas
3166,2460002.033237,c,21.429,,,1.481,atlas
3167,2460002.0364,c,22.177,,,2.393,atlas
3168,2460002.041825,c,21.887,,,2.237,atlas
3169,2460002.052905,c,23.071,,,5.833,atlas
3170,2460002.734716,c,-21.573,,,0.986,atlas
3171,2460002.736971,c,-20.743,,,0.415,atlas
3172,2460002.740125,c,20.85,,,0.633,atlas
3173,2460002.745534,c,-21.951,,,1.796,atlas
3174,2460004.49937,o,23.712,,,11.875,atlas
3175,2460005.45382,o,17.956,,,0.395,atlas
3176,2460005.481026,o,-23.581,,,17.6,atlas
3177,2460005.484187,o,21.303,,,1.667,atlas
3178,2460005.792821,c,20.177,,,0.469,atlas
3179,2460005.796435,c,-21.231,,,1.09,atlas
3180,2460005.831,c,21.747,,,1.795,atlas
3181,2460005.838674,c,-24.322,,,18.25,atlas
3182,2460006.727208,o,-20.723,,,0.994,atlas
3183,2460006.72901,o,-21.274,,,1.389,atlas
3184,2460006.732344,o,22.229,,,4.949,atlas
3185,2460006.747582,o,22.769,,,6.682,atlas
3186,2460008.458413,o,-20.583,,,1.619,atlas
3187,2460008.461573,o,19.755,,,0.599,atlas
3188,2460008.466994,o,20.168,,,0.928,atlas
3189,2460008.474698,o,19.708,,,0.64,atlas
3190,2460014.774283,o,-24.25,,,38.833,atlas
3191,2460014.787146,o,21.762,,,4.965,atlas
3192,2460014.790386,o,21.419,,,2.975,atlas
3193,2460014.799252,o,20.59,,,1.653,atlas
3194,2460014.987788,o,23.302,,,16.364,atlas
3195,2460014.997184,o,18.538,,,0.9,atlas
3196,2460016.442828,o,-21.87,,,2.927,atlas
3197,2460016.445984,o,20.293,,,0.606,atlas
3198,2460016.449608,o,-21.063,,,1.297,atlas
3199,2460016.455014,o,-19.994,,,0.423,atlas
3200,2460016.727079,o,-20.01,,,0.519,atlas
3201,2460016.72753,o,-20.746,,,1.266,atlas
3202,2460016.72798,o,22.806,,,6.35,atlas
3203,2460016.72843,o,-20.705,,,1.0,atlas
3204,2460016.728881,o,-22.14,,,3.649,atlas
3205,2460017.489115,o,-20.725,,,0.795,atlas
3206,2460017.492719,o,20.12,,,0.401,atlas
3207,2460017.526588,o,19.82,,,0.384,atlas
3208,2460017.53941,o,20.737,,,0.803,atlas
3209,2460017.645854,o,20.642,,,0.844,atlas
3210,2460017.665483,o,24.578,,,28.6,atlas
3211,2460017.693711,o,-25.455,,,65.5,atlas
3212,2460017.700783,o,20.856,,,0.942,atlas
3213,2460017.984042,o,-19.637,,,0.415,atlas
3214,2460017.987206,o,-20.669,,,0.861,atlas
3215,2460017.994861,o,21.993,,,3.613,atlas
3216,2460018.004857,o,-22.347,,,4.375,atlas
3217,2460018.746131,o,-22.532,,,3.909,atlas
3218,2460018.749286,o,-22.448,,,3.472,atlas
3219,2460018.776552,o,-19.771,,,0.293,atlas
3220,2460018.782892,o,21.233,,,1.295,atlas
3221,2460019.027237,o,-19.517,,,0.706,atlas
3222,2460020.922853,o,22.533,,,44.333,atlas
3223,2460020.92466,o,-17.313,,,0.526,atlas
3224,2460020.927829,o,-21.151,,,1.641,atlas
3225,2460020.934636,o,19.098,,,1.483,atlas
3226,2460021.419756,c,-21.83,,,3.765,atlas
3227,2460021.421562,c,21.268,,,2.029,atlas
3228,2460021.426997,c,-20.096,,,0.409,atlas
3229,2460021.450898,c,-20.123,,,0.444,atlas
3230,2460021.66133,o,22.149,,,3.65,atlas
3231,2460021.696696,o,20.772,,,0.795,atlas
