 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 388 366 7 3 ZTF_g 2203441552715 0 2.0326 221.685 10.6819 26.2415 1.16383e-05 0.0319941 -0.0628854 2.06682e-05 606 30. 0.074045 0.069917 19.8409 26.2415 1 2459957.9415509 366120127 62.5754768328418 42.8314923615256 1.62515864399771 1.00943554715267 10.0928055283815 81.7870321489603 0.12423462359898 1.03101088498467 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 389 366 7 3 ZTF_r 2211379232715 8 5.0921 412.442 7.42726 26.2711 1.83622e-05 0.040228 0.117639 2.92183e-05 616 30. 0.098643 0.099316 19.4634 26.2711 1 2459965.8792361 366120227 101.924690166705 77.7227511471796 1.45876735583465 0.869781210787782 86.9590881430536 90.237467896589 0.970159786677586 1.33252324243722 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 390 366 7 3 ZTF_r 2214377042715 0 2.1409 431.049 7.53498 26.2917 5.136e-06 0.0220293 0.106419 8.08311e-06 659 30. 0.072627 0.069595 20.2029 26.2917 1 2459968.8770486 366120227 96.8708960605065 37.3985432092016 2.88133286366426 0.957534003938171 148.105230320679 66.9090112668105 2.22844015693997 1.04093764520356 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 391 366 7 3 ZTF_g 2214400092715 0 3.1169 231.364 5.8661 26.2741 1.54049e-05 0.0367261 -0.0718101 2.69029e-05 610 30. 0.08484 0.083529 20.1196 26.2741 1 2459968.9000926 366120127 62.8600542762411 35.916928568616 1.94684045316126 1.01778424864138 80.5104415007978 52.6735038301193 1.53877524870711 1.06553202365497 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 392 366 7 3 ZTF_r 2215327292715 0 2.5423 423.652 7.43188 26.2832 5.8559e-06 0.0236099 0.106934 9.26631e-06 661 30. 0.081085 0.074537 20.044 26.2832 1 2459969.8272917 366120227 184.391904996266 41.5228686542671 4.93979928156327 0.96944118419149 123.366302981449 67.9516335548778 1.82772916017679 1.05008071366818 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 393 366 7 3 ZTF_g 2215377192715 0 2.6308 231.479 6.02701 26.28 1.39906e-05 0.0357258 -0.080064 2.29178e-05 639 30. 0.088343 0.080774 20.235 26.28 1 2459969.8771991 366120127 -21.0847627419783 33.5928839090648 -0.698194189849395 1.03002452111598 -37.9845730729078 54.6080160321773 -0.700270841838677 1.04471214183955 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 394 366 7 3 ZTF_r 2217334792715 0 2.5344 421.272 6.84325 26.272 6.1403e-06 0.0241116 0.10977 9.71683e-06 661 30. 0.079186 0.089762 20.1318 26.272 1 2459971.8347917 366120227 182.999456710181 41.6448570168819 4.88813538798114 0.977292842621639 100.85509625642 68.1700831227774 1.48942698147409 1.04940687791552 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 395 366 7 3 ZTF_g 2217376952715 0 3.3599 229.417 5.91117 26.2728 1.89805e-05 0.0405908 -0.083875 3.37517e-05 600 30. 0.098338 0.090421 20.0444 26.2728 1 2459971.876956 366120127 110.715634652299 39.5533804280732 3.11372424702372 0.937329330065612 110.386983192077 55.4442775760301 2.00436277166004 1.07586305968537 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 396 366 7 3 ZTF_r 2223310122715 0 3.2407 414.461 11.759 26.2536 1.44905e-05 0.0371176 0.099426 2.30166e-05 658 30. 0.096368 0.096809 19.3661 26.2536 1 2459977.8101273 366120227 167.73267146546 74.0676876098955 2.5190899709946 1.04259391416161 213.053770766346 104.461121761566 2.0532873527824 1.10726049316642 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 397 366 7 3 ZTF_g 2223315412715 0 3.693 216.625 12.7204 26.225 3.72528e-05 0.0430276 -0.0734179 8.82914e-05 379 30. 0.090999 0.093629 19.1134 26.225 1 2459977.8154167 366120127 46.8812136012946 88.2868705435909 0.590687150874483 0.898817036015679 38.183437578551 116.179025424694 0.330873882673771 1.11934582292991 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 398 366 7 3 ZTF_g 2225309282715 0 3.1318 210.644 18.163 26.1816 4.02463e-05 0.0414889 -0.0437776 9.71999e-05 332 30. 0.086876 0.103961 18.8334 26.1816 1 2459979.8092824 366120127 39.4496270230098 106.213447056194 0.413159933580281 1.01256782940841 75.895502714046 153.688974939981 0.497151232359411 1.07852597794539 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 399 366 7 3 ZTF_r 2229345172715 0 4.1019 409.941 17.6129 26.26 2.86409e-05 0.0420186 0.107503 4.84105e-05 441 30. 0.09683 0.104357 18.7132 26.26 1 2459983.8451736 366120227 -109.46221340232 129.596957772011 -0.939559352498673 1.02162713429576 28.1420283457211 160.962102333866 0.176013894668283 1.19589120983561 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 400 366 7 3 ZTF_r 2231289082715 0 3.4333 427.621 11.0191 26.2851 1.43907e-05 0.0370601 0.102623 2.28858e-05 657 30. 0.089789 0.099617 19.4021 26.2851 1 2459985.7890856 366120227 130.007972258681 78.5817444840407 1.84036141795616 0.973555363255212 126.972251098042 106.976558921457 1.19491052809406 1.11175326375295 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 401 366 7 3 ZTF_g 2231337062715 0 3.4802 230.36 11.6174 26.2801 2.83577e-05 0.0412558 -0.0551238 6.31383e-05 430 30. 0.091085 0.093458 19.3146 26.2801 1 2459985.8370602 366120127 86.3589880678784 71.5998412272492 1.34168414169989 0.948377072430848 50.5810327524142 97.4859212075213 0.522349261179758 1.09321115654764 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 402 366 7 3 ZTF_g 2238274612715 33554464 3.8773 19.6761 8.13558 23.6461 0.00165906 0.0570285 -0.0863203 0.00551023 40 30. 0.125507 0.095194 16.9824 23.6461 1 2459992.7746181 366120127 -0.4598113633079 56.6318049929682 -0.00903179552853462 1.02779596197411 -97.655904782263 72.4989498923991 -1.35606961294625 1.13347239539815 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 403 366 7 3 ZTF_r 2238314762715 33554432 3.7665 138 10.2355 25.0581 5.4847e-05 0.0520267 0.127056 9.74869e-05 351 30. 0.094508 0.087493 18.1798 25.0581 1 2459992.8147685 366120227 -21.5324700524447 75.1156961130325 -0.318873153433199 0.943992128670405 -15.4687102608768 97.3020787478188 -0.160046867599154 1.13809100921713 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 404 366 7 3 ZTF_g 2240318992715 0 2.6679 180.687 6.42621 26.0118 1.64182e-05 0.0377649 -0.0728774 2.90581e-05 605 30. 0.082198 0.080336 19.9094 26.0118 1 2459994.8189931 366120127 54.3650936874032 35.0590817720088 1.72494163351714 1.03913116729385 84.9550805351805 56.8196146158049 1.50524178083175 1.04286328844945 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 405 366 7 3 ZTF_r 2240335892715 0 2.1635 416.26 7.06221 26.2518 5.1557e-06 0.0222892 0.107186 8.15786e-06 668 30. 0.077794 0.072795 20.2284 26.2518 1 2459994.8358912 366120227 106.201086691964 31.6431520431334 3.73339570692243 1.06824964269681 79.328648498076 56.8748135694903 1.40418801394926 1.03617146348958 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 406 366 7 3 ZTF_g 2259295762715 0 2.4839 181.145 16.0639 26.0075 2.85246e-05 0.0396524 -0.0472445 6.64928e-05 411 30. 0.080332 0.075166 18.9823 26.0075 1 2460013.7957639 366120127 138.99845460742 71.8450485902161 2.15212716826709 1.14028217627185 22.3009212633296 121.867241147086 0.184226040072758 1.03594190636111 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 407 366 7 3 ZTF_g 2263211642715 0 2.1956 220.999 5.32001 26.2455 1.07896e-05 0.0320399 -0.111557 1.72969e-05 656 30. 0.074707 0.072297 20.4929 26.2455 1 2460017.7116435 366120127 -50.4811373885147 26.1764905146038 -2.14522333444937 0.957098571765088 -98.4279937177137 48.7404533332697 -2.03303221742523 1.0272375820593 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 408 366 7 3 ZTF_r 2267231842715 33554432 2.1546 196.079 9.75232 25.4639 2.15301e-05 0.0449256 0.092632 3.39988e-05 654 30. 0.085383 0.091254 19.097 25.4639 1 2460021.7318403 366120227 37.7971988078839 44.086895334947 0.95368488568121 1.08401180780635 -46.3030792008103 79.8186258333193 -0.584010719510687 1.03407379122651 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 409 366 7 3 ZTF_g 2267286852715 0 2.5979 218.399 5.91106 26.2283 1.3622e-05 0.0356039 -0.0988901 2.25967e-05 646 30. 0.082485 0.084157 20.215 26.2283 1 2460021.7868519 366120127 -16.9268315490881 33.8012926055282 -0.55705383027657 0.965440430151549 -50.6794451545396 56.1590321227594 -0.908505225338732 1.03788792777415 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 410 366 7 3 ZTF_g 2277210722715 0 2.3156 225.6 7.80969 26.2483 1.11678e-05 0.0319944 -0.0659295 1.87761e-05 633 30. 0.077342 0.073699 20.0736 26.2483 1 2460031.7107292 366120127 55.1279473551797 36.4793783469428 1.68104443953353 1.09158773059365 117.682511112827 63.3112740472852 1.87131141141685 1.03975021493765 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 411 366 7 3 ZTF_r 2277257852715 0 1.8406 410.015 8.54673 26.2495 4.9724e-06 0.0218036 0.103472 7.85015e-06 661 30. 0.07361 0.069795 20.173 26.2495 1 2460031.7578588 366120227 130.906889063956 34.4697620295043 4.22453602686626 0.991294084322669 100.276274758702 68.3447412938349 1.477094496628 1.02613232799267 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 412 366 7 3 ZTF_r 2282232682715 0 2.1655 418.433 15.5406 26.2608 9.6143e-06 0.0304118 0.1071 1.51986e-05 663 30. 0.072991 0.073395 19.4128 26.2608 1 2460036.7326852 366120227 104.560927216152 74.9859790118959 1.55111558296505 0.967660970251864 178.808953323609 134.684225164787 1.33655772746774 1.04242745674369 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 413 366 7 3 ZTF_r 2289256262715 0 1.8532 336.862 12.4705 26.017 9.3756e-06 0.0299055 0.115309 1.48469e-05 661 30. 0.07884 0.070674 19.5292 26.017 1 2460043.7562616 366120227 131.74545847251 52.3968118983637 2.79695572229578 1.02103708364125 275.228831837137 100.477565344316 2.75765553141461 1.03706825005984 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 414 366 7 3 ZTF_r 2291210832715 0 1.7205 420.866 6.63931 26.2818 5.4038e-06 0.0227152 0.0981454 8.52138e-06 666 30. 0.075542 0.071093 20.4909 26.2818 1 2460045.7108333 366120227 75.3953135421155 25.7231216291746 3.26043451146878 1.04914632060492 82.2649030209119 53.0171946851911 1.56211512826413 1.02132780793105 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 415 366 7 3 ZTF_g 2296169072715 0 1.91 213.963 5.88102 26.1928 8.8899e-06 0.0291818 -0.0789914 1.42904e-05 660 30. 0.073775 0.068117 20.4521 26.1928 1 2460050.6690741 366120127 11.0295727968658 23.9367481091286 0.512564286436371 0.998318899887865 53.9078245040151 45.9794656021133 1.18032900323959 1.0268649356738 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 416 366 7 3 ZTF_r 2298192772715 0 1.8855 408.355 5.80998 26.2168 4.5804e-06 0.0209536 0.111437 7.22027e-06 664 30. 0.077132 0.069054 20.5207 26.2168 1 2460052.6927778 366120227 23.9508568537028 26.376924768014 1.01007051914208 0.981089811217681 -47.9065511803627 49.4367294940376 -0.975574336176067 1.03860645861646 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 417 366 7 3 ZTF_g 2298214212715 0 2.3082 214.491 4.95635 26.1898 1.00974e-05 0.0312098 -0.0786251 1.62805e-05 662 30. 0.085077 0.070802 20.4981 26.1898 1 2460052.714213 366120127 -32.7048776203137 23.4012782960349 -1.55463251983279 1.11161851649229 -40.3997764784629 40.3474633190521 -1.00804035623815 1.05022213447673 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 418 366 7 3 ZTF_g 2300170132715 0 2.2437 218.519 6.4423 26.227 8.9897e-06 0.0290082 -0.0899764 1.46301e-05 650 30. 0.074592 0.073655 20.2719 26.227 1 2460054.6701389 366120127 56.8401244729012 30.8589506073783 2.04893729729659 0.960690584355091 35.3272001506175 55.4925270318277 0.640899464819484 1.02996626261565 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 419 366 7 3 ZTF_g 2302227602715 0 1.889 218.759 6.72177 26.2194 1.0143e-05 0.0311916 -0.0772082 1.63483e-05 660 30. 0.074363 0.069206 20.3689 26.2194 1 2460056.7276042 366120127 24.5667571169847 28.711946877538 0.951787488162235 0.947543550770014 -4.40131703426574 56.318291774458 -0.0786771050419265 1.02345382672842 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 420 366 7 3 ZTF_r 2302270212715 0 1.5482 398.485 8.62794 26.203 5.223e-06 0.0223449 0.110995 8.29913e-06 661 30. 0.078524 0.073435 20.2126 26.203 1 2460056.7702199 366120227 45.6022461817785 32.5454295991087 1.55865869741531 1.0976253800908 124.228433663938 69.0849149644034 1.81031009991945 1.022332290503 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 421 366 7 3 ZTF_g 2304174402715 0 2.2002 199.982 6.61877 26.1193 1.13017e-05 0.0323822 -0.0728362 1.87471e-05 641 30. 0.079311 0.075928 20.1791 26.1193 1 2460058.6744097 366120127 19.1819576515395 28.5527950835925 0.747307086266718 1.07463879426442 18.2627411478874 51.7611394513949 0.355203574633983 1.03195389030889 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 422 366 7 3 ZTF_r 2304202682715 0 1.5875 373.183 7.63367 26.1314 5.2817e-06 0.0225328 0.112855 8.361e-06 663 30. 0.074298 0.077176 20.2517 26.1314 1 2460058.7026852 366120227 49.1330213068452 29.2788378474194 1.86669961281009 0.982672081141415 30.0062965272794 60.1069935232308 0.502576969668677 1.02762505130736 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 423 366 7 3 ZTF_r 2308168562715 0 1.5338 346.392 12.1992 26.0643 7.4663e-06 0.0267961 0.110895 1.17853e-05 666 30. 0.078955 0.07568 19.734 26.0643 1 2460062.6685648 366120227 -11.5559222858012 45.0024639508007 -0.285642694346099 0.967854593709292 -64.556409526263 95.0758441875363 -0.683572165086169 1.02794910603433 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 424 366 7 3 ZTF_g 2308239012715 0 1.9389 167.844 11.6651 25.9248 1.69302e-05 0.0366716 -0.0501962 3.3036e-05 548 30. 0.082966 0.075688 19.4759 25.9248 1 2460062.7390162 366120127 -25.9229457187529 45.0520500535959 -0.640065757290106 1.06105992035489 -224.612180755585 88.8216243766192 -2.54583225991461 1.02492327310687 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 425 366 7 3 ZTF_g 2310165972715 33554432 1.7015 99.9789 23.7117 25.4483 0.000355254 0.11217 -0.0328326 0.000876947 292 30. 0.078669 0.07897 18.321 25.4483 1 2460064.6659722 366120127 -33.1477962973643 73.1197201413727 -0.504283713062049 1.0823192677795 -134.297244583929 152.972264741011 -0.883831748728336 1.02926438599725 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 426 366 7 3 ZTF_r 2310277952715 0 1.8867 367.821 16.997 26.1268 1.17881e-05 0.0334623 0.111976 1.86919e-05 661 30. 0.081894 0.077686 19.2813 26.1268 1 2460064.7779514 366120227 83.265050541519 66.3211724144765 1.39657851353131 1.06324898262122 77.7240423585 130.584490216087 0.599209891819072 1.03051951068132 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 427 366 7 3 ZTF_r 2319168532715 0 1.8094 386.297 8.33625 26.1682 5.09e-06 0.0220717 0.113049 8.0573e-06 664 30. 0.075791 0.06956 20.1384 26.1682 1 2460073.6685301 366120227 116.928922797695 35.2096591274026 3.69415343145512 0.966724329364288 25.4033509994268 67.5438794919237 0.378634514664581 1.03336245210219 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 428 366 7 3 ZTF_r 2323187322715 0 1.8817 378.945 7.45815 26.155 4.9522e-06 0.0216642 0.102601 7.84041e-06 660 30. 0.082518 0.0715 20.2051 26.155 1 2460077.6873264 366120227 28.754727631809 31.7083520019568 1.00876588964694 0.935088352378022 39.0628042704807 61.8778331460086 0.635540911911425 1.02632649296754 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 429 366 7 3 ZTF_r 2325200342715 0 1.9876 358.82 7.38758 26.0888 5.4908e-06 0.0227884 0.112546 8.69172e-06 658 30. 0.079089 0.079187 20.1102 26.0888 1 2460079.7003472 366120227 78.560216849446 35.076960454421 2.49135445940839 0.951648541339762 8.60078059923003 64.4684160566573 0.134309292534834 1.03739892167353 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 430 366 7 3 ZTF_g 2327215832715 0 3.152 177.166 7.35829 25.9825 1.8601e-05 0.037786 -0.0493657 3.69703e-05 530 30. 0.101671 0.095895 19.5946 25.9825 1 2460081.7158333 366120127 97.1401363238897 47.5019325110907 2.27479482407021 0.941389949169116 147.826552738944 68.5885971113736 2.16978009967417 1.06844976053716 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 431 366 7 3 ZTF_r 2327246622715 0 2.5595 336.891 9.35427 26.0336 1.08441e-05 0.0318023 0.112492 1.71206e-05 655 30. 0.098447 0.089671 19.5884 26.0336 1 2460081.7466204 366120227 172.9309486073 53.7002656042706 3.58221040599453 0.97478678780743 210.957832082745 86.7607375294475 2.44786583501758 1.05887470485364 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 432 366 7 3 ZTF_r 2329173702715 0 2.0757 389.739 8.26213 26.1748 6.3085e-06 0.0243503 0.119395 9.97289e-06 657 30. 0.080749 0.082724 20.0364 26.1748 1 2460083.6737037 366120227 47.6423938786059 37.4706405007071 1.41435118818685 1.01614217835147 -41.2841298622158 68.4238811717036 -0.60742214765368 1.03620012754942 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
