index,JD,filter,mag,ztf_mag_lower,ztf_mag_upper,atlas_mag_err,data_origin
2383,2459819.723829,c,17.266,,,0.034,atlas
2384,2459821.02097,c,17.369,,,0.03,atlas
2385,2459821.045057,c,17.323,,,0.031,atlas
2386,2459821.04822,c,17.371,,,0.034,atlas
2387,2459821.076526,c,17.391,,,0.032,atlas
2388,2459822.959861,o,17.045,,,0.027,atlas
2389,2459822.961685,o,17.124,,,0.028,atlas
2390,2459822.965342,o,17.034,,,0.027,atlas
2391,2459822.989773,o,17.077,,,0.029,atlas
2392,2459823.563921,c,17.332,,,0.063,atlas
2393,2459823.564822,c,17.379,,,0.056,atlas
2394,2459823.565723,c,20.656,,,1.738,atlas
2395,2459823.575685,c,19.496,,,0.592,atlas
2396,2459823.611254,c,17.365,,,0.04,atlas
2397,2459823.664975,o,18.39,,,0.95,atlas
2398,2459823.784536,c,17.257,,,0.026,atlas
2399,2459823.787689,c,17.419,,,0.03,atlas
2400,2459823.794005,c,17.303,,,0.026,atlas
2401,2459823.823747,c,17.311,,,0.028,atlas
2402,2459824.999196,c,17.3,,,0.029,atlas
2403,2459825.002674,c,17.386,,,0.03,atlas
2404,2459825.037824,c,17.402,,,0.035,atlas
2405,2459825.044684,c,17.341,,,0.029,atlas
2406,2459825.467413,o,17.055,,,0.024,atlas
2407,2459825.469216,o,17.031,,,0.024,atlas
2408,2459825.472373,o,17.045,,,0.022,atlas
2409,2459825.477786,o,16.983,,,0.024,atlas
2410,2459826.949152,o,17.061,,,0.026,atlas
2411,2459826.952338,o,17.049,,,0.025,atlas
2412,2459826.955529,o,17.067,,,0.027,atlas
2413,2459826.960554,o,17.038,,,0.027,atlas
2414,2459827.692872,o,17.075,,,0.032,atlas
2415,2459827.694675,o,17.037,,,0.028,atlas
2416,2459827.698278,o,17.035,,,0.025,atlas
2417,2459829.414381,o,17.181,,,0.046,atlas
2418,2459829.416183,o,17.183,,,0.045,atlas
2419,2459829.419826,o,17.081,,,0.045,atlas
2420,2459829.441481,o,17.131,,,0.041,atlas
2421,2459830.8877,o,17.261,,,0.076,atlas
2422,2459830.889522,o,17.199,,,0.065,atlas
2423,2459830.892712,o,17.214,,,0.065,atlas
2424,2459830.915843,o,17.147,,,0.075,atlas
2425,2459837.038996,o,17.557,,,0.067,atlas
2426,2459837.054245,o,17.5,,,0.058,atlas
2427,2459837.057687,o,17.626,,,0.066,atlas
2428,2459837.064571,o,17.64,,,0.062,atlas
2429,2459837.497072,o,17.479,,,0.097,atlas
2430,2459837.500241,o,17.698,,,0.121,atlas
2431,2459837.506599,o,17.47,,,0.066,atlas
2432,2459837.520364,o,17.511,,,0.054,atlas
2433,2459838.886781,o,17.572,,,0.038,atlas
2434,2459838.89244,o,17.609,,,0.041,atlas
2435,2459838.921863,o,17.597,,,0.05,atlas
2436,2459838.925095,o,17.658,,,0.039,atlas
2437,2459839.734789,o,-16.536,,,0.304,atlas
2438,2459839.770404,o,17.592,,,0.239,atlas
2439,2459839.774014,o,16.837,,,0.607,atlas
2440,2459840.955179,o,17.591,,,0.05,atlas
2441,2459840.958348,o,17.611,,,0.05,atlas
2442,2459840.966971,o,17.683,,,0.054,atlas
2443,2459840.977385,o,17.601,,,0.045,atlas
2444,2459842.944182,c,18.485,,,0.091,atlas
2445,2459842.971045,c,18.652,,,0.091,atlas
2446,2459842.987213,c,18.665,,,0.111,atlas
2447,2459842.990046,c,18.562,,,0.099,atlas
2448,2459843.740515,o,17.799,,,0.045,atlas
2449,2459843.746482,o,17.77,,,0.042,atlas
2450,2459844.901119,o,17.85,,,0.048,atlas
2451,2459844.902928,o,17.98,,,0.055,atlas
2452,2459844.906093,o,17.83,,,0.046,atlas
2453,2459844.911518,o,17.965,,,0.059,atlas
2454,2459847.042545,c,-18.227,,,1.605,atlas
2455,2459847.044995,c,-19.412,,,2.75,atlas
2456,2459847.049687,c,-18.653,,,1.649,atlas
2457,2459848.886894,o,17.933,,,0.053,atlas
2458,2459848.888701,o,17.938,,,0.055,atlas
2459,2459848.891864,o,18.137,,,0.072,atlas
2460,2459848.913276,o,18.006,,,0.061,atlas
2461,2459850.959412,c,18.897,,,0.12,atlas
2462,2459850.962666,c,19.207,,,0.156,atlas
2463,2459850.998304,c,18.838,,,0.112,atlas
2464,2459851.012009,c,18.973,,,0.133,atlas
2465,2459851.642293,o,17.889,,,0.057,atlas
2466,2459851.645075,o,17.896,,,0.056,atlas
2467,2459851.647819,o,18.116,,,0.072,atlas
2468,2459851.657321,o,17.916,,,0.055,atlas
2469,2459854.918843,c,18.748,,,0.106,atlas
2470,2459854.921708,c,18.88,,,0.125,atlas
2471,2459854.953579,c,18.927,,,0.134,atlas
2472,2459854.959031,c,18.782,,,0.114,atlas
2473,2459855.691094,o,18.297,,,0.077,atlas
2474,2459855.718568,o,18.359,,,0.069,atlas
2475,2459855.722622,o,18.164,,,0.062,atlas
2476,2459855.72848,o,18.039,,,0.061,atlas
2477,2459857.354914,o,18.16,,,0.07,atlas
2478,2459857.357635,o,18.254,,,0.101,atlas
2479,2459857.360791,o,18.079,,,0.076,atlas
2480,2459857.366211,o,18.124,,,0.084,atlas
2481,2459858.90063,o,18.349,,,0.107,atlas
2482,2459858.903415,o,18.329,,,0.107,atlas
2483,2459858.935431,o,18.353,,,0.113,atlas
2484,2459858.963711,o,18.229,,,0.107,atlas
2485,2459863.7198,o,18.183,,,0.21,atlas
2486,2459864.89964,o,18.473,,,0.209,atlas
2487,2459864.902811,o,18.333,,,0.187,atlas
2488,2459864.90825,o,18.379,,,0.175,atlas
2489,2459864.918665,o,18.667,,,0.242,atlas
2490,2459866.911513,o,18.334,,,0.159,atlas
2491,2459866.914741,o,18.375,,,0.109,atlas
2492,2459866.922676,o,18.525,,,0.107,atlas
2493,2459866.934224,o,18.354,,,0.103,atlas
2494,2459868.885291,o,18.402,,,0.077,atlas
2495,2459868.888454,o,18.416,,,0.093,atlas
2496,2459868.896619,o,18.491,,,0.093,atlas
2497,2459868.906423,o,18.589,,,0.102,atlas
2498,2459870.876528,o,18.44,,,0.076,atlas
2499,2459870.88164,o,18.569,,,0.078,atlas
2500,2459870.884886,o,18.66,,,0.111,atlas
2501,2459870.895128,o,18.612,,,0.092,atlas
2502,2459871.637405,c,19.408,,,0.168,atlas
2503,2459871.671338,c,19.441,,,0.173,atlas
2504,2459871.679693,c,18.994,,,0.121,atlas
2505,2459871.68285,c,19.04,,,0.13,atlas
2506,2459872.868625,c,19.055,,,0.123,atlas
2507,2459872.872294,c,19.139,,,0.124,atlas
2508,2459872.878365,c,19.372,,,0.169,atlas
2509,2459872.913259,c,19.153,,,0.138,atlas
2510,2459873.369739,o,18.621,,,0.111,atlas
2511,2459873.372911,o,18.618,,,0.097,atlas
2512,2459873.380679,o,18.573,,,0.096,atlas
2513,2459873.390825,o,18.764,,,0.149,atlas
2514,2459874.942202,o,18.654,,,0.09,atlas
2515,2459874.945437,o,18.649,,,0.091,atlas
2516,2459874.95099,o,18.544,,,0.087,atlas
2517,2459874.962091,o,18.756,,,0.093,atlas
2518,2459875.618838,c,19.117,,,0.134,atlas
2519,2459875.622893,c,19.382,,,0.156,atlas
2520,2459875.629244,c,19.005,,,0.116,atlas
2521,2459875.660579,c,19.257,,,0.136,atlas
2522,2459876.871038,c,19.098,,,0.15,atlas
2523,2459876.874203,c,19.043,,,0.144,atlas
2524,2459876.879988,c,19.156,,,0.141,atlas
2525,2459876.892225,c,19.183,,,0.16,atlas
2526,2459877.359698,o,18.937,,,0.141,atlas
2527,2459877.363336,o,18.96,,,0.135,atlas
2528,2459877.372579,o,18.453,,,0.087,atlas
2529,2459877.382074,o,18.553,,,0.097,atlas
2530,2459878.860323,o,18.618,,,0.102,atlas
2531,2459878.863099,o,18.629,,,0.11,atlas
2532,2459878.868645,o,18.94,,,0.144,atlas
2533,2459878.881265,o,18.594,,,0.114,atlas
2534,2459879.617551,c,19.494,,,0.171,atlas
2535,2459879.620995,c,19.24,,,0.115,atlas
2536,2459879.627772,c,18.941,,,0.101,atlas
2537,2459879.662022,c,19.305,,,0.147,atlas
2538,2459880.896043,c,19.758,,,0.249,atlas
2539,2459880.899209,c,19.237,,,0.191,atlas
2540,2459880.92238,c,19.278,,,0.168,atlas
2541,2459880.928704,c,19.515,,,0.211,atlas
2542,2459881.291989,o,18.782,,,0.118,atlas
2543,2459881.293794,o,18.637,,,0.094,atlas
2544,2459881.296952,o,18.584,,,0.089,atlas
2545,2459881.312852,o,18.751,,,0.124,atlas
2546,2459882.840635,o,18.562,,,0.079,atlas
2547,2459882.850507,o,18.724,,,0.097,atlas
2548,2459882.856046,o,18.676,,,0.098,atlas
2549,2459882.858822,o,19.209,,,0.171,atlas
2550,2459883.600182,o,18.607,,,0.101,atlas
2551,2459883.603339,o,18.726,,,0.121,atlas
2552,2459883.608741,o,18.626,,,0.133,atlas
2553,2459883.620056,o,18.995,,,0.162,atlas
2554,2459884.87219,o,18.749,,,0.134,atlas
2555,2459884.875353,o,18.624,,,0.135,atlas
2556,2459884.881237,o,18.67,,,0.145,atlas
2557,2459884.892278,o,18.749,,,0.137,atlas
2558,2459885.35444,o,18.67,,,0.134,atlas
2559,2459885.385955,o,-16.025,,,2.317,atlas
2560,2459890.964837,o,19.928,,,0.961,atlas
2561,2459890.983235,o,21.701,,,5.549,atlas
2562,2459890.985924,o,18.169,,,0.25,atlas
2563,2459890.989952,o,18.596,,,0.317,atlas
2564,2459891.667054,o,18.52,,,0.573,atlas
2565,2459892.92615,o,19.035,,,0.314,atlas
2566,2459892.929325,o,18.992,,,0.28,atlas
2567,2459892.958035,o,19.451,,,0.572,atlas
2568,2459893.375963,o,18.667,,,0.233,atlas
2569,2459893.378671,o,18.866,,,0.269,atlas
2570,2459893.389279,o,18.441,,,0.165,atlas
2571,2459893.413509,o,18.722,,,0.208,atlas
2572,2459894.812749,o,19.015,,,0.149,atlas
2573,2459894.816445,o,19.353,,,0.232,atlas
2574,2459894.822004,o,19.059,,,0.175,atlas
2575,2459894.83402,o,18.782,,,0.179,atlas
2576,2459896.862635,o,18.814,,,0.148,atlas
2577,2459896.874241,o,18.929,,,0.167,atlas
2578,2459896.87741,o,19.053,,,0.184,atlas
2579,2459896.883774,o,18.87,,,0.153,atlas
2580,2459896.885582,o,19.092,,,0.2,atlas
2581,2459896.891056,o,19.022,,,0.18,atlas
2582,2459896.902099,o,19.368,,,0.319,atlas
2583,2459896.905279,o,18.962,,,0.171,atlas
2584,2459897.331712,c,19.665,,,0.184,atlas
2585,2459897.334873,c,19.314,,,0.14,atlas
2586,2459897.339847,c,19.617,,,0.223,atlas
2587,2459897.350702,c,19.536,,,0.168,atlas
2588,2459898.841044,c,19.61,,,0.182,atlas
2589,2459898.845206,c,19.636,,,0.177,atlas
2590,2459898.85222,c,19.43,,,0.143,atlas
2591,2459898.865717,c,19.423,,,0.159,atlas
2592,2459899.579727,o,19.097,,,0.151,atlas
2593,2459899.583333,o,18.831,,,0.185,atlas
2594,2459899.58835,o,18.996,,,0.177,atlas
2595,2459899.602231,o,19.201,,,0.178,atlas
2596,2459900.834299,o,19.075,,,0.149,atlas
2597,2459900.837469,o,18.998,,,0.117,atlas
2598,2459900.839728,o,19.098,,,0.165,atlas
2599,2459900.862874,o,19.48,,,0.234,atlas
2600,2459900.886635,o,19.278,,,0.697,atlas
2601,2459900.889894,o,19.112,,,0.157,atlas
2602,2459900.891251,o,19.571,,,0.375,atlas
2603,2459901.320825,c,20.044,,,0.335,atlas
2604,2459901.324443,c,19.301,,,0.222,atlas
2605,2459901.329938,c,19.159,,,0.181,atlas
2606,2459901.347598,c,19.508,,,0.38,atlas
2607,2459902.81831,c,20.063,,,0.272,atlas
2608,2459902.824062,c,20.017,,,0.276,atlas
2609,2459902.859463,c,20.359,,,0.376,atlas
2610,2459902.866001,c,19.534,,,0.161,atlas
2611,2459903.568513,o,19.002,,,0.163,atlas
2612,2459903.571666,o,19.177,,,0.189,atlas
2613,2459903.578431,o,19.226,,,0.186,atlas
2614,2459903.596241,o,18.928,,,0.146,atlas
2615,2459905.308191,c,18.174,,,0.422,atlas
2616,2459905.311353,c,18.524,,,0.275,atlas
2617,2459905.31856,c,19.734,,,0.359,atlas
2618,2459905.328547,c,17.872,,,0.497,atlas
2619,2459906.799258,c,19.784,,,0.22,atlas
2620,2459906.802087,c,20.066,,,0.261,atlas
2621,2459906.807634,c,19.781,,,0.193,atlas
2622,2459906.817453,c,19.884,,,0.223,atlas
2623,2459907.564704,o,19.519,,,0.246,atlas
2624,2459907.567869,o,19.593,,,0.24,atlas
2625,2459907.572973,o,19.756,,,0.542,atlas
2626,2459907.586521,o,19.079,,,0.221,atlas
2627,2459908.772747,o,19.286,,,0.241,atlas
2628,2459908.776364,o,19.178,,,0.2,atlas
2629,2459908.787394,o,19.227,,,0.245,atlas
2630,2459908.789202,o,19.049,,,0.181,atlas
2631,2459908.792819,o,19.157,,,0.213,atlas
2632,2459908.793723,o,18.894,,,0.158,atlas
2633,2459908.798861,o,18.983,,,0.17,atlas
2634,2459908.799764,o,18.953,,,0.213,atlas
2635,2459908.801119,o,18.737,,,0.165,atlas
2636,2459908.804284,o,18.614,,,0.216,atlas
2637,2459908.819062,o,19.945,,,0.54,atlas
2638,2459911.545959,o,19.088,,,0.158,atlas
2639,2459911.556818,o,19.289,,,0.198,atlas
2640,2459911.560422,o,19.192,,,0.168,atlas
2641,2459911.565851,o,19.64,,,0.281,atlas
2642,2459913.289752,o,19.216,,,0.257,atlas
2643,2459913.292914,o,19.493,,,0.308,atlas
2644,2459913.298784,o,19.878,,,0.5,atlas
2645,2459913.308796,o,19.14,,,0.239,atlas
2646,2459919.595526,o,18.786,,,0.271,atlas
2647,2459919.599133,o,20.375,,,0.982,atlas
2648,2459919.604625,o,-21.352,,,2.528,atlas
2649,2459919.617696,o,21.772,,,4.158,atlas
2650,2459921.299696,o,19.96,,,0.617,atlas
2651,2459921.302853,o,19.091,,,0.327,atlas
2652,2459921.309784,o,19.394,,,0.365,atlas
2653,2459921.319733,o,19.45,,,0.387,atlas
2654,2459923.560354,o,19.965,,,0.641,atlas
2655,2459923.563508,o,21.726,,,3.88,atlas
2656,2459923.566661,o,19.126,,,0.275,atlas
2657,2459923.568918,o,20.287,,,0.991,atlas
2658,2459923.569818,o,20.061,,,0.506,atlas
2659,2459923.57523,o,19.496,,,0.392,atlas
2660,2459923.582973,o,20.186,,,1.0,atlas
2661,2459923.587929,o,19.526,,,0.462,atlas
2662,2459927.535981,c,20.344,,,0.628,atlas
2663,2459927.537332,c,19.665,,,0.313,atlas
2664,2459927.539135,c,20.616,,,0.716,atlas
2665,2459927.540937,c,20.221,,,0.529,atlas
2666,2459927.54454,c,20.288,,,0.551,atlas
2667,2459927.547242,c,20.023,,,0.379,atlas
2668,2459927.55537,c,20.05,,,0.434,atlas
2669,2459927.557218,c,19.783,,,0.273,atlas
2670,2459928.76876,c,20.05,,,0.286,atlas
2671,2459928.772381,c,21.22,,,0.932,atlas
2672,2459928.782478,c,20.451,,,0.45,atlas
2673,2459928.789263,c,19.889,,,0.257,atlas
2674,2459949.335137,o,20.923,,,2.192,atlas
2675,2459949.339729,o,-21.366,,,3.617,atlas
2676,2459949.344718,o,19.731,,,0.866,atlas
2677,2459951.542661,o,18.932,,,1.024,atlas
2678,2459951.545816,o,-20.8,,,3.127,atlas
2679,2459951.551232,o,-16.04,,,1.029,atlas
2680,2459951.562965,o,-18.091,,,1.789,atlas
2681,2459960.707171,o,-21.096,,,4.763,atlas
2682,2459960.710333,o,19.919,,,0.604,atlas
2683,2459960.715757,o,20.434,,,0.711,atlas
2684,2459960.726606,o,21.095,,,1.04,atlas
2685,2460085.857393,o,20.065,,,0.826,atlas
2686,2460099.903396,o,19.05,,,3.883,atlas
2687,2460099.906146,o,-19.83,,,3.241,atlas
2688,2460101.614858,o,-20.131,,,0.747,atlas
2689,2460101.622278,o,-23.107,,,11.385,atlas
2690,2460101.625491,o,-21.398,,,2.552,atlas
2691,2460101.636742,o,21.243,,,1.935,atlas
2692,2460108.907669,o,-20.899,,,1.083,atlas
2693,2460108.919117,o,-25.002,,,49.667,atlas
2694,2460108.921093,o,-20.79,,,0.832,atlas
2695,2460108.92608,o,21.89,,,2.964,atlas
2696,2460108.936587,o,-20.738,,,0.938,atlas
2697,2460111.882696,c,21.854,,,2.154,atlas
2698,2460111.885467,c,-22.293,,,4.192,atlas
2699,2460111.890959,c,-20.743,,,0.708,atlas
2700,2460111.90198,c,-20.395,,,0.445,atlas
2701,2460111.905703,c,-23.06,,,6.818,atlas
2702,2460111.910794,c,22.5,,,3.5,atlas
2703,2460111.913977,c,23.472,,,10.571,atlas
2704,2460111.929496,c,21.318,,,1.115,atlas
2705,2460116.640507,o,-19.704,,,0.29,atlas
2706,2460116.643682,o,-21.855,,,2.686,atlas
2707,2460116.649591,o,20.146,,,0.514,atlas
2708,2460116.673095,o,-20.471,,,0.96,atlas
2709,2460119.657254,o,21.58,,,1.865,atlas
2710,2460119.661247,o,-21.782,,,2.45,atlas
2711,2460119.666814,o,-20.523,,,0.674,atlas
2712,2460119.680934,o,-22.616,,,4.842,atlas
2713,2460126.827134,o,-19.665,,,0.469,atlas
2714,2460126.831842,o,20.413,,,0.923,atlas
2715,2460126.83683,o,-22.841,,,7.316,atlas
2716,2460126.84845,o,-20.862,,,1.301,atlas
2717,2460127.790283,o,-20.354,,,1.104,atlas
2718,2460127.793373,o,-19.234,,,0.42,atlas
2719,2460127.798868,o,19.802,,,0.892,atlas
2720,2460127.811871,o,-19.661,,,0.953,atlas
2721,2460128.541756,o,-21.667,,,3.288,atlas
2722,2460128.544982,o,20.648,,,1.081,atlas
2723,2460128.560297,o,-25.217,,,79.5,atlas
2724,2460128.567165,o,-19.171,,,0.382,atlas
2725,2460129.816326,o,23.777,,,30.0,atlas
2726,2460129.822689,o,-19.72,,,0.519,atlas
2727,2460129.828123,o,20.689,,,1.394,atlas
2728,2460129.838765,o,20.372,,,1.018,atlas
2729,2460130.805251,o,-21.117,,,2.438,atlas
2730,2460130.808007,o,21.175,,,2.433,atlas
2731,2460130.831068,o,21.394,,,2.317,atlas
2732,2460130.834363,o,20.487,,,1.113,atlas
2733,2460131.573412,o,21.87,,,5.441,atlas
2734,2460131.576132,o,20.283,,,1.132,atlas
2735,2460131.5825,o,-20.806,,,1.8,atlas
2736,2460131.592616,o,21.076,,,2.459,atlas
2737,2460132.79737,o,-20.82,,,7.157,atlas
2738,2460132.800125,o,-19.203,,,1.377,atlas
2739,2460132.807359,o,18.778,,,1.281,atlas
2740,2460132.818261,o,18.004,,,0.253,atlas
2741,2460137.647845,o,22.147,,,2.767,atlas
2742,2460137.651501,o,-24.967,,,33.0,atlas
2743,2460137.658358,o,-21.545,,,1.387,atlas
2744,2460137.6684,o,-21.72,,,1.538,atlas
2745,2460137.691937,o,19.992,,,0.693,atlas
2746,2460138.858464,o,22.035,,,2.049,atlas
2747,2460138.861663,o,-22.177,,,2.444,atlas
2748,2460138.864827,o,-21.045,,,0.843,atlas
2749,2460138.885327,o,-21.373,,,1.158,atlas
2750,2460143.592805,c,21.377,,,0.904,atlas
2751,2460143.595971,c,-20.976,,,0.703,atlas
2752,2460143.61815,c,-21.64,,,1.29,atlas
2753,2460143.646725,c,-26.119,,,75.0,atlas
2754,2460153.773801,o,-21.051,,,1.034,atlas
2755,2460153.776528,o,-22.455,,,4.636,atlas
2756,2460153.781488,o,22.069,,,2.643,atlas
2757,2460156.766803,o,-20.278,,,0.665,atlas
2758,2460156.768607,o,-20.68,,,1.227,atlas
2759,2460156.789712,o,23.765,,,20.8,atlas
2760,2460156.804731,o,20.504,,,0.893,atlas
2761,2460158.474889,o,20.852,,,2.548,atlas
2762,2460158.484991,o,-21.545,,,4.543,atlas
2763,2460158.486798,o,-20.61,,,1.814,atlas
2764,2460158.489739,o,-21.131,,,3.228,atlas
2765,2460164.625274,o,-21.909,,,2.568,atlas
2766,2460164.628443,o,-21.612,,,1.926,atlas
2767,2460164.634803,o,-20.486,,,0.832,atlas
2768,2460164.651204,o,21.813,,,2.309,atlas
2769,2460167.508382,o,21.098,,,1.063,atlas
2770,2460167.510187,o,22.08,,,2.514,atlas
2771,2460167.544741,o,-21.566,,,2.158,atlas
2772,2460167.547901,o,-21.632,,,1.61,atlas
2773,2460168.8346,c,-23.202,,,4.2,atlas
2774,2460168.83822,c,-22.16,,,2.304,atlas
2775,2460168.862138,c,21.508,,,1.152,atlas
2776,2460168.862588,c,-25.704,,,85.0,atlas
2777,2460168.89022,c,-20.888,,,0.675,atlas
2778,2460169.732576,c,-21.249,,,1.205,atlas
2779,2460169.734837,c,-21.289,,,0.815,atlas
2780,2460169.737581,c,-22.978,,,4.071,atlas
2781,2460169.758717,c,24.485,,,18.25,atlas
2782,2460169.760996,c,-21.155,,,0.78,atlas
2783,2460169.788652,c,-20.556,,,0.42,atlas
2784,2460170.514086,o,19.889,,,0.331,atlas
2785,2460170.515892,o,-20.793,,,0.641,atlas
2786,2460170.520864,o,-22.176,,,2.105,atlas
2787,2460170.526298,o,-23.372,,,6.769,atlas
2788,2460171.662289,c,22.587,,,2.931,atlas
2789,2460171.665082,c,-22.66,,,3.074,atlas
2790,2460171.667824,c,21.261,,,0.802,atlas
2791,2460171.674095,c,-21.286,,,0.788,atlas
2792,2460174.675187,c,-21.152,,,1.306,atlas
2793,2460174.676998,c,-21.133,,,2.286,atlas
2794,2460174.680648,c,21.933,,,3.8,atlas
2795,2460176.591776,o,20.522,,,0.627,atlas
2796,2460176.610641,o,21.531,,,1.574,atlas
2797,2460176.613848,o,-21.069,,,0.844,atlas
2798,2460176.629918,o,20.982,,,0.952,atlas
2799,2460176.67598,o,21.144,,,3.13,atlas
2800,2460177.845666,c,-21.311,,,0.908,atlas
2801,2460177.855319,c,21.503,,,1.089,atlas
2802,2460177.858504,c,-23.136,,,4.818,atlas
2803,2460177.868531,c,22.617,,,3.238,atlas
2804,2460180.656396,o,20.015,,,1.218,atlas
2805,2460180.659154,o,19.876,,,0.667,atlas
2806,2460180.692649,o,-21.755,,,1.727,atlas
2807,2460180.706379,o,-21.427,,,1.273,atlas
2808,2460183.739371,o,-21.802,,,2.667,atlas
2809,2460183.741182,o,21.025,,,1.02,atlas
2810,2460183.759629,o,-19.904,,,0.508,atlas
2811,2460183.773895,o,21.133,,,1.246,atlas
2812,2460185.405508,o,-20.432,,,1.023,atlas
2813,2460185.421762,o,-21.431,,,2.525,atlas
2814,2460185.434964,o,19.853,,,0.711,atlas
2815,2460185.438623,o,19.693,,,0.521,atlas
2816,2460191.631398,o,-20.837,,,1.087,atlas
2817,2460191.650566,o,22.592,,,8.043,atlas
2818,2460191.655183,o,-22.842,,,9.222,atlas
2819,2460192.830261,o,-16.815,,,0.613,atlas
2820,2460192.846898,o,-20.66,,,1.025,atlas
2821,2460192.852466,o,21.028,,,3.638,atlas
2822,2460192.859949,o,-21.231,,,5.065,atlas
2823,2460194.516693,o,-21.324,,,1.266,atlas
2824,2460194.519508,o,21.951,,,2.486,atlas
2825,2460194.525885,o,25.26,,,38.0,atlas
2826,2460194.530901,o,-23.085,,,6.5,atlas
2827,2460194.534087,o,-23.246,,,7.364,atlas
2828,2460194.5378,o,20.43,,,0.662,atlas
2829,2460194.540056,o,21.1,,,0.987,atlas
