# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-08-19 at 14:03:46
#
# Requested input R.A. = 119.94706128846154 degrees
# Requested input Dec. = 25.35583161153846 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 565 616 7 1 ZTF_r 1058523882515 0 2.1849 158.826 6.83188 26.1809 2.9962e-06 0.0222268 0.105282 5.34955e-06 1068 30. 0.053432 0.047542 20.2846 26.1809 2 2458813.0238889 616120225 -11.2134589128083 31.1775643290144 -0.400084948507762 2.79901240016056 -258.1693896331 54.6477391062903 -4.75606456143606 1.05232911095799 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 566 616 7 1 ZTF_r 1058524342515 0 1.8648 158.504 6.81224 26.1834 2.9603e-06 0.0219731 0.0979086 5.25492e-06 1066 30. 0.049041 0.046232 20.3775 26.1834 2 2458813.0243403 616120225 16.3578960675707 31.2086389580882 0.583052170700185 4.53528583398162 -142.589782247366 57.7610329695677 -2.48524178420292 1.04224517807829 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 567 616 7 1 ZTF_r 1058524792515 0 1.8826 158.097 6.82579 26.1928 2.9759e-06 0.0220831 0.0933686 5.30217e-06 1067 30. 0.049866 0.043084 20.3853 26.1928 2 2458813.0247917 616120225 -10.2842095350834 32.9543003807062 -0.347147163995614 3.44440727598525 -59.2832536303232 61.9060898468546 -0.964081722848667 1.03700108500514 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 568 616 7 1 ZTF_r 1058525242515 0 1.9031 157.909 6.82853 26.192 2.5352e-06 0.0203906 0.0934992 4.49689e-06 1067 30. 0.051301 0.043785 20.3491 26.192 2 2458813.0252431 616120225 -11.0158743444681 32.6632715317241 -0.375157897475742 4.55542532679098 -33.2321800770318 61.2247855246475 -0.546445372330338 1.03561711919462 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 569 616 7 1 ZTF_r 1058525692515 0 1.9092 157.558 6.84807 26.1903 2.7108e-06 0.0210652 0.0944249 4.81423e-06 1066 30. 0.048947 0.043621 20.3534 26.1903 2 2458813.0256944 616120225 14.6446822918121 32.3410829480428 0.503709564276714 2.90202230484184 67.4703062247299 60.1525089162373 1.12920847098226 1.03691464796071 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 570 616 7 1 ZTF_r 1058526142515 0 1.8758 157.395 6.8841 26.1866 3.1948e-06 0.0228877 0.0968129 5.69506e-06 1067 30. 0.050588 0.045439 20.3568 26.1866 2 2458813.0261458 616120225 -118.62605639397 31.1228172511326 -4.23990368780052 3.86867321789412 -339.733062944143 57.5382458447828 -5.94424073323734 1.04150576064511 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 571 616 7 1 ZTF_r 1058526592515 0 1.8478 157.475 6.89157 26.1871 2.9454e-06 0.0219989 0.098322 5.23956e-06 1067 30. 0.048799 0.046218 20.3795 26.1871 2 2458813.0265972 616120225 11.9537289220457 30.4606087680212 0.436535558512928 4.83172264757296 18.2994182765734 56.5218742616813 0.325938694570343 1.04180547458648 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 572 616 7 1 ZTF_r 1058527042515 0 1.8185 158.23 6.93219 26.1832 2.8029e-06 0.0214488 0.0961726 4.98608e-06 1066 30. 0.049286 0.04764 20.3669 26.1832 2 2458813.0270486 616120225 -146.641556908273 31.147187464009 -5.23712605502618 4.64233301499453 -369.324151952578 58.0673965067509 -6.40310387123666 1.04059388085686 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 573 616 7 1 ZTF_r 1058527512515 0 1.9616 158.892 6.94801 26.1883 2.5585e-06 0.020492 0.0940854 4.55503e-06 1067 30. 0.049233 0.046753 20.3234 26.1883 2 2458813.0275116 616120225 -17.5597444303357 33.6355344738432 -0.580730530724436 4.13744344801387 -184.846159620364 62.0487551667577 -2.99911108031723 1.04279247213826 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 574 616 7 1 ZTF_r 1058527952515 0 2.0034 157.764 6.93835 26.1922 2.8789e-06 0.0217686 0.0929358 5.13586e-06 1067 30. 0.051134 0.044629 20.3094 26.1922 2 2458813.0279514 616120225 -15.3171611952111 32.7007944896601 -0.521044456403016 3.00171644622722 -237.221667916603 60.3171004319547 -3.95939738131091 1.04330652694869 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 575 616 7 1 ZTF_r 1058528402515 0 1.9823 157.55 6.88194 26.1893 2.7027e-06 0.0210342 0.0952611 4.81446e-06 1066 30. 0.050359 0.043249 20.3277 26.1893 2 2458813.0284028 616120225 -39.2075034987251 30.1018652536405 -1.44887388164328 2.35441804607395 -40.246997026297 56.0930969950627 -0.722335992081927 1.04293180648896 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 576 616 7 1 ZTF_r 1058528862515 0 2.193 157.503 6.88689 26.1876 2.9452e-06 0.0219458 0.0982414 5.25485e-06 1064 30. 0.05514 0.046514 20.2325 26.1876 2 2458813.0288657 616120225 -25.9466219804997 36.0314533709562 -0.801039340176458 1.69805626737253 -165.40422711682 62.7275454765979 -2.65462697189535 1.05402950445637 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 577 616 7 1 ZTF_r 1058529312515 0 2.2986 157.737 6.83084 26.1866 3.1061e-06 0.0225978 0.100654 5.53707e-06 1066 30. 0.057818 0.048283 20.1752 26.1866 2 2458813.0293171 616120225 -50.438117907091 37.671604966972 -1.48935953551342 1.5250239321387 -177.962514601247 64.3875116034031 -2.78254428404831 1.05488925197586 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 578 616 7 1 ZTF_r 1058529762515 0 2.0974 157.627 6.83538 26.1859 2.7464e-06 0.0211785 0.10026 4.8965e-06 1059 30. 0.054413 0.047984 20.2938 26.1859 2 2458813.0297685 616120225 -35.1651870054344 33.2933558161107 -1.1749250415433 2.18493258919948 -213.638484298754 60.1977566718327 -3.57284662540945 1.04779068758962 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 579 616 7 1 ZTF_r 1058530212515 0 2.1231 157.513 6.84071 26.1856 3.2823e-06 0.0232238 0.100849 5.84952e-06 1067 30. 0.053031 0.046484 20.2735 26.1856 2 2458813.0302199 616120225 -18.6632930773816 34.0885555929452 -0.609024098386813 1.7812485450553 -69.0734853525195 60.9327719055009 -1.14123643280747 1.04935251381401 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 580 616 7 1 ZTF_r 1058530672515 0 2.0616 157.419 6.86071 26.1869 2.8589e-06 0.0217149 0.0971174 5.10239e-06 1067 30. 0.052974 0.045891 20.2857 26.1869 2 2458813.0306713 616120225 -75.8095337357193 36.0326350251424 -2.34035966093317 2.77137646837066 -100.14151356316 65.1565864051392 -1.54728751122371 1.0470497411064 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 581 616 7 1 ZTF_r 1058531122515 0 2.0034 157.823 6.89072 26.1896 2.9022e-06 0.0218978 0.0982613 5.18182e-06 1067 30. 0.051083 0.046349 20.3095 26.1896 2 2458813.0311227 616120225 35.7132119174975 32.2981798203304 1.23000156432781 2.37963302070555 8.56814300328136 59.3972855856906 0.145222965230146 1.04120265258728 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 582 616 7 1 ZTF_r 1058531572515 0 1.8876 157.501 6.89865 26.188 2.6119e-06 0.0206892 0.0962155 4.6536e-06 1066 30. 0.049501 0.045503 20.3514 26.188 2 2458813.0315741 616120225 -64.0002769274816 31.6966819550491 -2.24606775001187 2.6970350463652 -364.82986040564 59.2993298028994 -6.19378012747737 1.03940062726413 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 583 616 7 1 ZTF_r 1058532022515 0 1.9274 157.791 6.94805 26.1857 2.5832e-06 0.0206341 0.103417 4.6089e-06 1068 30. 0.049608 0.045752 20.3384 26.1857 2 2458813.0320255 616120225 51.2359344124132 30.0847846315267 1.89444741676514 3.50472503391192 -23.9490165282936 55.879735297029 -0.431467944584162 1.04014629576478 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 584 616 7 1 ZTF_r 1058532472515 0 1.9146 157.694 6.93351 26.1893 2.8758e-06 0.0217118 0.0972524 5.12505e-06 1066 30. 0.050545 0.046786 20.3417 26.1893 2 2458813.0324769 616120225 6.07171712577717 34.2905256235891 0.196966418881287 2.9327773936678 34.8478782981987 63.8201564886619 0.549710039801284 1.04104860771996 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 585 616 7 1 ZTF_r 1058532922515 0 1.8835 157.147 6.92679 26.1854 2.6351e-06 0.0207844 0.0969856 4.69678e-06 1066 30. 0.0499 0.046379 20.3524 26.1854 2 2458813.0329282 616120225 61.8486543920331 32.8108323490502 2.09685214733395 3.47118797592105 101.481333617934 60.8236777991785 1.6796882387791 1.03927233317271 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 586 616 7 1 ZTF_r 1058533372515 0 1.9189 157.605 6.92386 26.1888 2.811e-06 0.0214792 0.0954109 5.00217e-06 1067 30. 0.049322 0.046752 20.3441 26.1888 2 2458813.0333796 616120225 -49.6396060902945 32.483986859414 -1.69986253250486 3.48808196953005 -135.240003101343 60.6938240143492 -2.24324063468242 1.03981778713031 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 587 616 7 1 ZTF_r 1058533842515 0 1.871 157.947 6.89625 26.1912 2.9588e-06 0.0221179 0.0943143 5.27571e-06 1068 30. 0.047908 0.046626 20.362 26.1912 2 2458813.0338426 616120225 -15.3035078197631 32.7929683160554 -0.519116773022368 4.03438254323514 -298.588582143451 61.5843892048863 -4.88110050784758 1.0348935775949 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 588 616 7 1 ZTF_r 1058534292515 0 1.8097 157.67 6.87199 26.1905 2.6418e-06 0.0208358 0.0920456 4.70125e-06 1068 30. 0.047631 0.044271 20.3867 26.1905 2 2458813.034294 616120225 0.0660841162871518 29.317418624857 0.00250741465287327 5.18357490171905 -145.577040346519 55.9144999374574 -2.62110025580029 1.03347480655022 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 589 616 7 1 ZTF_r 1058534742515 0 1.8987 156.958 6.86668 26.1846 2.9028e-06 0.0217878 0.0962578 5.15935e-06 1066 30. 0.049839 0.045954 20.339 26.1846 2 2458813.0347454 616120225 -37.4790422486539 30.8652152958943 -1.35074688502404 4.01913036938714 -186.667406342068 57.0435345141881 -3.29440704655026 1.03731784072501 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 590 616 7 1 ZTF_r 1058535192515 0 1.7865 157.304 6.84327 26.1841 2.9444e-06 0.0220285 0.0998909 5.22579e-06 1070 30. 0.050804 0.045075 20.3828 26.1841 2 2458813.0351968 616120225 51.6037034803385 32.9261572183607 1.74339029723152 2.20949853596235 46.8425462375533 61.6603822489844 0.764802807921639 1.03902167308582 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 591 616 7 1 ZTF_r 1058535642515 0 2.0166 157.693 6.88813 26.1854 2.9481e-06 0.0220535 0.101368 5.2425e-06 1069 30. 0.051432 0.046876 20.3278 26.1854 2 2458813.0356481 616120225 60.4180658504306 29.9105640932729 2.24696866316488 3.45859562418002 -52.5082900846557 54.0496414962047 -0.978025662633626 1.04613284909025 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 592 616 7 1 ZTF_r 1058536092515 0 2.1504 157.846 6.92206 26.1857 3.0828e-06 0.0225533 0.10423 5.48134e-06 1069 30. 0.051402 0.046133 20.2621 26.1857 2 2458813.0360995 616120225 58.8892997661839 32.1733631830049 2.03607949365518 2.4587102908536 -18.700865852082 56.9355592521451 -0.330668873843354 1.04863526930193 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 593 616 7 1 ZTF_r 1058536552515 0 2.1302 157.469 6.92863 26.1881 2.8499e-06 0.0216537 0.0988149 5.05473e-06 1070 30. 0.052826 0.047156 20.268 26.1881 2 2458813.0365509 616120225 11.5803019778512 33.8021466274867 0.38109250222067 2.89948564738637 12.5559522810233 60.0148819776441 0.210623047575936 1.05046674630545 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 594 616 7 1 ZTF_r 1058537002515 0 2.0825 157.501 6.96728 26.184 2.952e-06 0.0220635 0.101721 5.26232e-06 1070 30. 0.049425 0.048747 20.2718 26.184 2 2458813.0370023 616120225 29.1657026527352 35.9088814946426 0.903494196278665 2.61936879063315 -74.3082542114573 65.1595725171666 -1.14808495036062 1.04453720804659 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 595 616 7 1 ZTF_r 1058537452515 0 2.0446 156.92 6.98285 26.1844 2.735e-06 0.0212508 0.0963777 4.87554e-06 1068 30. 0.050362 0.046697 20.2838 26.1844 2 2458813.0374537 616120225 -50.6471433405443 33.8281001378997 -1.6654521072693 3.44858480131459 -74.263723046603 61.9634104821274 -1.20658131810939 1.04431943477555 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 596 616 7 1 ZTF_r 1058537902515 0 2.3093 157.859 6.95263 26.1899 3.3336e-06 0.0234118 0.0967611 5.92714e-06 1068 30. 0.054176 0.049292 20.1661 26.1899 2 2458813.0379051 616120225 -133.537203511107 36.7608634345896 -4.04083739644687 2.21829717080407 -419.602172974609 63.0805239902755 -6.69665042440814 1.05329774839085 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 597 616 7 1 ZTF_r 1058538352515 0 2.2931 157.093 6.94466 26.1835 3.1313e-06 0.022742 0.101802 5.57179e-06 1067 30. 0.055399 0.048261 20.1652 26.1835 2 2458813.0383565 616120225 -16.5548263514707 37.3692643987599 -0.492793398970871 2.85841551478293 -130.450120739644 63.807837820207 -2.05819087896865 1.05745978935767 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 598 616 7 1 ZTF_r 1058538812515 0 2.3065 156.975 6.9908 26.1811 3.1011e-06 0.0225714 0.103196 5.5147e-06 1066 30. 0.054264 0.051266 20.1672 26.1811 2 2458813.0388194 616120225 -92.2558777757806 36.2655982586549 -2.82978864906285 2.50378372540904 -262.923753302141 62.0329728478154 -4.26699781997062 1.05704124733984 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 599 616 7 1 ZTF_r 1058539272515 0 2.2335 158.527 6.94477 26.1828 3.6007e-06 0.024349 0.102983 6.41163e-06 1069 30. 0.054183 0.048906 20.2107 26.1828 2 2458813.0392708 616120225 -85.6762960973104 35.5800801260979 -2.67860430448641 2.18715600543866 -271.790177137049 62.1504639982026 -4.40255280516333 1.0540021075325 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 600 616 7 1 ZTF_r 1058539722515 0 2.0207 157.521 6.92536 26.1883 2.8467e-06 0.0216071 0.0966063 5.04835e-06 1067 30. 0.052093 0.045217 20.3012 26.1883 2 2458813.0397222 616120225 20.6102071282233 30.1401842148662 0.760661184026134 2.3013897307107 -43.8313215246817 55.3009403499409 -0.797934496551985 1.04424890089079 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 601 616 7 1 ZTF_r 1058540172515 0 2.0883 157.552 6.93326 26.1874 2.8898e-06 0.0218679 0.0996593 5.16291e-06 1070 30. 0.051956 0.048247 20.269 26.1874 2 2458813.0401736 616120225 39.6748064583097 34.7560094867892 1.26981283014545 1.6421088045264 -14.0847386815464 62.6585284060323 -0.22629960466109 1.04540548638452 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 602 616 7 1 ZTF_r 1058540622515 0 2.2233 157.514 6.96612 26.1855 3.0504e-06 0.0224068 0.100923 5.43123e-06 1068 30. 0.055356 0.048377 20.2081 26.1855 2 2458813.040625 616120225 -39.2178262394601 36.2029119492938 -1.20502155377067 2.10553528497162 -222.651153782957 63.3091008562092 -3.54057661667004 1.04951891489209 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 603 616 7 1 ZTF_r 1058541072515 0 2.1179 157.389 6.96495 26.1851 3.0714e-06 0.0224859 0.0999532 5.4641e-06 1066 30. 0.053609 0.050931 20.2626 26.1851 2 2458813.0410764 616120225 12.5435804652999 33.9393074950979 0.411124486978461 2.89258059968795 -32.6814467144444 60.9425826536763 -0.539877975394689 1.04726825946242 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 604 616 7 1 ZTF_r 1058541512515 0 2.0839 156.673 6.95847 26.1804 2.8562e-06 0.0216472 0.0999104 5.07253e-06 1065 30. 0.054259 0.050248 20.2587 26.1804 2 2458813.0415162 616120225 -52.8494613435635 35.0927255965426 -1.67524475089051 2.89575575611532 -97.3980400355436 62.7971340690171 -1.56144102581504 1.05042015194141 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 605 616 7 1 ZTF_r 1058541972515 0 1.9061 156.991 6.9092 26.1819 2.8576e-06 0.0216992 0.100244 5.09176e-06 1068 30. 0.049667 0.049849 20.3406 26.1819 2 2458813.0419792 616120225 -53.7023866241182 32.4195935839668 -1.84264138839888 3.9786724985036 -128.105948553696 59.8643292103533 -2.1543505320939 1.04310342812473 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 606 616 7 1 ZTF_r 1058542432515 0 2.0005 158.366 6.95424 26.1812 2.9749e-06 0.0220754 0.0975452 5.28906e-06 1067 30. 0.051231 0.044754 20.3106 26.1812 2 2458813.0424306 616120225 -78.8829290077292 33.9925081955085 -2.58139591357122 3.31978498562328 -237.220572830008 62.4713777964645 -3.82284296361393 1.04645517857443 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 607 616 7 1 ZTF_r 1058542882515 0 1.9264 156.822 6.92156 26.1811 3.0276e-06 0.0222975 0.0991091 5.3872e-06 1067 30. 0.049743 0.044436 20.3292 26.1811 2 2458813.0428819 616120225 -8.74488980670252 34.0498195877178 -0.285689531791122 3.63515704661977 -40.6952108540286 63.4737685964988 -0.645452386811418 1.04242072728837 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 608 616 7 1 ZTF_r 1058543332515 0 2.0435 158.274 6.95572 26.179 2.7502e-06 0.0212796 0.101522 4.90238e-06 1066 30. 0.050492 0.045906 20.2947 26.179 2 2458813.0433333 616120225 -118.990447251992 33.1212622218021 -3.99631781466165 4.01823777908594 -248.135295703256 60.6168179405335 -4.12107579519144 1.04719507452136 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 609 616 7 1 ZTF_r 1058543782515 0 2.2544 157.055 6.95976 26.1846 3.0802e-06 0.0224863 0.0962845 5.47172e-06 1067 30. 0.054183 0.049915 20.1948 26.1846 2 2458813.0437847 616120225 -19.8302424814822 36.259136370446 -0.608366610217799 1.82018622073074 -116.681307461718 62.9325155475737 -1.86655756183657 1.05237890835099 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 610 616 7 1 ZTF_r 1058544232515 0 2.1105 156.795 6.92112 26.1813 2.9112e-06 0.0218653 0.0971332 5.17712e-06 1068 30. 0.052395 0.047576 20.2517 26.1813 2 2458813.0442361 616120225 3.642143995898 34.1399537088098 0.118672197723897 1.78904623668704 -5.44743890797207 61.5392338389752 -0.0891159570947055 1.04647492515576 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 611 616 7 1 ZTF_r 1058544682515 0 2.1293 156.872 6.96301 26.1821 2.9932e-06 0.0221568 0.0994441 5.31831e-06 1068 30. 0.052348 0.048123 20.2465 26.1821 2 2458813.0446875 616120225 -65.8012038577274 35.6130101055183 -2.05532240938567 2.04793182623959 -261.831955426587 63.9845124960639 -4.11967519057175 1.0461552783997 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 612 616 7 1 ZTF_r 1058545152515 0 2.1753 156.922 6.94538 26.1816 2.9797e-06 0.022142 0.101342 5.2948e-06 1068 30. 0.05327 0.050155 20.2338 26.1816 2 2458813.0451505 616120225 -63.9097432235352 34.2428201825778 -2.076119504269 2.86553758285854 -160.19922060499 60.6217310712499 -2.6604019503049 1.04936947637587 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 613 616 7 1 ZTF_r 1058545602515 0 2.1173 156.975 6.94674 26.182 3.3482e-06 0.02351 0.0988629 5.96091e-06 1069 30. 0.050918 0.048299 20.2498 26.182 2 2458813.0456019 616120225 -62.7996012566235 32.8792636407724 -2.12466079750718 2.87212794334588 -235.031897373966 58.4771834701894 -4.04627645662757 1.04841982775236 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 614 616 7 1 ZTF_r 1066513742515 48 2.2344 3.11606 11.8139 21.8948 0.00831309 0.0809274 -0.123715 0.0216983 19 30. 0.076412 0.09419 15.2493 21.8948 1 2458821.01375 616120225 40.8777984623441 63.9767572148887 0.710755249500685 0.925968285017086 -17.5034801796381 110.437160109357 -0.159560125489102 1.113531897385 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 615 616 7 1 ZTF_g 1066549372515 48 2.4958 4.19678 8.3982 22.3313 0.00781912 0.0754332 0.0106395 0.0256472 33 30. 0.078633 0.090044 16.0038 22.3313 1 2458821.049375 616120125 38.4087667126223 43.4341419249526 0.98368017190982 0.995438364898697 192.139421866029 71.0346863011806 2.72308504477489 1.07360169527146 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 616 616 7 1 ZTF_r 1069527092515 48 2.0842 2.95636 12.8621 21.4737 0.0151804 0.0472696 0.363152 0.0493327 7 30. 0.081494 0.088364 14.7896 21.4737 1 2458824.0270949 616120225 -25.3311314263989 64.5906811866476 -0.436254102994087 0.921565714838044 -148.20843088746 118.37570562005 -1.26044970473548 1.12670563775454 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
