 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 41 678 6 3 ZTF_g 454483042315 0 2.4882 157.098 21.7266 26.0893 3.44477e-05 0.0422446 -0.0174497 9.03948e-05 297 30. 0.0506 0.05343 18.7888 26.0893 2 2458208.983044 678120123 -80.9162454155416 118.48868413384 -0.759650184290996 1.00880184350603 -417.207349199531 186.956421326234 -2.24660518061296 1.10657483844373 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 42 678 6 3 ZTF_g 454505192315 0 2.5169 171.085 19.1195 26.1836 3.14231e-05 0.0454477 0.00441272 8.10284e-05 363 30. 0.049608 0.050969 19.0252 26.1836 2 2458209.0051968 678120123 -61.7263537695767 105.918777441381 -0.648264836970501 0.953926618759264 25.2284716130578 166.679930805123 0.152378193932565 1.1089858782656 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 43 678 6 3 ZTF_g 455462442315 0 3.3709 189.416 15.2981 26.3316 2.93955e-05 0.0433675 0.00216293 7.14838e-05 349 30. 0.05149 0.057695 19.1676 26.325 2 2458209.9624421 678120123 68.0975836524751 91.2602088174648 0.830051511562211 1.00521690688454 123.213446814077 129.237539801861 0.959808556071401 1.13423946896467 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 44 678 6 3 ZTF_g 456359142315 0 2.6049 190.783 19.8467 26.1698 2.37224e-05 0.0393812 -0.028382 5.83729e-05 361 30. 0.046291 0.048581 19.0728 26.325 2 2458210.8591435 678120123 0.346499863106169 98.9296998031331 0.00389610970651165 0.968802051168466 -166.502893833609 155.73193309684 -1.07636434654075 1.07969350848883 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 45 678 6 3 ZTF_g 456360052315 0 2.6737 189.948 18.6269 26.1966 3.04523e-05 0.0448395 -0.025962 7.50676e-05 361 30. 0.054 0.052084 19.1031 26.325 1 2458210.8600579 678120123 122.346909333762 100.884834038602 1.34903097036391 1.07409885427474 69.8587895181045 155.112289998569 0.453408898066537 1.08931147348172 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 46 678 6 3 ZTF_g 456391332315 0 2.3186 189.168 19.5825 26.1563 2.89982e-05 0.0449947 -0.000319306 6.7577e-05 388 30. 0.048354 0.049606 19.1801 26.325 2 2458210.891331 678120123 -41.3383476214012 93.1908715314384 -0.493440214435839 1.09256827003199 6.75247451719818 153.831057359168 0.0441910296807134 1.07545475879075 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 47 678 6 3 ZTF_g 456411442315 0 2.4923 189.055 15.2034 26.287 2.03402e-05 0.0400755 -0.0147657 4.58038e-05 424 30. 0.047085 0.049734 19.3968 26.325 2 2458210.9114468 678120123 96.2872015325806 75.332903095854 1.42180049680051 1.03979903470004 155.046239234994 120.999750409792 1.29000666570119 1.08136583356048 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 48 678 6 3 ZTF_g 456432662315 0 2.3031 190.342 13.8666 26.3277 1.88198e-05 0.0406564 -0.0186938 4.22559e-05 478 30. 0.045329 0.047994 19.5731 26.3277 2 2458210.932662 678120123 -65.2649591396605 68.7088425239195 -1.05662830185277 1.13489957702981 -113.523068974838 111.050650606723 -1.02914888613002 1.09598622517096 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 49 678 6 3 ZTF_g 456433612315 0 2.4432 190.108 13.7569 26.3291 2.07176e-05 0.0424869 -0.00892493 4.79534e-05 478 30. 0.050395 0.048788 19.5416 26.3291 1 2458210.9336111 678120123 19.5900201268268 70.7408756018747 0.308048609129976 1.10421030425783 74.0389627385477 112.072349677058 0.665084828034754 1.09798616116286 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 50 678 6 3 ZTF_g 456447042315 0 2.2444 189.988 13.8149 26.3196 1.66163e-05 0.0385954 -0.00272961 3.76532e-05 484 30. 0.045974 0.048969 19.6018 26.3196 2 2458210.9470486 678120123 7.04453734786629 70.1715909727917 0.111672426736029 1.03668476929527 -21.2742530967113 115.398116569327 -0.185596932186175 1.09389174664866 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 51 678 6 3 ZTF_g 456458922315 0 2.2048 188.388 13.801 26.3136 1.53263e-05 0.0372381 -0.00895098 3.44572e-05 487 30. 0.045496 0.045632 19.6062 26.3136 2 2458210.9589236 678120123 1.48492481736172 69.3121046737336 0.0238314342451509 0.943127296237744 -56.5037665573497 115.078563056735 -0.494308593756146 1.08886201969575 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 52 678 6 3 ZTF_g 457367332315 0 2.9621 189.245 14.114 26.3136 2.5484e-05 0.0431497 -0.0159458 6.02467e-05 398 30. 0.050608 0.053179 19.3238 26.325 2 2458211.867338 678120123 -93.7027467144803 77.4944853545782 -1.34504348192912 0.957747824170714 -221.019165608422 113.323777785543 -1.96346915672183 1.11173925084285 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 53 678 6 3 ZTF_g 457387252315 0 3.242 189.245 13.733 26.3132 3.01587e-05 0.0456551 -0.000440662 7.10936e-05 379 30. 0.055039 0.054969 19.292 26.325 2 2458211.8872569 678120123 -68.7661769838763 87.5903500089612 -0.873320027909654 0.934111758531939 -65.5398744775025 122.30891113363 -0.53946428507446 1.13959346449813 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 54 678 6 3 ZTF_g 457399182315 0 3.6192 189.259 13.702 26.3229 3.11775e-05 0.0438751 -0.0140821 7.86005e-05 336 30. 0.057563 0.063829 19.192 26.325 2 2458211.8991898 678120123 -52.3311681841633 92.3230501531 -0.630529029814602 0.893444987198887 -72.0945410522959 122.052293935683 -0.594663972251785 1.16888721743404 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 55 678 6 3 ZTF_g 457422892315 0 3.9848 189.296 13.31 26.3212 3.55556e-05 0.044411 -0.00176672 9.02266e-05 308 30. 0.060687 0.064162 19.1405 26.325 2 2458211.9228935 678120123 -66.6054827353709 100.433122833228 -0.737713642069534 0.963885365513037 -127.395574199022 127.122283382613 -1.00889936294589 1.20727741374181 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 56 678 6 3 ZTF_g 457423842315 0 3.8564 189.326 13.2699 26.3174 3.66514e-05 0.0457173 0.000375081 9.26554e-05 321 30. 0.063134 0.058549 19.1695 26.325 3 2458211.9238426 678120123 98.4664708805921 94.130469739923 1.16362474426368 0.9885980781111 169.024737922409 121.471264719056 1.4008508897203 1.19072313997328 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 57 678 6 3 ZTF_g 457444292315 0 3.5439 189.391 13.0859 26.3215 2.74713e-05 0.041597 0.0101865 6.59552e-05 347 30. 0.060944 0.055788 19.2697 26.325 2 2458211.944294 678120123 10.7809752702786 88.9662565204599 0.134799268050382 0.946699420628575 55.9471459762969 119.386206254715 0.471779403922025 1.17040002025906 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 58 678 6 3 ZTF_g 457463952315 8 5.1908 189.424 13.31 26.3287 5.76753e-05 0.0455652 -0.0362181 0.000156008 214 30. 0.072062 0.076623 18.8589 26.325 2 2458211.9639583 678120123 -255.983377866321 117.066026505866 -2.43240388854224 1.06181806754186 -230.926016738787 136.053515822976 -1.70874905614581 1.39727163309931 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 59 678 6 3 ZTF_g 457464902315 8 6.0895 189.389 13.5437 26.3501 8.8917e-05 0.0417017 -0.0704747 0.00025503 131 30. 0.153302 0.125416 18.6927 26.325 3 2458211.9649074 678120123 223.823417471168 146.018961144345 1.70510476988755 1.0022268877287 335.5293950369 168.092403045554 2.0095447426353 1.66863663763448 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 60 678 6 3 ZTF_g 460405112315 56 4.6879 192.92 90.591 24.125 0.00147753 0.0564426 -0.0806903 0.00422162 26 30. 0.086573 0.0819 16.864 26.325 2 2458214.9051157 678120123 -832.107683262577 759.928043049344 -1.21804087315568 0.959744924574987 -473.59537062935 911.364176237909 -0.523155369862093 1.27051237851111 1.66334284043528 21.2240001678467 0.0900000035762787 0.828000009059906 -0.0509999990463257 2458166.987847 2458204.959410 0
 61 678 6 3 ZTF_r 462362962315 0 3.7195 159.754 5.14549 26.2501 6.9759e-06 0.0274507 0.134654 1.22159e-05 611 30. 0.065828 0.062579 20.307 26.2501 3 2458216.862963 678120223 -67.6103642654351 30.6148870363329 -2.45660547596479 1.07652876883018 -108.201467175548 44.8992131507269 -2.42610510604402 1.11301484332174 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 62 678 6 3 ZTF_r 462363902315 0 3.7082 158.665 5.23906 26.2595 7.5688e-06 0.0284806 0.127139 1.32342e-05 610 30. 0.06722 0.059336 20.268 26.2595 1 2458216.8639005 678120223 9.49006061511028 33.8653922777022 0.311722159970104 0.948551175034074 66.3260821318719 48.6558812163629 1.3723478116483 1.12644726940999 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 63 678 6 3 ZTF_r 462364842315 0 3.5942 159.212 5.21005 26.2514 5.886e-06 0.0251131 0.127631 1.02938e-05 610 30. 0.063782 0.060638 20.305 26.2514 2 2458216.8648495 678120223 -35.2217230308124 32.9216826189193 -1.19009978009686 0.954587450710741 -38.1205568166479 48.0955701546075 -0.797938372218137 1.1165641727554 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 64 678 6 3 ZTF_r 462384452315 0 4.054 158.522 5.81775 26.2479 8.4004e-06 0.0289788 0.133043 1.45887e-05 570 30. 0.064608 0.064187 20.0217 26.2479 2 2458216.884456 678120223 45.1788179735829 36.7672588186621 1.36687378073075 0.966987278535167 65.2719030657088 50.27078058884 1.30715123812613 1.15240343548534 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 65 678 6 3 ZTF_r 462408582315 0 4.143 159.02 6.27919 26.2461 9.3715e-06 0.0306556 0.139595 1.63282e-05 569 30. 0.066459 0.065408 19.8624 26.2461 2 2458216.908588 678120223 25.9078393697839 43.0848958236694 0.66889962063432 1.03276744559649 -14.7825315155122 56.3976093133892 -0.263878077403677 1.1590355509958 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 66 678 6 3 ZTF_r 463365872315 0 2.027 157.293 5.76198 26.2459 4.584e-06 0.0221204 0.114492 8.09385e-06 605 30. 0.04857 0.047284 20.6243 26.2459 2 2458217.8658796 678120223 -27.3899083759989 24.6591816908822 -1.23556819359467 1.02235136583468 -83.0452993160126 44.8565961499936 -1.86381984726056 1.06190681326222 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 67 678 6 3 ZTF_r 463383842315 0 2.166 159.956 5.60051 26.263 4.8772e-06 0.0227641 0.118573 8.53154e-06 607 30. 0.050512 0.048566 20.6042 26.263 2 2458217.8838426 678120223 8.18477348226182 24.2272932608231 0.375799821433801 0.977168708649847 12.559738535367 44.0017757406407 0.287359518660236 1.05571964190171 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 68 678 6 3 ZTF_r 463409542315 0 1.9315 164.051 5.66467 26.2779 5.1684e-06 0.0234385 0.11814 9.02417e-06 607 30. 0.049648 0.048981 20.6781 26.2779 2 2458217.9095486 678120223 -15.9219507525938 25.9651094984131 -0.682120212954279 0.983782896517547 -41.2482840977039 47.5259305747414 -0.873756561147445 1.06195276216084 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 69 678 6 3 ZTF_r 463410852315 0 1.9813 160.937 5.75977 26.2586 5.0164e-06 0.0232487 0.117427 8.77245e-06 611 30. 0.050161 0.053072 20.6908 26.2586 3 2458217.9108565 678120223 12.3530957726559 23.9721241694597 0.573223637917625 0.996397082675099 5.60497877090798 43.4659424231521 0.129819539410387 1.06064740307795 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 70 678 6 3 ZTF_r 463424862315 0 2.108 164.662 5.9331 26.2923 4.7043e-06 0.0224301 0.121579 8.18825e-06 610 30. 0.050745 0.048022 20.6166 26.2923 2 2458217.9248611 678120223 -25.7883874853079 27.5650024546819 -1.04068897265501 0.924289529932739 -124.868410698423 48.7712489018356 -2.57753101385186 1.06598171709275 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 71 678 6 3 ZTF_r 463451552315 0 1.992 164.686 6.14131 26.2831 4.6988e-06 0.0224148 0.119535 8.30096e-06 604 30. 0.044865 0.047419 20.614 26.2831 3 2458217.9515509 678120223 -49.3284952333011 26.5883593929118 -2.06376920683414 0.964190792355261 -82.6359379186612 48.2007488164986 -1.72595857445514 1.06164186445841 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 72 678 6 3 ZTF_r 463452492315 0 2.025 163.642 6.1495 26.2884 4.7158e-06 0.02242 0.116075 8.36686e-06 605 30. 0.047489 0.046727 20.5706 26.2884 2 2458217.9525 678120223 26.9897753476781 26.3901154222104 1.13766076613142 1.12352070356554 82.7351970091779 46.9072660283611 1.77568275394342 1.06201069587205 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 73 678 6 3 ZTF_r 463467322315 0 2.1651 163.528 6.28343 26.2822 5.4432e-06 0.0241739 0.124267 9.50954e-06 609 30. 0.052664 0.049108 20.5006 26.2822 2 2458217.9673264 678120223 -2.55632895471786 26.788641660226 -0.106150207474933 1.10058183539351 55.3064567423773 46.4865631926236 1.19774285485196 1.06757603707056 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 74 678 6 3 ZTF_r 464317912315 0 1.7778 156.294 5.96038 26.237 4.8218e-06 0.0226715 0.112653 8.44635e-06 605 30. 0.048215 0.045958 20.5784 26.237 2 2458218.8179167 678120223 -23.3400605150853 24.4429191154053 -1.06219366808086 1.05772591027633 -61.3304590105678 46.1003465493701 -1.33932882943783 1.05349938335675 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 75 678 6 3 ZTF_r 464338902315 0 2.0674 154.943 5.89285 26.2255 4.7107e-06 0.0224548 0.114851 8.25964e-06 610 30. 0.047028 0.04682 20.5562 26.2255 2 2458218.8389005 678120223 -19.6013527923882 26.3614450817665 -0.827125923786476 0.943598891470673 -0.44390358001691 47.1612820672805 -0.00947585130384573 1.06291661966924 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 76 678 6 3 ZTF_r 464361712315 0 2.3545 158.808 5.64376 26.2522 5.2072e-06 0.0236569 0.114145 9.17676e-06 609 30. 0.050475 0.04882 20.5545 26.2522 2 2458218.861713 678120223 19.2433355109657 26.2125016648858 0.816632541668613 1.07338893996755 46.4649239604203 44.8989058918639 1.04184872587564 1.07144262959431 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 77 678 6 3 ZTF_r 464388502315 0 2.467 162.48 5.54014 26.2698 5.4125e-06 0.0240953 0.124523 9.51592e-06 608 30. 0.05317 0.050335 20.543 26.2698 2 2458218.8885069 678120223 9.14179313425862 26.9025835852532 0.378000349414219 1.00126015667995 -10.8517719376838 45.0346910968206 -0.242587635886129 1.07593436641102 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 78 678 6 3 ZTF_r 464406892315 0 2.3678 162.553 5.62346 26.2793 4.9736e-06 0.0229926 0.120646 8.7043e-06 608 30. 0.05379 0.047221 20.5987 26.2793 3 2458218.9068981 678120223 6.01427231940987 25.8795792549629 0.258511982528791 0.999939556633054 46.3066500583883 44.776604059221 1.04113585633076 1.06535656357439 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 79 678 6 3 ZTF_r 464407832315 0 2.2607 162.15 5.61786 26.2759 5.1568e-06 0.0234764 0.120533 9.06149e-06 607 30. 0.051324 0.050205 20.6462 26.2759 2 2458218.9078356 678120223 3.18036527940041 27.0772568116267 0.130655332841481 0.86235400539838 -50.075200938231 46.7002133867701 -1.07949100532169 1.07260321606896 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 80 678 6 3 ZTF_r 464447562315 0 2.3717 156.464 6.26389 26.219 7.0153e-06 0.0275678 0.125444 1.2299e-05 615 30. 0.052262 0.051516 20.3721 26.219 3 2458218.9475694 678120223 20.7803803919289 29.0188660406906 0.796577172396956 1.05466986804022 15.2829038271452 48.3286121318213 0.318358719297692 1.08285258552203 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 81 678 6 3 ZTF_r 464448512315 0 2.6037 156.774 6.27208 26.217 7.9204e-06 0.0293188 0.129652 1.39615e-05 614 30. 0.055641 0.051802 20.3511 26.217 2 2458218.9485185 678120223 6.86035395904659 31.190876069171 0.244666073126119 1.00476518039048 32.7985240729968 52.0625868493607 0.634225573831507 1.08144819130974 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 82 678 6 3 ZTF_r 464465562315 0 2.3149 147.8 6.82059 26.1683 6.4818e-06 0.0263239 0.124188 1.14955e-05 607 30. 0.050955 0.051779 20.2218 26.1683 2 2458218.9655671 678120223 -11.1479805455243 34.4636801853347 -0.359823357605543 1.0146188434482 59.1994605001251 57.7193986988288 1.03255012380852 1.08028121940536 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 83 678 6 3 ZTF_r 465343262315 0 3.3044 162.515 5.42062 26.3114 6.4902e-06 0.0263661 0.124858 1.13937e-05 608 30. 0.05821 0.061646 20.2017 26.275 2 2458219.8432639 678120223 -16.6040357278653 32.8172839659602 -0.56281520953192 0.979765705049266 50.6082293644428 48.9506392705231 1.04082560432735 1.08931317378612 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 84 678 6 3 ZTF_r 465347932315 0 2.5448 168.52 5.49546 26.3091 4.8051e-06 0.0227847 0.127399 8.45893e-06 613 30. 0.055081 0.053909 20.4825 26.3091 1 2458219.8479398 678120223 -21.6110534805856 26.9539992932227 -0.891882261778532 1.09489432795587 4.34299859273194 43.7269356621767 0.0999898317116686 1.08265422819588 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 85 678 6 3 ZTF_r 465363692315 0 3.1262 169.192 5.4292 26.3117 5.937e-06 0.0253182 0.128414 1.04675e-05 610 30. 0.056424 0.058461 20.3947 26.3117 2 2458219.8636921 678120223 -33.9891966003772 31.2616150149372 -1.20943989403973 1.03292915361138 8.7109338160509 48.2141971445679 0.18188838507856 1.10209012715492 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 86 678 6 3 ZTF_r 465384692315 0 3.6628 169.155 5.38619 26.3216 6.5822e-06 0.0265253 0.129775 1.1542e-05 610 30. 0.061771 0.055779 20.3594 26.3216 2 2458219.8846991 678120223 0.0230972793785397 34.3871686099824 0.000747169629212851 0.940874449256245 -49.0304013107826 50.9477123898857 -0.968848679737179 1.11258461755635 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 87 678 6 3 ZTF_r 465385632315 0 5.2311 162.493 5.11027 26.325 5.8306e-06 0.0250028 0.129261 1.02517e-05 608 30. 0.061379 0.059669 20.3658 26.275 3 2458219.8856366 678120223 28.8564938518702 31.828192484585 1.00852434723023 0.915477977760199 45.4801587615702 47.5825150397549 0.962254101307419 1.11251378400553 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 88 678 6 3 ZTF_r 465403702315 0 3.5523 162.351 5.53069 26.2828 8.0948e-06 0.0293925 0.134658 1.42795e-05 606 30. 0.063232 0.058606 20.168 26.275 1 2458219.9037037 678120223 -52.7888261525775 34.3131958803418 -1.71133737959137 0.990913097165215 -13.3680608095936 49.5887201775476 -0.27139428926762 1.11534214818297 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 89 678 6 3 ZTF_r 465404642315 0 3.5584 163.393 5.62695 26.2881 7.1133e-06 0.0275967 0.126645 1.25332e-05 608 30. 0.063088 0.062315 20.2174 26.2881 3 2458219.9046412 678120223 -13.3052358269553 35.6315607594506 -0.415377082464323 1.01916234017861 -53.8867194449191 51.4451588193358 -1.05451418259318 1.12341953522187 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 90 678 6 3 ZTF_r 465405592315 0 5.0976 163.604 5.57144 26.2855 7.0159e-06 0.0274163 0.131786 1.22942e-05 610 30. 0.060892 0.061356 20.2059 26.2855 2 2458219.9055903 678120223 20.7280636109468 37.5168943129101 0.614591647842724 0.896852981738643 78.4466518869595 53.3958290587614 1.47904800792452 1.11952507535699 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 91 678 6 3 ZTF_r 465416992315 0 4.0757 164.732 5.62984 26.2886 8.3104e-06 0.0297073 0.138812 1.45433e-05 608 30. 0.064123 0.060835 20.1601 26.2886 2 2458219.9169907 678120223 30.6909355485432 36.323044748662 0.939902235479814 0.942547679211165 90.7486110637039 52.1256099540484 1.75268564264226 1.11451081422754 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 92 678 6 3 ZTF_r 465441742315 0 4.2243 141.235 6.91195 26.1235 1.22457e-05 0.0351517 0.129143 2.12865e-05 576 30. 0.06373 0.06333 19.7338 26.1235 2 2458219.9417477 678120223 -0.586744980731347 42.7910716974355 -0.0152528507527582 0.996955104445893 -69.3584339095581 60.0110267044193 -1.16354561464832 1.13500738013061 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 93 678 6 3 ZTF_r 465474352315 0 4.16 160.164 6.13144 26.2627 8.3369e-06 0.0298091 0.128226 1.47788e-05 605 30. 0.060687 0.063994 20.0685 26.2627 2 2458219.9743519 678120223 -27.328762350129 37.7110436447071 -0.806132097332541 1.06415054693809 47.9282686626359 53.9894430533782 0.893713022042524 1.1226058861067 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 94 678 6 3 ZTF_r 468338702315 0 2.3875 161.769 5.88289 26.2637 5.0257e-06 0.0232638 0.118169 8.85006e-06 610 30. 0.053237 0.048839 20.3845 26.275 1 2458222.8387037 678120223 2.85711164024211 29.9215589190311 0.106217920586758 0.964450984404089 -32.8484914564324 50.2639302971744 -0.657921649596618 1.06433328839873 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 95 678 6 3 ZTF_r 468339652315 0 2.3473 161.768 5.89896 26.2635 4.7252e-06 0.0224823 0.116673 8.30007e-06 605 30. 0.052175 0.048946 20.4131 26.275 3 2458222.8396528 678120223 19.2902249172895 30.7698512332395 0.697375516342562 0.971585981304481 -29.0627651074955 52.5241885307177 -0.557048196670508 1.06160118150641 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 96 678 6 3 ZTF_r 468345342315 0 2.532 161.759 5.93659 26.2594 5.025e-06 0.023329 0.122114 8.91252e-06 607 30. 0.054901 0.048499 20.3598 26.275 2 2458222.8453472 678120223 18.5447958148231 32.0262265765055 0.644126378941626 1.04987680578647 11.172817042213 52.7686654693848 0.213158064691729 1.07054209093422 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 97 678 6 3 ZTF_r 468364242315 0 2.6768 161.77 5.79281 26.2756 5.4687e-06 0.0243328 0.125269 9.53145e-06 612 30. 0.055461 0.052523 20.3621 26.275 2 2458222.8642477 678120223 -2.03213203319785 32.8228639331528 -0.0688700265697495 0.943945520416181 -23.0674430644307 53.3419448547262 -0.435357272478513 1.07447395220785 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 98 678 6 3 ZTF_r 468385422315 0 2.5868 161.738 5.75806 26.2771 5.2474e-06 0.0237505 0.122979 9.18908e-06 607 30. 0.052751 0.051089 20.3827 26.275 2 2458222.8854282 678120223 -61.3358412835602 30.3746414393179 -2.24624936619107 1.10134529321738 -48.8550628114592 49.8111779694128 -0.987410988364261 1.07720731543116 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
 99 678 6 3 ZTF_r 468408092315 0 3.1958 161.749 5.7866 26.28 6.7081e-06 0.0268455 0.127874 1.17566e-05 610 30. 0.06296 0.057393 20.2129 26.275 2 2458222.9080903 678120223 -16.068692910421 37.9075354584921 -0.471530513870773 0.908426908133577 -3.6180319387323 55.3300892283506 -0.0658303581794418 1.11482440710683 1.9553400037162 19.2309998512268 0.0869999974966049 5.69399976730347 0.486000001430511 2458160.989132 2458218.965567 0
