index,JD,filter,mag,ztf_mag_lower,ztf_mag_upper,atlas_mag_err,data_origin
4683,2459782.884075,c,22.344,,,2.1,atlas
4684,2459783.828688,o,-22.772,,,4.353,atlas
4685,2459783.843659,o,-21.379,,,1.19,atlas
4686,2459783.860337,o,21.976,,,1.914,atlas
4687,2459783.874786,o,-21.371,,,1.19,atlas
4688,2459785.866242,c,-21.425,,,0.886,atlas
4689,2459785.87169,c,20.711,,,0.414,atlas
4690,2459785.874853,c,-21.528,,,1.079,atlas
4691,2459785.887085,c,-22.393,,,3.0,atlas
4692,2459786.830536,c,-22.276,,,1.971,atlas
4693,2459786.834152,c,-23.747,,,9.0,atlas
4694,2459786.85421,c,22.595,,,2.308,atlas
4695,2459786.859633,c,-21.105,,,0.7,atlas
4696,2459787.822662,o,20.852,,,0.75,atlas
4697,2459787.83456,o,22.889,,,4.467,atlas
4698,2459787.847688,o,20.776,,,0.632,atlas
4699,2459787.851351,o,22.481,,,3.091,atlas
4700,2459788.765789,o,21.859,,,1.5,atlas
4701,2459788.769004,o,-22.421,,,3.043,atlas
4702,2459788.784653,o,21.035,,,0.691,atlas
4703,2459788.790143,o,-21.585,,,1.16,atlas
4704,2459790.795641,c,-21.256,,,0.907,atlas
4705,2459790.798807,c,-21.031,,,0.736,atlas
4706,2459790.814726,c,20.914,,,1.114,atlas
4707,2459790.821034,c,-21.363,,,0.738,atlas
4708,2459791.769297,o,-23.242,,,4.455,atlas
4709,2459791.772958,o,21.233,,,0.829,atlas
4710,2459791.786209,o,21.733,,,1.659,atlas
4711,2459791.791736,o,21.318,,,1.047,atlas
4712,2459792.757706,o,21.435,,,1.117,atlas
4713,2459792.76093,o,20.2,,,0.379,atlas
4714,2459792.78012,o,-20.96,,,0.652,atlas
4715,2459792.789774,o,-21.487,,,1.167,atlas
4716,2459793.783445,c,-21.783,,,1.392,atlas
4717,2459793.805468,c,21.006,,,0.722,atlas
4718,2459793.816577,c,-21.561,,,1.278,atlas
4719,2459793.83125,c,-21.313,,,0.885,atlas
4720,2459794.803671,o,20.287,,,0.357,atlas
4721,2459794.806837,o,20.687,,,0.592,atlas
4722,2459794.812748,o,22.082,,,2.02,atlas
4723,2459794.823203,o,22.331,,,3.158,atlas
4724,2459795.832837,o,20.861,,,0.785,atlas
4725,2459795.836487,o,-24.497,,,22.333,atlas
4726,2459795.842018,o,-22.018,,,2.393,atlas
4727,2459795.852539,o,21.156,,,1.298,atlas
4728,2459796.774566,o,20.458,,,0.624,atlas
4729,2459796.78594,o,21.207,,,1.262,atlas
4730,2459796.802922,o,-22.069,,,2.714,atlas
4731,2459796.805911,o,20.651,,,0.781,atlas
4732,2459797.83472,o,-21.443,,,1.74,atlas
4733,2459797.837885,o,19.963,,,0.389,atlas
4734,2459797.873553,o,-21.186,,,1.347,atlas
4735,2459797.883601,o,20.928,,,1.106,atlas
4736,2459799.755385,o,21.411,,,1.531,atlas
4737,2459799.758613,o,22.066,,,2.676,atlas
4738,2459799.78037,o,-20.655,,,0.774,atlas
4739,2459799.799362,o,21.026,,,1.172,atlas
4740,2459800.807298,o,-24.018,,,23.4,atlas
4741,2459800.814683,o,-21.618,,,2.244,atlas
4742,2459800.818889,o,-20.288,,,0.817,atlas
4743,2459800.833807,o,-21.213,,,1.667,atlas
4744,2459801.776435,o,-19.737,,,0.616,atlas
4745,2459801.77962,o,20.869,,,1.56,atlas
4746,2459801.785099,o,-21.28,,,1.7,atlas
4747,2459801.79622,o,21.707,,,3.119,atlas
4748,2459803.831102,o,-18.635,,,0.941,atlas
4749,2459803.836641,o,21.141,,,4.339,atlas
4750,2459803.841672,o,19.072,,,0.457,atlas
4751,2459804.746991,o,21.303,,,1.87,atlas
4752,2459804.750177,o,-20.755,,,0.779,atlas
4753,2459804.756096,o,-25.648,,,80.0,atlas
4754,2459804.770629,o,20.436,,,0.767,atlas
4755,2459805.826251,o,-21.252,,,1.641,atlas
4756,2459805.829416,o,-23.449,,,11.615,atlas
4757,2459805.836674,o,20.174,,,0.62,atlas
4758,2459805.8512110002,o,23.413,,,11.643,atlas
4759,2459806.783981,o,-20.503,,,1.619,atlas
4760,2459806.787157,o,18.683,,,0.707,atlas
4761,2459806.797249,o,-19.756,,,0.514,atlas
4762,2459806.804307,o,-19.529,,,0.528,atlas
4763,2459807.750125,o,23.615,,,9.857,atlas
4764,2459807.753319,o,-21.878,,,2.143,atlas
4765,2459807.764442,o,21.06,,,0.947,atlas
4766,2459807.778434,o,-20.951,,,0.841,atlas
4767,2459808.820809,o,-23.138,,,6.455,atlas
4768,2459808.823997,o,21.04,,,1.055,atlas
4769,2459808.830372,o,22.736,,,4.375,atlas
4770,2459808.840413,o,-20.494,,,0.574,atlas
4771,2459809.762466,c,22.864,,,4.048,atlas
4772,2459809.76563,c,20.652,,,0.552,atlas
4773,2459809.774327,c,21.534,,,0.944,atlas
4774,2459809.786668,c,22.794,,,3.136,atlas
4775,2459810.798797,c,-21.699,,,1.368,atlas
4776,2459810.801962,c,-21.142,,,0.653,atlas
4777,2459810.807385,c,20.754,,,0.585,atlas
4778,2459810.818716,c,0.0,,,21.457,atlas
4779,2459811.780941,o,-25.818,,,83.0,atlas
4780,2459811.784631,o,21.382,,,1.283,atlas
4781,2459811.794689,o,21.742,,,1.93,atlas
4782,2459811.801086,o,21.968,,,2.152,atlas
4783,2459812.786704,o,-21.176,,,0.827,atlas
4784,2459812.789893,o,-21.898,,,1.925,atlas
4785,2459812.797192,o,22.195,,,2.933,atlas
4786,2459812.813705,o,22.664,,,4.133,atlas
4787,2459815.788756,o,-20.106,,,0.384,atlas
4788,2459815.791944,o,21.44,,,1.481,atlas
4789,2459815.797868,o,21.554,,,1.51,atlas
4790,2459815.808805,o,22.383,,,3.19,atlas
4791,2459816.777931,o,-20.942,,,0.881,atlas
4792,2459816.781118,o,21.589,,,1.675,atlas
4793,2459816.786587,o,-21.671,,,1.794,atlas
4794,2459816.798032,o,-21.26,,,1.32,atlas
4795,2459817.753177,c,21.132,,,0.879,atlas
4796,2459817.761912,c,24.893,,,23.0,atlas
4797,2459817.765101,c,-20.905,,,0.627,atlas
4798,2459819.761312,o,-20.982,,,1.034,atlas
4799,2459819.764497,o,20.357,,,0.505,atlas
4800,2459819.770425,o,-22.211,,,2.632,atlas
4801,2459819.780476,o,-20.545,,,0.616,atlas
4802,2459820.743017,o,-21.448,,,2.0,atlas
4803,2459820.746206,o,21.53,,,1.763,atlas
4804,2459820.752232,o,20.913,,,0.849,atlas
4805,2459820.765446,o,22.417,,,3.368,atlas
4806,2459821.78635,c,22.576,,,3.105,atlas
4807,2459821.789974,c,-21.53,,,1.184,atlas
4808,2459821.795444,c,21.42,,,1.357,atlas
4809,2459821.809554,c,-20.689,,,0.537,atlas
4810,2459822.737989,c,23.615,,,9.75,atlas
4811,2459822.7412,c,23.243,,,6.091,atlas
4812,2459822.748049,c,22.085,,,2.344,atlas
4813,2459822.75856,c,-23.154,,,4.917,atlas
4814,2459823.736574,o,22.486,,,4.278,atlas
4815,2459823.739767,o,-21.064,,,1.03,atlas
4816,2459823.755315,o,-22.166,,,3.0,atlas
4817,2459823.761418,o,23.175,,,6.0,atlas
4818,2459824.764355,o,20.826,,,0.907,atlas
4819,2459824.767546,o,21.314,,,1.673,atlas
4820,2459824.773009,o,22.662,,,4.875,atlas
4821,2459824.784473,o,-19.633,,,0.281,atlas
4822,2459825.730821,o,20.644,,,3.382,atlas
4823,2459825.733986,o,-20.066,,,0.641,atlas
4824,2459825.741677,o,21.494,,,1.577,atlas
4825,2459825.759725,o,-20.504,,,0.604,atlas
4826,2459827.760448,o,21.012,,,1.053,atlas
4827,2459827.763638,o,19.528,,,0.337,atlas
4828,2459827.770038,o,-22.229,,,3.826,atlas
4829,2459827.780115,o,20.758,,,1.043,atlas
4830,2459834.80159,o,23.239,,,15.5,atlas
4831,2459834.805709,o,17.903,,,0.476,atlas
4832,2459834.82532,o,22.665,,,9.571,atlas
4833,2459835.743158,o,-20.812,,,0.586,atlas
4834,2459835.746859,o,20.327,,,0.385,atlas
4835,2459835.752402,o,-21.447,,,1.093,atlas
4836,2459835.764406,o,-20.375,,,0.502,atlas
4837,2459837.766764,c,-21.75,,,1.46,atlas
4838,2459837.769939,c,21.5,,,1.357,atlas
4839,2459837.775838,c,-21.29,,,0.931,atlas
4840,2459837.793076,c,-20.125,,,0.34,atlas
4841,2459840.733921,c,21.834,,,1.875,atlas
4842,2459840.737164,c,21.37,,,1.333,atlas
4843,2459840.743645,c,20.5,,,0.7,atlas
4844,2459840.753805,c,-20.688,,,0.598,atlas
4845,2459841.751304,o,-22.411,,,3.29,atlas
4846,2459841.754468,o,20.643,,,0.671,atlas
4847,2459841.760389,o,21.039,,,1.019,atlas
4848,2459841.770868,o,-21.621,,,1.691,atlas
4849,2459842.749541,o,24.661,,,46.667,atlas
4850,2459842.752711,o,21.117,,,1.921,atlas
4851,2459842.772195,o,22.715,,,6.438,atlas
4852,2459842.777707,o,21.021,,,0.865,atlas
4853,2459843.722634,c,-20.135,,,0.473,atlas
4854,2459843.725889,c,-21.791,,,1.902,atlas
4855,2459843.731434,c,-21.401,,,1.159,atlas
4856,2459843.741681,c,21.011,,,0.949,atlas
4857,2459844.722296,c,20.877,,,0.778,atlas
4858,2459844.725545,c,22.682,,,3.158,atlas
4859,2459844.731085,c,-20.766,,,0.571,atlas
4860,2459844.742678,c,-22.124,,,1.939,atlas
4861,2459845.759839,o,21.49,,,1.642,atlas
4862,2459845.763009,o,-22.658,,,5.6,atlas
4863,2459845.781608,o,-20.836,,,0.962,atlas
4864,2459845.787083,o,21.01,,,1.119,atlas
4865,2459848.721363,c,21.122,,,0.892,atlas
4866,2459848.72506,c,-22.28,,,2.517,atlas
4867,2459848.731522,c,21.377,,,1.029,atlas
4868,2459848.74353,c,-22.003,,,1.833,atlas
4869,2459850.741572,o,21.194,,,1.288,atlas
4870,2459850.744736,o,-22.434,,,4.091,atlas
4871,2459850.763273,o,-21.767,,,1.886,atlas
4872,2459850.768735,o,21.111,,,1.146,atlas
4873,2459851.717084,c,-22.246,,,2.839,atlas
4874,2459851.720322,c,21.954,,,2.086,atlas
4875,2459851.725866,c,20.723,,,0.527,atlas
4876,2459851.737433,c,20.636,,,0.562,atlas
4877,2459853.719567,o,22.711,,,7.105,atlas
4878,2459853.723183,o,21.81,,,2.711,atlas
4879,2459853.728612,o,-21.041,,,1.121,atlas
4880,2459853.739966,o,20.204,,,0.599,atlas
4881,2459856.723699,o,-20.42,,,0.653,atlas
4882,2459856.726473,o,-21.186,,,1.388,atlas
4883,2459856.732023,o,20.691,,,0.813,atlas
4884,2459856.743587,o,21.09,,,1.237,atlas
4885,2459858.729734,o,19.83,,,0.643,atlas
4886,2459858.732912,o,-20.933,,,1.594,atlas
4887,2459858.738391,o,21.713,,,4.415,atlas
4888,2459858.75162,o,-20.494,,,1.372,atlas
4889,2459861.723092,o,-19.358,,,0.701,atlas
4890,2459861.726771,o,18.814,,,0.45,atlas
4891,2459861.732662,o,19.866,,,2.592,atlas
4892,2459861.742698,o,-18.882,,,3.917,atlas
4893,2459864.708713,o,-20.255,,,1.099,atlas
4894,2459864.711946,o,19.781,,,0.557,atlas
4895,2459864.717489,o,19.49,,,8.976,atlas
4896,2459864.729576,o,20.102,,,0.753,atlas
4897,2459866.71901,o,-20.19,,,0.479,atlas
4898,2459866.729003,o,21.394,,,1.512,atlas
4899,2459866.739421,o,21.36,,,1.466,atlas
4900,2459867.704818,o,-22.874,,,12.636,atlas
4901,2459867.708517,o,-20.677,,,1.101,atlas
4902,2459867.714523,o,-24.009,,,19.625,atlas
4903,2459867.725651,o,-19.808,,,0.302,atlas
4904,2459869.715887,c,24.042,,,16.833,atlas
4905,2459869.72114,c,20.649,,,0.705,atlas
4906,2459869.723854,c,0.0,,,21.092,atlas
4907,2459869.733377,c,21.472,,,1.59,atlas
4908,2459967.107686,o,22.174,,,2.514,atlas
4909,2459967.10863,o,23.252,,,5.75,atlas
4910,2459967.110451,o,20.189,,,0.369,atlas
4911,2459967.112278,o,20.694,,,0.628,atlas
4912,2459967.118747,o,20.381,,,0.421,atlas
4913,2459967.119199,o,20.359,,,0.381,atlas
4914,2459967.132942,o,-22.217,,,2.2,atlas
4915,2459967.133393,o,20.821,,,0.611,atlas
4916,2459970.132831,o,-23.944,,,11.75,atlas
4917,2459970.135994,o,20.691,,,0.604,atlas
4918,2459970.159026,o,20.364,,,0.497,atlas
4919,2459970.175598,o,19.407,,,0.461,atlas
4920,2459989.865958,o,20.559,,,1.156,atlas
4921,2459989.876466,o,20.757,,,1.278,atlas
4922,2459989.885424,o,-21.849,,,4.349,atlas
4923,2459989.891317,o,-22.416,,,9.0,atlas
4924,2459993.872351,c,20.489,,,0.59,atlas
4925,2459993.8783,c,-21.696,,,1.683,atlas
4926,2459993.881456,c,22.304,,,2.913,atlas
4927,2459993.89408,c,22.62,,,8.333,atlas
4928,2459999.099347,c,20.99,,,0.73,atlas
4929,2459999.102059,c,20.276,,,0.36,atlas
4930,2459999.108293,c,-23.59,,,8.0,atlas
4931,2459999.127568,c,-19.699,,,1.057,atlas
4932,2460002.11951,c,-22.494,,,2.619,atlas
4933,2460002.143976,c,21.11,,,0.855,atlas
4934,2460002.164021,c,20.109,,,0.765,atlas
4935,2460002.166394,c,-20.602,,,1.878,atlas
4936,2460005.846221,c,-20.711,,,0.705,atlas
4937,2460005.848474,c,20.027,,,0.376,atlas
4938,2460005.851629,c,20.347,,,0.512,atlas
4939,2460005.876032,c,-20.366,,,0.446,atlas
4940,2460009.822163,o,-19.178,,,0.533,atlas
4941,2460009.825788,o,-22.168,,,8.333,atlas
4942,2460009.830681,o,20.096,,,1.065,atlas
4943,2460009.835749,o,-20.925,,,2.17,atlas
4944,2460009.987863,o,-21.265,,,2.054,atlas
4945,2460009.995154,o,22.095,,,4.605,atlas
4946,2460009.998556,o,-21.709,,,3.197,atlas
4947,2460010.010308,o,-20.107,,,0.712,atlas
4948,2460015.074502,o,-15.803,,,1.282,atlas
4949,2460016.59832,o,-24.784,,,57.0,atlas
4950,2460016.600125,o,21.44,,,2.302,atlas
4951,2460016.612102,o,20.842,,,1.5,atlas
4952,2460016.623186,o,-21.328,,,2.097,atlas
4953,2460017.833593,o,-21.04,,,1.805,atlas
4954,2460017.837018,o,-20.623,,,1.257,atlas
4955,2460017.844712,o,-21.661,,,3.158,atlas
4956,2460017.853809,o,-21.035,,,1.724,atlas
4957,2460018.028881,o,-20.189,,,1.675,atlas
4958,2460018.032045,o,-26.04,,,140.0,atlas
4959,2460018.036185,o,-21.417,,,13.579,atlas
4960,2460018.060123,o,20.457,,,0.612,atlas
4961,2460019.065702,o,-19.342,,,1.877,atlas
4962,2460019.068631,o,-18.838,,,1.583,atlas
4963,2460019.071796,o,-16.795,,,1.252,atlas
4964,2460020.602021,o,-21.466,,,1.475,atlas
4965,2460020.605628,o,-24.704,,,36.0,atlas
4966,2460020.6124,o,-20.173,,,0.559,atlas
4967,2460020.622754,o,21.59,,,2.094,atlas
4968,2460021.831217,o,-22.508,,,4.52,atlas
4969,2460021.839822,o,20.748,,,0.692,atlas
4970,2460021.842791,o,-21.397,,,1.5,atlas
4971,2460021.866027,o,21.151,,,1.134,atlas
4972,2460022.058572,o,20.016,,,1.766,atlas
4973,2460022.08095,o,-22.265,,,2.278,atlas
4974,2460022.086375,o,-19.997,,,0.872,atlas
4975,2460023.015647,o,21.012,,,0.746,atlas
4976,2460023.017457,o,-21.365,,,0.943,atlas
4977,2460023.021992,o,21.608,,,1.103,atlas
4978,2460023.046951,o,20.586,,,0.519,atlas
4979,2460025.808713,o,-21.089,,,1.299,atlas
4980,2460025.81187,o,-22.435,,,3.538,atlas
4981,2460025.815477,o,22.377,,,3.808,atlas
4982,2460025.838373,o,22.549,,,4.045,atlas
4983,2460027.150057,o,18.337,,,0.879,atlas
4984,2460029.798957,o,-23.907,,,13.167,atlas
4985,2460029.800775,o,19.808,,,0.394,atlas
4986,2460029.803952,o,21.836,,,2.1,atlas
4987,2460029.818623,o,-20.813,,,1.089,atlas
4988,2460030.029265,o,21.969,,,2.068,atlas
4989,2460030.031072,o,19.983,,,5.598,atlas
4990,2460030.042807,o,20.604,,,0.65,atlas
4991,2460030.0456520002,o,21.121,,,0.758,atlas
4992,2460030.046104,o,-23.796,,,8.7,atlas
4993,2460030.067667,o,20.956,,,0.679,atlas
4994,2460030.075659,o,21.147,,,0.608,atlas
4995,2460030.084497,o,-20.38,,,0.374,atlas
4996,2460031.017165,o,-20.676,,,0.801,atlas
4997,2460031.025569,o,20.844,,,0.549,atlas
4998,2460031.038815,o,-20.339,,,5.207,atlas
4999,2460031.040169,o,20.874,,,0.584,atlas
5000,2460031.040621,o,23.034,,,5.235,atlas
5001,2460031.041981,o,22.147,,,2.292,atlas
5002,2460031.046326,o,21.423,,,1.333,atlas
5003,2460031.047229,o,-23.756,,,8.182,atlas
5004,2460033.790573,o,-22.412,,,3.957,atlas
5005,2460033.792858,o,-20.462,,,0.592,atlas
5006,2460033.796066,o,23.061,,,6.75,atlas
5007,2460033.816277,o,-20.019,,,0.373,atlas
5008,2460034.005858,o,21.844,,,2.136,atlas
5009,2460034.006311,o,20.461,,,0.538,atlas
5010,2460034.023693,o,21.222,,,0.81,atlas
5011,2460034.024145,o,22.489,,,2.639,atlas
5012,2460034.029335,o,21.152,,,0.84,atlas
5013,2460034.029787,o,20.693,,,0.529,atlas
5014,2460034.031804,o,21.788,,,1.456,atlas
5015,2460034.045307,o,-21.136,,,0.874,atlas
5016,2460035.047831,o,20.913,,,0.848,atlas
5017,2460035.05101,o,-20.428,,,0.519,atlas
5018,2460035.057437,o,-20.575,,,0.681,atlas
5019,2460035.069091,o,-23.197,,,5.294,atlas
5020,2460036.055634,o,-20.189,,,0.888,atlas
5021,2460036.058797,o,20.141,,,0.463,atlas
5022,2460038.744352,o,18.36,,,2.032,atlas
5023,2460039.949642,o,19.629,,,1.459,atlas
5024,2460039.952808,o,-18.398,,,0.599,atlas
5025,2460039.972526,o,-22.639,,,16.95,atlas
5026,2460039.977507,o,-20.271,,,1.294,atlas
5027,2460041.993056,o,19.654,,,0.363,atlas
5028,2460041.994994,o,-21.308,,,2.691,atlas
5029,2460041.998162,o,22.944,,,8.0,atlas
5030,2460042.003585,o,22.2,,,4.475,atlas
5031,2460043.943889,o,19.802,,,0.454,atlas
5032,2460043.979664,o,-20.974,,,1.038,atlas
5033,2460043.982828,o,-21.91,,,2.745,atlas
5034,2460044.011622,o,20.261,,,0.595,atlas
5035,2460044.81469,o,-21.941,,,3.25,atlas
5036,2460044.817921,o,21.532,,,2.831,atlas
5037,2460044.848212,o,-21.609,,,3.058,atlas
5038,2460044.876428,o,19.794,,,0.749,atlas
5039,2460048.089255,o,-17.319,,,2.344,atlas
5040,2460048.093736,o,16.68,,,1.193,atlas
5041,2460048.099039,o,-17.285,,,0.482,atlas
5042,2460050.000089,c,20.441,,,0.424,atlas
5043,2460050.003257,c,21.925,,,1.771,atlas
5044,2460050.008721,c,-21.073,,,0.9,atlas
5045,2460050.044189,c,-23.188,,,4.714,atlas
5046,2460050.76744,c,-25.253,,,58.0,atlas
5047,2460050.769266,c,22.425,,,4.385,atlas
5048,2460050.772069,c,22.51,,,4.385,atlas
5049,2460050.77726,c,20.213,,,0.586,atlas
5050,2460051.978919,c,22.551,,,2.76,atlas
5051,2460051.980742,c,22.22,,,1.576,atlas
5052,2460052.016481,c,-22.221,,,1.937,atlas
5053,2460052.02733,c,-22.798,,,3.316,atlas
5054,2460052.037031,c,22.764,,,3.958,atlas
5055,2460052.04065,c,21.53,,,1.514,atlas
5056,2460052.046667,c,-24.408,,,19.5,atlas
5057,2460052.083844,c,21.029,,,0.67,atlas
5058,2460055.969854,c,21.299,,,0.907,atlas
5059,2460055.971662,c,-21.245,,,0.848,atlas
5060,2460055.976754,c,21.239,,,0.872,atlas
5061,2460056.034284,c,-21.453,,,1.155,atlas
5062,2460056.707552,c,-22.997,,,8.8,atlas
5063,2460056.72581,c,-20.321,,,0.5,atlas
5064,2460056.747216,c,20.148,,,0.5,atlas
5065,2460056.749085,c,-21.282,,,1.362,atlas
5066,2460057.975436,c,22.197,,,2.061,atlas
5067,2460057.977697,c,22.091,,,1.972,atlas
5068,2460057.980872,c,20.631,,,0.532,atlas
5069,2460058.006205,c,23.106,,,5.385,atlas
5070,2460059.96571,c,21.202,,,0.878,atlas
5071,2460059.967518,c,-21.872,,,1.622,atlas
5072,2460059.970681,c,20.677,,,0.467,atlas
5073,2460059.997696,c,21.369,,,1.095,atlas
5074,2460062.709134,c,-21.205,,,1.303,atlas
5075,2460062.710936,c,20.604,,,0.779,atlas
5076,2460062.714099,c,20.604,,,0.768,atlas
5077,2460062.715902,c,22.393,,,4.688,atlas
5078,2460062.719071,c,19.609,,,0.402,atlas
5079,2460062.747929,c,-21.034,,,1.5,atlas
5080,2460062.750145,c,20.291,,,0.778,atlas
5081,2460062.757708,c,20.569,,,0.879,atlas
5082,2460067.912743,o,-20.512,,,0.829,atlas
5083,2460067.933149,o,20.193,,,0.789,atlas
5084,2460067.934958,o,-23.056,,,8.118,atlas
5085,2460067.949509,o,-22.541,,,7.8,atlas
5086,2460068.684639,o,20.336,,,1.616,atlas
5087,2460068.68971,o,-21.141,,,3.211,atlas
5088,2460068.696154,o,20.123,,,1.184,atlas
5089,2460068.701607,o,19.214,,,0.627,atlas
5090,2460069.987446,o,20.879,,,1.541,atlas
5091,2460069.990931,o,22.509,,,7.839,atlas
5092,2460070.026534,o,-22.069,,,4.37,atlas
5093,2460070.054822,o,20.603,,,1.22,atlas
5094,2460071.925228,o,-23.745,,,18.1,atlas
5095,2460071.927487,o,-20.408,,,0.802,atlas
5096,2460071.930651,o,21.512,,,2.301,atlas
5097,2460071.938276,o,20.576,,,0.906,atlas
5098,2460074.747993,o,-19.969,,,0.689,atlas
5099,2460074.75216,o,-21.447,,,2.303,atlas
5100,2460074.758893,o,-20.904,,,1.775,atlas
5101,2460074.769039,o,20.506,,,1.369,atlas
5102,2460077.916007,c,21.995,,,1.475,atlas
5103,2460077.927826,c,22.015,,,1.452,atlas
5104,2460077.929632,c,21.77,,,1.623,atlas
5105,2460077.933268,c,-22.88,,,3.737,atlas
5106,2460079.962992,c,20.499,,,0.387,atlas
5107,2460079.998091,c,21.186,,,0.703,atlas
5108,2460080.006778,c,21.308,,,0.95,atlas
5109,2460080.009183,c,20.996,,,0.626,atlas
5110,2460080.009635,c,-22.678,,,3.87,atlas
5111,2460080.015356,c,21.876,,,1.562,atlas
5112,2460080.016915,c,20.806,,,0.526,atlas
5113,2460080.03244,c,22.697,,,3.5,atlas
5114,2460085.960268,o,22.459,,,2.688,atlas
5115,2460085.986831,o,23.893,,,9.889,atlas
5116,2460085.991292,o,-22.463,,,2.382,atlas
5117,2460086.019633,o,20.98,,,0.615,atlas
5118,2460088.019944,o,23.754,,,14.714,atlas
5119,2460088.023561,o,20.608,,,0.846,atlas
5120,2460088.029005,o,20.666,,,0.804,atlas
5121,2460088.041542,o,21.093,,,1.395,atlas
5122,2460088.864126,o,19.588,,,0.496,atlas
5123,2460089.87825,o,21.81,,,1.811,atlas
5124,2460089.880057,o,21.246,,,1.176,atlas
5125,2460089.88323,o,-20.868,,,0.649,atlas
5126,2460091.849803,o,-21.247,,,1.025,atlas
5127,2460091.852863,o,21.588,,,1.302,atlas
5128,2460091.85806,o,21.04,,,0.956,atlas
5129,2460091.863034,o,24.265,,,18.429,atlas
5130,2460091.884676,o,20.57,,,0.531,atlas
5131,2460091.886828,o,-21.705,,,1.704,atlas
5132,2460091.895976,o,20.973,,,0.979,atlas
5133,2460091.916318,o,-20.532,,,0.572,atlas
5134,2460093.936534,o,-20.067,,,0.393,atlas
5135,2460093.940025,o,21.745,,,1.983,atlas
5136,2460093.945269,o,22.069,,,2.395,atlas
5137,2460093.981797,o,24.63,,,30.5,atlas
5138,2460095.910878,o,-20.096,,,0.486,atlas
5139,2460095.914043,o,20.611,,,1.172,atlas
5140,2460095.949271,o,-20.009,,,1.07,atlas
5141,2460095.954695,o,-19.987,,,0.622,atlas
5142,2460099.897649,o,-18.929,,,1.519,atlas
5143,2460099.900363,o,-18.893,,,2.302,atlas
5144,2460099.907958,o,-18.74,,,3.287,atlas
5145,2460101.898896,o,-20.61,,,1.534,atlas
5146,2460101.909347,o,-19.793,,,1.387,atlas
5147,2460101.91251,o,-19.907,,,1.261,atlas
5148,2460101.917885,o,21.149,,,6.885,atlas
5149,2460103.887054,o,-20.476,,,0.502,atlas
5150,2460103.891961,o,23.263,,,6.2,atlas
5151,2460103.897758,o,22.075,,,1.96,atlas
5152,2460103.907595,o,-20.886,,,0.786,atlas
5153,2460105.898242,c,20.958,,,0.842,atlas
5154,2460105.901524,c,21.311,,,0.914,atlas
5155,2460105.912374,c,-21.747,,,1.279,atlas
5156,2460105.917512,c,22.4,,,2.944,atlas
5157,2460107.896985,c,-23.283,,,5.273,atlas
5158,2460107.90015,c,-22.32,,,1.962,atlas
5159,2460107.910421,c,22.308,,,2.364,atlas
5160,2460107.915716,c,21.079,,,0.952,atlas
5161,2460110.626468,c,21.427,,,1.087,atlas
5162,2460110.629174,c,-22.792,,,3.923,atlas
5163,2460110.635126,c,22.622,,,4.0,atlas
5164,2460110.648254,c,-20.42,,,0.481,atlas
5165,2460111.886946,c,21.431,,,1.029,atlas
5166,2460111.889657,c,-22.049,,,1.878,atlas
5167,2460111.89485,c,20.604,,,0.396,atlas
5168,2460111.904748,c,-23.707,,,8.778,atlas
5169,2460113.866418,c,21.461,,,0.882,atlas
5170,2460113.871314,c,-21.517,,,0.932,atlas
5171,2460113.887766,c,22.728,,,3.565,atlas
5172,2460113.891691,c,-24.239,,,12.4,atlas
5173,2460113.893047,c,-23.886,,,9.25,atlas
5174,2460113.894404,c,-23.86,,,8.714,atlas
5175,2460113.900919,c,21.162,,,0.738,atlas
5176,2460113.923537,c,22.942,,,3.625,atlas
5177,2460115.846623,c,22.667,,,2.818,atlas
5178,2460115.849797,c,-21.05,,,0.698,atlas
5179,2460115.856139,c,21.586,,,1.017,atlas
5180,2460115.866509,c,26.04,,,66.0,atlas
5181,2460117.848846,c,24.484,,,15.0,atlas
5182,2460117.852466,c,20.363,,,0.385,atlas
5183,2460117.859259,c,-22.597,,,2.542,atlas
5184,2460117.8701,c,-21.159,,,0.685,atlas
5185,2460122.596142,o,-22.304,,,5.286,atlas
5186,2460122.59932,o,-20.635,,,1.032,atlas
5187,2460122.605232,o,-20.486,,,2.4,atlas
5188,2460123.88352,o,-20.38,,,0.632,atlas
5189,2460123.88642,o,22.835,,,4.714,atlas
5190,2460123.891843,o,-20.546,,,0.721,atlas
5191,2460123.906386,o,22.204,,,3.235,atlas
5192,2460125.864123,o,-20.2,,,0.586,atlas
5193,2460125.866842,o,21.868,,,2.717,atlas
5194,2460125.873504,o,21.28,,,1.548,atlas
5195,2460125.88379,o,23.426,,,12.214,atlas
5196,2460126.939972,o,19.33,,,1.466,atlas
5197,2460128.573807,o,-18.665,,,0.548,atlas
5198,2460128.586095,o,22.024,,,13.435,atlas
5199,2460128.588807,o,-18.795,,,0.632,atlas
5200,2460128.590174,o,-19.105,,,0.782,atlas
5201,2460128.596572,o,-18.958,,,0.781,atlas
